date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-11-03 06:00:00,0.1200325,0.2194107,2024-11-03,6
2024-11-03 07:00:00,0.1977115,0.2190133,2024-11-03,7
2024-11-03 08:00:00,0.1894742,0.1872671,2024-11-03,8
2024-11-03 09:00:00,0.4096805,0.4484454,2024-11-03,9
2024-11-03 10:00:00,0.5588093,0.6537556,2024-11-03,10
2024-11-03 11:00:00,0.4863025,0.5333172,2024-11-03,11
2024-11-03 12:00:00,0.6750004,0.8472725,2024-11-03,12
2024-11-03 13:00:00,0.5462167,0.6862047,2024-11-03,13
2024-11-03 14:00:00,0.1892208,0.1889388,2024-11-03,14
2024-11-03 15:00:00,0.04896569,0.04793582,2024-11-03,15
2024-11-03 16:00:00,0.006740422,0.006637544,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.000535173,0.0,2024-11-04,5
2024-11-04 06:00:00,0.09958185,0.1614958,2024-11-04,6
2024-11-04 07:00:00,0.1742634,0.1849011,2024-11-04,7
2024-11-04 08:00:00,0.2227875,0.2240125,2024-11-04,8
2024-11-04 09:00:00,0.3008978,0.3045013,2024-11-04,9
2024-11-04 10:00:00,0.5223592,0.597479,2024-11-04,10
2024-11-04 11:00:00,0.5191552,0.5848607,2024-11-04,11
2024-11-04 12:00:00,0.7627023,0.974183,2024-11-04,12
2024-11-04 13:00:00,0.5754406,0.7364206,2024-11-04,13
2024-11-04 14:00:00,0.4583797,0.6181998,2024-11-04,14
2024-11-04 15:00:00,0.2255382,0.3132128,2024-11-04,15
2024-11-04 16:00:00,0.06158665,0.1673468,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.000394026,0.0,2024-11-05,5
2024-11-05 06:00:00,0.07593014,0.0981751,2024-11-05,6
2024-11-05 07:00:00,0.1791642,0.1928468,2024-11-05,7
2024-11-05 08:00:00,0.296856,0.3207134,2024-11-05,8
2024-11-05 09:00:00,0.6357436,0.8174647,2024-11-05,9
2024-11-05 10:00:00,0.6689281,0.8366289,2024-11-05,10
2024-11-05 11:00:00,0.6771426,0.840809,2024-11-05,11
2024-11-05 12:00:00,0.7472702,0.9566256,2024-11-05,12
2024-11-05 13:00:00,0.6437576,0.8407,2024-11-05,13
2024-11-05 14:00:00,0.3873102,0.4982891,2024-11-05,14
2024-11-05 15:00:00,0.2173184,0.298596,2024-11-05,15
2024-11-05 16:00:00,0.04540307,0.09070927,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.000252117,0.0,2024-11-06,5
2024-11-06 06:00:00,0.07579414,0.1005693,2024-11-06,6
2024-11-06 07:00:00,0.2778124,0.3786969,2024-11-06,7
2024-11-06 08:00:00,0.419395,0.5291776,2024-11-06,8
2024-11-06 09:00:00,0.5676047,0.7132215,2024-11-06,9
2024-11-06 10:00:00,0.6861591,0.8661253,2024-11-06,10
2024-11-06 11:00:00,0.7815746,0.9961675,2024-11-06,11
2024-11-06 12:00:00,0.7756136,0.9968804,2024-11-06,12
2024-11-06 13:00:00,0.7168002,0.9424499,2024-11-06,13
2024-11-06 14:00:00,0.5203156,0.7156506,2024-11-06,14
2024-11-06 15:00:00,0.3167532,0.4923247,2024-11-06,15
2024-11-06 16:00:00,0.06585851,0.2050557,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000110712,0.0,2024-11-07,5
2024-11-07 06:00:00,0.0895298,0.1449217,2024-11-07,6
2024-11-07 07:00:00,0.1638065,0.1725772,2024-11-07,7
2024-11-07 08:00:00,0.3746425,0.4515924,2024-11-07,8
2024-11-07 09:00:00,0.5579281,0.7002046,2024-11-07,9
2024-11-07 10:00:00,0.5146657,0.5913342,2024-11-07,10
2024-11-07 11:00:00,0.5566814,0.6509013,2024-11-07,11
2024-11-07 12:00:00,0.5297513,0.6236207,2024-11-07,12
2024-11-07 13:00:00,0.5868884,0.7635082,2024-11-07,13
2024-11-07 14:00:00,0.3970325,0.5222456,2024-11-07,14
2024-11-07 15:00:00,0.2435957,0.3639498,2024-11-07,15
2024-11-07 16:00:00,0.07177038,0.2349079,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,8.47193e-05,0.0,2024-11-08,5
2024-11-08 06:00:00,0.08947452,0.1501783,2024-11-08,6
2024-11-08 07:00:00,0.3468629,0.5155947,2024-11-08,7
2024-11-08 08:00:00,0.5444891,0.7396999,2024-11-08,8
2024-11-08 09:00:00,0.6629869,0.8660004,2024-11-08,9
2024-11-08 10:00:00,0.7693758,0.9901882,2024-11-08,10
2024-11-08 11:00:00,0.6163223,0.7515513,2024-11-08,11
2024-11-08 12:00:00,0.6162978,0.7697799,2024-11-08,12
2024-11-08 13:00:00,0.5442342,0.6979883,2024-11-08,13
2024-11-08 14:00:00,0.394832,0.5212618,2024-11-08,14
2024-11-08 15:00:00,0.2683845,0.4179533,2024-11-08,15
2024-11-08 16:00:00,0.05105812,0.1460326,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,3.63405e-05,0.0,2024-11-09,5
2024-11-09 06:00:00,0.09824008,0.1874679,2024-11-09,6
2024-11-09 07:00:00,0.2968031,0.4289453,2024-11-09,7
2024-11-09 08:00:00,0.611303,0.8372399,2024-11-09,8
2024-11-09 09:00:00,0.7733099,1.018731,2024-11-09,9
2024-11-09 10:00:00,0.7876039,1.017089,2024-11-09,10
2024-11-09 11:00:00,0.8551995,1.101848,2024-11-09,11
2024-11-09 12:00:00,0.7384093,0.9558009,2024-11-09,12
2024-11-09 13:00:00,0.7192346,0.9551685,2024-11-09,13
2024-11-09 14:00:00,0.4232726,0.5755249,2024-11-09,14
2024-11-09 15:00:00,0.2101241,0.2955411,2024-11-09,15
2024-11-09 16:00:00,0.04891922,0.1413943,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
2024-11-10 04:00:00,0.0,0.0,2024-11-10,4
2024-11-10 05:00:00,1.43654e-05,0.0,2024-11-10,5
2024-11-10 06:00:00,0.1295117,0.286254,2024-11-10,6
2024-11-10 07:00:00,0.3521311,0.5306525,2024-11-10,7
2024-11-10 08:00:00,0.5185256,0.7084814,2024-11-10,8
2024-11-10 09:00:00,0.6933275,0.9130363,2024-11-10,9
2024-11-10 10:00:00,0.8855821,1.150924,2024-11-10,10
2024-11-10 11:00:00,0.8400223,1.084571,2024-11-10,11
2024-11-10 12:00:00,0.7484918,0.9718751,2024-11-10,12
2024-11-10 13:00:00,0.5796338,0.7610052,2024-11-10,13
2024-11-10 14:00:00,0.5145916,0.7197903,2024-11-10,14
2024-11-10 15:00:00,0.2630065,0.4148061,2024-11-10,15
2024-11-10 16:00:00,0.04031699,0.09343544,2024-11-10,16
2024-11-10 17:00:00,0.0,0.0,2024-11-10,17
2024-11-10 18:00:00,0.0,0.0,2024-11-10,18
2024-11-10 19:00:00,0.0,0.0,2024-11-10,19
2024-11-10 20:00:00,0.0,0.0,2024-11-10,20
2024-11-10 21:00:00,0.0,0.0,2024-11-10,21
2024-11-10 22:00:00,0.0,0.0,2024-11-10,22
2024-11-10 23:00:00,0.0,0.0,2024-11-10,23
2024-11-11 00:00:00,0.0,0.0,2024-11-11,0
2024-11-11 01:00:00,0.0,0.0,2024-11-11,1
2024-11-11 02:00:00,0.0,0.0,2024-11-11,2
2024-11-11 03:00:00,0.0,0.0,2024-11-11,3
2024-11-11 04:00:00,0.0,0.0,2024-11-11,4
2024-11-11 05:00:00,0.0,0.0,2024-11-11,5
2024-11-11 06:00:00,0.06595238,0.08962063,2024-11-11,6
2024-11-11 07:00:00,0.08249737,0.08112203,2024-11-11,7
2024-11-11 08:00:00,0.2033999,0.20379,2024-11-11,8
2024-11-11 09:00:00,0.2553202,0.2545514,2024-11-11,9
2024-11-11 10:00:00,0.3536548,0.3633929,2024-11-11,10
2024-11-11 11:00:00,0.3739369,0.3861408,2024-11-11,11
2024-11-11 12:00:00,0.2445268,0.2409818,2024-11-11,12
2024-11-11 13:00:00,0.1886549,0.1853158,2024-11-11,13
2024-11-11 14:00:00,0.2344312,0.2482162,2024-11-11,14
2024-11-11 15:00:00,0.03196796,0.03124021,2024-11-11,15
2024-11-11 16:00:00,0.01439328,0.01482446,2024-11-11,16
2024-11-11 17:00:00,0.0,0.0,2024-11-11,17
2024-11-11 18:00:00,0.0,0.0,2024-11-11,18
2024-11-11 19:00:00,0.0,0.0,2024-11-11,19
2024-11-11 20:00:00,0.0,0.0,2024-11-11,20
2024-11-11 21:00:00,0.0,0.0,2024-11-11,21
2024-11-11 22:00:00,0.0,0.0,2024-11-11,22
2024-11-11 23:00:00,0.0,0.0,2024-11-11,23
2024-11-12 00:00:00,0.0,0.0,2024-11-12,0
2024-11-12 01:00:00,0.0,0.0,2024-11-12,1
2024-11-12 02:00:00,0.0,0.0,2024-11-12,2
2024-11-12 03:00:00,0.0,0.0,2024-11-12,3
2024-11-12 04:00:00,0.0,0.0,2024-11-12,4
2024-11-12 05:00:00,0.0,0.0,2024-11-12,5
2024-11-12 06:00:00,0.07712212,0.1294039,2024-11-12,6
2024-11-12 07:00:00,0.02202225,0.02144983,2024-11-12,7
2024-11-12 08:00:00,0.04808549,0.0468475,2024-11-12,8
2024-11-12 09:00:00,0.1109175,0.1083023,2024-11-12,9
2024-11-12 10:00:00,0.1234717,0.1205114,2024-11-12,10
2024-11-12 11:00:00,0.1432863,0.1399388,2024-11-12,11
2024-11-12 12:00:00,0.1442556,0.1409664,2024-11-12,12
2024-11-12 13:00:00,0.09541538,0.0931282,2024-11-12,13
2024-11-12 14:00:00,0.1111482,0.1089927,2024-11-12,14
2024-11-12 15:00:00,0.04047864,0.03963856,2024-11-12,15
2024-11-12 16:00:00,0.008030388,0.008062234,2024-11-12,16
2024-11-12 17:00:00,0.0,0.0,2024-11-12,17
2024-11-12 18:00:00,0.0,0.0,2024-11-12,18
2024-11-12 19:00:00,0.0,0.0,2024-11-12,19
2024-11-12 20:00:00,0.0,0.0,2024-11-12,20
2024-11-12 21:00:00,0.0,0.0,2024-11-12,21
2024-11-12 22:00:00,0.0,0.0,2024-11-12,22
2024-11-12 23:00:00,0.0,0.0,2024-11-12,23
2024-11-13 00:00:00,0.0,0.0,2024-11-13,0
2024-11-13 01:00:00,0.0,0.0,2024-11-13,1
2024-11-13 02:00:00,0.0,0.0,2024-11-13,2
2024-11-13 03:00:00,0.0,0.0,2024-11-13,3
2024-11-13 04:00:00,0.0,0.0,2024-11-13,4
2024-11-13 05:00:00,0.0,0.0,2024-11-13,5
2024-11-13 06:00:00,0.09123781,0.1907576,2024-11-13,6
2024-11-13 07:00:00,0.170927,0.1886543,2024-11-13,7
2024-11-13 08:00:00,0.3209556,0.3705566,2024-11-13,8
2024-11-13 09:00:00,0.4645855,0.5560706,2024-11-13,9
2024-11-13 10:00:00,0.2806861,0.2790851,2024-11-13,10
2024-11-13 11:00:00,0.4445089,0.4848026,2024-11-13,11
2024-11-13 12:00:00,0.6594983,0.8524917,2024-11-13,12
2024-11-13 13:00:00,0.4623761,0.5691868,2024-11-13,13
2024-11-13 14:00:00,0.2825357,0.3248343,2024-11-13,14
2024-11-13 15:00:00,0.1385694,0.1547893,2024-11-13,15
2024-11-13 16:00:00,0.04411221,0.1425,2024-11-13,16
2024-11-13 17:00:00,0.0,0.0,2024-11-13,17
2024-11-13 18:00:00,0.0,0.0,2024-11-13,18
2024-11-13 19:00:00,0.0,0.0,2024-11-13,19
2024-11-13 20:00:00,0.0,0.0,2024-11-13,20
2024-11-13 21:00:00,0.0,0.0,2024-11-13,21
2024-11-13 22:00:00,0.0,0.0,2024-11-13,22
2024-11-13 23:00:00,0.0,0.0,2024-11-13,23
2024-11-14 00:00:00,0.0,0.0,2024-11-14,0
2024-11-14 01:00:00,0.0,0.0,2024-11-14,1
2024-11-14 02:00:00,0.0,0.0,2024-11-14,2
2024-11-14 03:00:00,0.0,0.0,2024-11-14,3
2024-11-14 04:00:00,0.0,0.0,2024-11-14,4
2024-11-14 05:00:00,0.0,0.0,2024-11-14,5
2024-11-14 06:00:00,0.07631906,0.1384221,2024-11-14,6
2024-11-14 07:00:00,0.2617204,0.3745483,2024-11-14,7
2024-11-14 08:00:00,0.4431081,0.5975079,2024-11-14,8
2024-11-14 09:00:00,0.7168092,0.956551,2024-11-14,9
2024-11-14 10:00:00,0.757253,0.989845,2024-11-14,10
2024-11-14 11:00:00,0.873967,1.141402,2024-11-14,11
2024-11-14 12:00:00,0.7828965,1.028759,2024-11-14,12
2024-11-14 13:00:00,0.6307814,0.8470664,2024-11-14,13
2024-11-14 14:00:00,0.4571356,0.6462358,2024-11-14,14
2024-11-14 15:00:00,0.2600319,0.4222778,2024-11-14,15
2024-11-14 16:00:00,0.05503865,0.2271739,2024-11-14,16
2024-11-14 17:00:00,0.0,0.0,2024-11-14,17
2024-11-14 18:00:00,0.0,0.0,2024-11-14,18
2024-11-14 19:00:00,0.0,0.0,2024-11-14,19
2024-11-14 20:00:00,0.0,0.0,2024-11-14,20
2024-11-14 21:00:00,0.0,0.0,2024-11-14,21
2024-11-14 22:00:00,0.0,0.0,2024-11-14,22
2024-11-14 23:00:00,0.0,0.0,2024-11-14,23
2024-11-15 00:00:00,0.0,0.0,2024-11-15,0
2024-11-15 01:00:00,0.0,0.0,2024-11-15,1
2024-11-15 02:00:00,0.0,0.0,2024-11-15,2
2024-11-15 03:00:00,0.0,0.0,2024-11-15,3
2024-11-15 04:00:00,0.0,0.0,2024-11-15,4
2024-11-15 05:00:00,0.0,0.0,2024-11-15,5
2024-11-15 06:00:00,0.03309783,0.03367908,2024-11-15,6
2024-11-15 07:00:00,0.112888,0.1127665,2024-11-15,7
2024-11-15 08:00:00,0.2536736,0.2685161,2024-11-15,8
2024-11-15 09:00:00,0.5435722,0.6995028,2024-11-15,9
2024-11-15 10:00:00,0.3802879,0.4006088,2024-11-15,10
2024-11-15 11:00:00,0.4044997,0.4294463,2024-11-15,11
2024-11-15 12:00:00,0.5030659,0.5957443,2024-11-15,12
2024-11-15 13:00:00,0.5706456,0.7604359,2024-11-15,13
2024-11-15 14:00:00,0.3733168,0.5001597,2024-11-15,14
2024-11-15 15:00:00,0.1405559,0.1599411,2024-11-15,15
2024-11-15 16:00:00,0.02782782,0.04631354,2024-11-15,16
2024-11-15 17:00:00,0.0,0.0,2024-11-15,17
2024-11-15 18:00:00,0.0,0.0,2024-11-15,18
2024-11-15 19:00:00,0.0,0.0,2024-11-15,19
2024-11-15 20:00:00,0.0,0.0,2024-11-15,20
2024-11-15 21:00:00,0.0,0.0,2024-11-15,21
2024-11-15 22:00:00,0.0,0.0,2024-11-15,22
2024-11-15 23:00:00,0.0,0.0,2024-11-15,23
2024-11-16 00:00:00,0.0,0.0,2024-11-16,0
2024-11-16 01:00:00,0.0,0.0,2024-11-16,1
2024-11-16 02:00:00,0.0,0.0,2024-11-16,2
2024-11-16 03:00:00,0.0,0.0,2024-11-16,3
2024-11-16 04:00:00,0.0,0.0,2024-11-16,4
2024-11-16 05:00:00,0.0,0.0,2024-11-16,5
2024-11-16 06:00:00,0.07644057,0.1528339,2024-11-16,6
2024-11-16 07:00:00,0.1651826,0.1828928,2024-11-16,7
2024-11-16 08:00:00,0.1194333,0.1170963,2024-11-16,8
2024-11-16 09:00:00,0.3000777,0.3089122,2024-11-16,9
2024-11-16 10:00:00,0.4808616,0.5534165,2024-11-16,10
2024-11-16 11:00:00,0.3684273,0.3819223,2024-11-16,11
2024-11-16 12:00:00,0.07756983,0.07557843,2024-11-16,12
2024-11-16 13:00:00,0.1297599,0.1269629,2024-11-16,13
2024-11-16 14:00:00,0.1576208,0.1563216,2024-11-16,14
2024-11-16 15:00:00,0.1060673,0.1089619,2024-11-16,15
2024-11-16 16:00:00,0.03041138,0.06204856,2024-11-16,16
2024-11-16 17:00:00,0.0,0.0,2024-11-16,17
2024-11-16 18:00:00,0.0,0.0,2024-11-16,18
2024-11-16 19:00:00,0.0,0.0,2024-11-16,19
2024-11-16 20:00:00,0.0,0.0,2024-11-16,20
2024-11-16 21:00:00,0.0,0.0,2024-11-16,21
2024-11-16 22:00:00,0.0,0.0,2024-11-16,22
2024-11-16 23:00:00,0.0,0.0,2024-11-16,23
2024-11-17 00:00:00,0.0,0.0,2024-11-17,0
2024-11-17 01:00:00,0.0,0.0,2024-11-17,1
2024-11-17 02:00:00,0.0,0.0,2024-11-17,2
2024-11-17 03:00:00,0.0,0.0,2024-11-17,3
2024-11-17 04:00:00,0.0,0.0,2024-11-17,4
2024-11-17 05:00:00,0.0,0.0,2024-11-17,5
2024-11-17 06:00:00,0.05500632,0.07739803,2024-11-17,6
2024-11-17 07:00:00,0.1530963,0.1650845,2024-11-17,7
2024-11-17 08:00:00,0.2987746,0.3398065,2024-11-17,8
2024-11-17 09:00:00,0.6696219,0.89944,2024-11-17,9
2024-11-17 10:00:00,0.6490108,0.8395637,2024-11-17,10
2024-11-17 11:00:00,0.4789752,0.5433052,2024-11-17,11
2024-11-17 12:00:00,0.3731587,0.3954205,2024-11-17,12
2024-11-17 13:00:00,0.4391862,0.5360869,2024-11-17,13
2024-11-17 14:00:00,0.3876624,0.5328681,2024-11-17,14
2024-11-17 15:00:00,0.1043752,0.1070592,2024-11-17,15
2024-11-17 16:00:00,0.0209531,0.02604474,2024-11-17,16
2024-11-17 17:00:00,0.0,0.0,2024-11-17,17
2024-11-17 18:00:00,0.0,0.0,2024-11-17,18
2024-11-17 19:00:00,0.0,0.0,2024-11-17,19
2024-11-17 20:00:00,0.0,0.0,2024-11-17,20
2024-11-17 21:00:00,0.0,0.0,2024-11-17,21
2024-11-17 22:00:00,0.0,0.0,2024-11-17,22
2024-11-17 23:00:00,0.0,0.0,2024-11-17,23
2024-11-18 00:00:00,0.0,0.0,2024-11-18,0
2024-11-18 01:00:00,0.0,0.0,2024-11-18,1
2024-11-18 02:00:00,0.0,0.0,2024-11-18,2
2024-11-18 03:00:00,0.0,0.0,2024-11-18,3
2024-11-18 04:00:00,0.0,0.0,2024-11-18,4
2024-11-18 05:00:00,0.0,0.0,2024-11-18,5
2024-11-18 06:00:00,0.04468421,0.05345676,2024-11-18,6
2024-11-18 07:00:00,0.1279744,0.1312419,2024-11-18,7
2024-11-18 08:00:00,0.2222997,0.2287113,2024-11-18,8
2024-11-18 09:00:00,0.4827499,0.6002437,2024-11-18,9
2024-11-18 10:00:00,0.6404096,0.8283646,2024-11-18,10
2024-11-18 11:00:00,0.4685847,0.5281427,2024-11-18,11
2024-11-18 12:00:00,0.5374485,0.6611784,2024-11-18,12
2024-11-18 13:00:00,0.4070809,0.480884,2024-11-18,13
2024-11-18 14:00:00,0.3516608,0.464566,2024-11-18,14
2024-11-18 15:00:00,0.2191737,0.3446688,2024-11-18,15
2024-11-18 16:00:00,0.0283985,0.05655015,2024-11-18,16
2024-11-18 17:00:00,0.0,0.0,2024-11-18,17
2024-11-18 18:00:00,0.0,0.0,2024-11-18,18
2024-11-18 19:00:00,0.0,0.0,2024-11-18,19
2024-11-18 20:00:00,0.0,0.0,2024-11-18,20
2024-11-18 21:00:00,0.0,0.0,2024-11-18,21
2024-11-18 22:00:00,0.0,0.0,2024-11-18,22
2024-11-18 23:00:00,0.0,0.0,2024-11-18,23
2024-11-19 00:00:00,0.0,0.0,2024-11-19,0
2024-11-19 01:00:00,0.0,0.0,2024-11-19,1
2024-11-19 02:00:00,0.0,0.0,2024-11-19,2
2024-11-19 03:00:00,0.0,0.0,2024-11-19,3
2024-11-19 04:00:00,0.0,0.0,2024-11-19,4
2024-11-19 05:00:00,0.0,0.0,2024-11-19,5
2024-11-19 06:00:00,0.03743598,0.04103862,2024-11-19,6
2024-11-19 07:00:00,0.119642,0.1213829,2024-11-19,7
2024-11-19 08:00:00,0.3666912,0.4684595,2024-11-19,8
2024-11-19 09:00:00,0.4191077,0.4900094,2024-11-19,9
2024-11-19 10:00:00,0.4499206,0.5079535,2024-11-19,10
2024-11-19 11:00:00,0.5411541,0.6506338,2024-11-19,11
2024-11-19 12:00:00,0.1458974,0.1426646,2024-11-19,12
2024-11-19 13:00:00,0.1728041,0.1696696,2024-11-19,13
2024-11-19 14:00:00,0.1759021,0.1768759,2024-11-19,14
2024-11-19 15:00:00,0.1872661,0.2672426,2024-11-19,15
2024-11-19 16:00:00,0.03044292,0.07165045,2024-11-19,16
2024-11-19 17:00:00,0.0,0.0,2024-11-19,17
2024-11-19 18:00:00,0.0,0.0,2024-11-19,18
2024-11-19 19:00:00,0.0,0.0,2024-11-19,19
2024-11-19 20:00:00,0.0,0.0,2024-11-19,20
2024-11-19 21:00:00,0.0,0.0,2024-11-19,21
2024-11-19 22:00:00,0.0,0.0,2024-11-19,22
2024-11-19 23:00:00,0.0,0.0,2024-11-19,23
2024-11-20 00:00:00,0.0,0.0,2024-11-20,0
2024-11-20 01:00:00,0.0,0.0,2024-11-20,1
2024-11-20 02:00:00,0.0,0.0,2024-11-20,2
2024-11-20 03:00:00,0.0,0.0,2024-11-20,3
2024-11-20 04:00:00,0.0,0.0,2024-11-20,4
2024-11-20 05:00:00,0.0,0.0,2024-11-20,5
2024-11-20 06:00:00,0.08241522,0.2132923,2024-11-20,6
2024-11-20 07:00:00,0.1599284,0.1789812,2024-11-20,7
2024-11-20 08:00:00,0.2252914,0.2335275,2024-11-20,8
2024-11-20 09:00:00,0.1879345,0.1846502,2024-11-20,9
2024-11-20 10:00:00,0.2250646,0.2213133,2024-11-20,10
2024-11-20 11:00:00,0.3264988,0.331546,2024-11-20,11
2024-11-20 12:00:00,0.5990991,0.7721717,2024-11-20,12
2024-11-20 13:00:00,0.5630946,0.7604311,2024-11-20,13
2024-11-20 14:00:00,0.4374896,0.6294601,2024-11-20,14
2024-11-20 15:00:00,0.2155409,0.3409893,2024-11-20,15
2024-11-20 16:00:00,0.03659875,0.1245715,2024-11-20,16
2024-11-20 17:00:00,0.0,0.0,2024-11-20,17
2024-11-20 18:00:00,0.0,0.0,2024-11-20,18
2024-11-20 19:00:00,0.0,0.0,2024-11-20,19
2024-11-20 20:00:00,0.0,0.0,2024-11-20,20
2024-11-20 21:00:00,0.0,0.0,2024-11-20,21
2024-11-20 22:00:00,0.0,0.0,2024-11-20,22
2024-11-20 23:00:00,0.0,0.0,2024-11-20,23
2024-11-21 00:00:00,0.0,0.0,2024-11-21,0
2024-11-21 01:00:00,0.0,0.0,2024-11-21,1
2024-11-21 02:00:00,0.0,0.0,2024-11-21,2
2024-11-21 03:00:00,0.0,0.0,2024-11-21,3
2024-11-21 04:00:00,0.0,0.0,2024-11-21,4
2024-11-21 05:00:00,0.0,0.0,2024-11-21,5
2024-11-21 06:00:00,0.05271947,0.08490506,2024-11-21,6
2024-11-21 07:00:00,0.2580505,0.3941243,2024-11-21,7
2024-11-21 08:00:00,0.5321227,0.7596456,2024-11-21,8
2024-11-21 09:00:00,0.6922819,0.9413003,2024-11-21,9
2024-11-21 10:00:00,0.7190523,0.9544404,2024-11-21,10
2024-11-21 11:00:00,0.6867081,0.8987545,2024-11-21,11
