date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-11-18 17:00:00,0.0,0.0,2024-11-18,17
2024-11-18 18:00:00,0.0,0.0,2024-11-18,18
2024-11-18 19:00:00,0.0,0.0,2024-11-18,19
2024-11-18 20:00:00,0.0,0.0,2024-11-18,20
2024-11-18 21:00:00,0.0,0.0,2024-11-18,21
2024-11-18 22:00:00,0.0,0.0,2024-11-18,22
2024-11-18 23:00:00,0.0,0.0,2024-11-18,23
2024-11-19 00:00:00,0.0,0.0,2024-11-19,0
2024-11-19 01:00:00,0.0,0.0,2024-11-19,1
2024-11-19 02:00:00,0.0,0.0,2024-11-19,2
2024-11-19 03:00:00,0.0,0.0,2024-11-19,3
2024-11-19 04:00:00,0.0,0.0,2024-11-19,4
2024-11-19 05:00:00,0.0,0.0,2024-11-19,5
2024-11-19 06:00:00,0.04022685,0.04334544,2024-11-19,6
2024-11-19 07:00:00,0.1162656,0.116228,2024-11-19,7
2024-11-19 08:00:00,0.3690908,0.4509102,2024-11-19,8
2024-11-19 09:00:00,0.4179981,0.4697097,2024-11-19,9
2024-11-19 10:00:00,0.4474787,0.4870783,2024-11-19,10
2024-11-19 11:00:00,0.5453655,0.6288186,2024-11-19,11
2024-11-19 12:00:00,0.1378361,0.1345723,2024-11-19,12
2024-11-19 13:00:00,0.168165,0.1646962,2024-11-19,13
2024-11-19 14:00:00,0.1787175,0.1773487,2024-11-19,14
2024-11-19 15:00:00,0.2116268,0.2780887,2024-11-19,15
2024-11-19 16:00:00,0.04712314,0.07372742,2024-11-19,16
2024-11-19 17:00:00,0.0,0.0,2024-11-19,17
2024-11-19 18:00:00,0.0,0.0,2024-11-19,18
2024-11-19 19:00:00,0.0,0.0,2024-11-19,19
2024-11-19 20:00:00,0.0,0.0,2024-11-19,20
2024-11-19 21:00:00,0.0,0.0,2024-11-19,21
2024-11-19 22:00:00,0.0,0.0,2024-11-19,22
2024-11-19 23:00:00,0.0,0.0,2024-11-19,23
2024-11-20 00:00:00,0.0,0.0,2024-11-20,0
2024-11-20 01:00:00,0.0,0.0,2024-11-20,1
2024-11-20 02:00:00,0.0,0.0,2024-11-20,2
2024-11-20 03:00:00,0.0,0.0,2024-11-20,3
2024-11-20 04:00:00,0.0,0.0,2024-11-20,4
2024-11-20 05:00:00,0.0,0.0,2024-11-20,5
2024-11-20 06:00:00,0.08957241,0.2148297,2024-11-20,6
2024-11-20 07:00:00,0.1587817,0.1711722,2024-11-20,7
2024-11-20 08:00:00,0.2208535,0.2243208,2024-11-20,8
2024-11-20 09:00:00,0.1802108,0.1765877,2024-11-20,9
2024-11-20 10:00:00,0.2163573,0.2120201,2024-11-20,10
2024-11-20 11:00:00,0.319777,0.3196567,2024-11-20,11
2024-11-20 12:00:00,0.6148683,0.7600042,2024-11-20,12
2024-11-20 13:00:00,0.5901653,0.7645004,2024-11-20,13
2024-11-20 14:00:00,0.4704052,0.644143,2024-11-20,14
2024-11-20 15:00:00,0.2463723,0.358231,2024-11-20,15
2024-11-20 16:00:00,0.05766286,0.1218508,2024-11-20,16
2024-11-20 17:00:00,0.0,0.0,2024-11-20,17
2024-11-20 18:00:00,0.0,0.0,2024-11-20,18
2024-11-20 19:00:00,0.0,0.0,2024-11-20,19
2024-11-20 20:00:00,0.0,0.0,2024-11-20,20
2024-11-20 21:00:00,0.0,0.0,2024-11-20,21
2024-11-20 22:00:00,0.0,0.0,2024-11-20,22
2024-11-20 23:00:00,0.0,0.0,2024-11-20,23
2024-11-21 00:00:00,0.0,0.0,2024-11-21,0
2024-11-21 01:00:00,0.0,0.0,2024-11-21,1
2024-11-21 02:00:00,0.0,0.0,2024-11-21,2
2024-11-21 03:00:00,0.0,0.0,2024-11-21,3
2024-11-21 04:00:00,0.0,0.0,2024-11-21,4
2024-11-21 05:00:00,0.0,0.0,2024-11-21,5
2024-11-21 06:00:00,0.05703291,0.08645809,2024-11-21,6
2024-11-21 07:00:00,0.2703471,0.3971608,2024-11-21,7
2024-11-21 08:00:00,0.5567408,0.7686075,2024-11-21,8
2024-11-21 09:00:00,0.7236916,0.9533378,2024-11-21,9
2024-11-21 10:00:00,0.7509031,0.9660305,2024-11-21,10
2024-11-21 11:00:00,0.7165809,0.9072988,2024-11-21,11
2024-11-21 12:00:00,0.7548943,0.9727519,2024-11-21,12
2024-11-21 13:00:00,0.6822694,0.8998641,2024-11-21,13
2024-11-21 14:00:00,0.513101,0.7111466,2024-11-21,14
2024-11-21 15:00:00,0.286898,0.4461465,2024-11-21,15
2024-11-21 16:00:00,0.06534632,0.1647232,2024-11-21,16
2024-11-21 17:00:00,0.0,0.0,2024-11-21,17
2024-11-21 18:00:00,0.0,0.0,2024-11-21,18
2024-11-21 19:00:00,0.0,0.0,2024-11-21,19
2024-11-21 20:00:00,0.0,0.0,2024-11-21,20
2024-11-21 21:00:00,0.0,0.0,2024-11-21,21
2024-11-21 22:00:00,0.0,0.0,2024-11-21,22
2024-11-21 23:00:00,0.0,0.0,2024-11-21,23
2024-11-22 00:00:00,0.0,0.0,2024-11-22,0
2024-11-22 01:00:00,0.0,0.0,2024-11-22,1
2024-11-22 02:00:00,0.0,0.0,2024-11-22,2
2024-11-22 03:00:00,0.0,0.0,2024-11-22,3
2024-11-22 04:00:00,0.0,0.0,2024-11-22,4
2024-11-22 05:00:00,0.0,0.0,2024-11-22,5
2024-11-22 06:00:00,0.05931496,0.09881508,2024-11-22,6
2024-11-22 07:00:00,0.2253988,0.3003685,2024-11-22,7
2024-11-22 08:00:00,0.3842973,0.4860698,2024-11-22,8
2024-11-22 09:00:00,0.6531696,0.8594118,2024-11-22,9
2024-11-22 10:00:00,0.7309368,0.9404773,2024-11-22,10
2024-11-22 11:00:00,0.7644282,0.9784297,2024-11-22,11
2024-11-22 12:00:00,0.7777168,1.004934,2024-11-22,12
2024-11-22 13:00:00,0.7084506,0.9375138,2024-11-22,13
2024-11-22 14:00:00,0.4983405,0.6916062,2024-11-22,14
2024-11-22 15:00:00,0.2688373,0.411585,2024-11-22,15
2024-11-22 16:00:00,0.06999011,0.1916955,2024-11-22,16
2024-11-22 17:00:00,0.0,0.0,2024-11-22,17
2024-11-22 18:00:00,0.0,0.0,2024-11-22,18
2024-11-22 19:00:00,0.0,0.0,2024-11-22,19
2024-11-22 20:00:00,0.0,0.0,2024-11-22,20
2024-11-22 21:00:00,0.0,0.0,2024-11-22,21
2024-11-22 22:00:00,0.0,0.0,2024-11-22,22
2024-11-22 23:00:00,0.0,0.0,2024-11-22,23
2024-11-23 00:00:00,0.0,0.0,2024-11-23,0
2024-11-23 01:00:00,0.0,0.0,2024-11-23,1
2024-11-23 02:00:00,0.0,0.0,2024-11-23,2
2024-11-23 03:00:00,0.0,0.0,2024-11-23,3
2024-11-23 04:00:00,0.0,0.0,2024-11-23,4
2024-11-23 05:00:00,0.0,0.0,2024-11-23,5
2024-11-23 06:00:00,0.07033957,0.1533467,2024-11-23,6
2024-11-23 07:00:00,0.3568345,0.5606445,2024-11-23,7
2024-11-23 08:00:00,0.5404059,0.7501875,2024-11-23,8
2024-11-23 09:00:00,0.7157023,0.9470678,2024-11-23,9
2024-11-23 10:00:00,0.8422179,1.091855,2024-11-23,10
2024-11-23 11:00:00,0.8785767,1.132262,2024-11-23,11
2024-11-23 12:00:00,0.7825006,1.0132,2024-11-23,12
2024-11-23 13:00:00,0.7689598,1.022532,2024-11-23,13
2024-11-23 14:00:00,0.5871071,0.8220658,2024-11-23,14
2024-11-23 15:00:00,0.3005203,0.4752088,2024-11-23,15
2024-11-23 16:00:00,0.06107884,0.146979,2024-11-23,16
2024-11-23 17:00:00,0.0,0.0,2024-11-23,17
2024-11-23 18:00:00,0.0,0.0,2024-11-23,18
2024-11-23 19:00:00,0.0,0.0,2024-11-23,19
2024-11-23 20:00:00,0.0,0.0,2024-11-23,20
2024-11-23 21:00:00,0.0,0.0,2024-11-23,21
2024-11-23 22:00:00,0.0,0.0,2024-11-23,22
2024-11-23 23:00:00,0.0,0.0,2024-11-23,23
2024-11-24 00:00:00,0.0,0.0,2024-11-24,0
2024-11-24 01:00:00,0.0,0.0,2024-11-24,1
2024-11-24 02:00:00,0.0,0.0,2024-11-24,2
2024-11-24 03:00:00,0.0,0.0,2024-11-24,3
2024-11-24 04:00:00,0.0,0.0,2024-11-24,4
2024-11-24 05:00:00,0.0,0.0,2024-11-24,5
2024-11-24 06:00:00,0.07924598,0.2037352,2024-11-24,6
2024-11-24 07:00:00,0.2595464,0.3840952,2024-11-24,7
2024-11-24 08:00:00,0.4168143,0.5521205,2024-11-24,8
2024-11-24 09:00:00,0.5091909,0.6326454,2024-11-24,9
2024-11-24 10:00:00,0.7185395,0.9269785,2024-11-24,10
2024-11-24 11:00:00,0.9124778,1.179516,2024-11-24,11
2024-11-24 12:00:00,0.7950479,1.031814,2024-11-24,12
2024-11-24 13:00:00,0.7022374,0.9328326,2024-11-24,13
2024-11-24 14:00:00,0.4965043,0.6924256,2024-11-24,14
2024-11-24 15:00:00,0.3213245,0.5119485,2024-11-24,15
2024-11-24 16:00:00,0.088497,0.2694573,2024-11-24,16
2024-11-24 17:00:00,0.0,0.0,2024-11-24,17
2024-11-24 18:00:00,0.0,0.0,2024-11-24,18
2024-11-24 19:00:00,0.0,0.0,2024-11-24,19
2024-11-24 20:00:00,0.0,0.0,2024-11-24,20
2024-11-24 21:00:00,0.0,0.0,2024-11-24,21
2024-11-24 22:00:00,0.0,0.0,2024-11-24,22
2024-11-24 23:00:00,0.0,0.0,2024-11-24,23
2024-11-25 00:00:00,0.0,0.0,2024-11-25,0
2024-11-25 01:00:00,0.0,0.0,2024-11-25,1
2024-11-25 02:00:00,0.0,0.0,2024-11-25,2
2024-11-25 03:00:00,0.0,0.0,2024-11-25,3
2024-11-25 04:00:00,0.0,0.0,2024-11-25,4
2024-11-25 05:00:00,0.0,0.0,2024-11-25,5
2024-11-25 06:00:00,0.04283118,0.05520578,2024-11-25,6
2024-11-25 07:00:00,0.2776124,0.4269283,2024-11-25,7
2024-11-25 08:00:00,0.3890079,0.5023516,2024-11-25,8
2024-11-25 09:00:00,0.5356058,0.6806323,2024-11-25,9
2024-11-25 10:00:00,0.7573515,0.9825777,2024-11-25,10
2024-11-25 11:00:00,0.7345152,0.9417456,2024-11-25,11
2024-11-25 12:00:00,0.5167219,0.6045861,2024-11-25,12
2024-11-25 13:00:00,0.4861377,0.5972208,2024-11-25,13
2024-11-25 14:00:00,0.4432396,0.6073982,2024-11-25,14
2024-11-25 15:00:00,0.2744639,0.4286756,2024-11-25,15
2024-11-25 16:00:00,0.0656005,0.1758454,2024-11-25,16
2024-11-25 17:00:00,0.0,0.0,2024-11-25,17
2024-11-25 18:00:00,0.0,0.0,2024-11-25,18
2024-11-25 19:00:00,0.0,0.0,2024-11-25,19
2024-11-25 20:00:00,0.0,0.0,2024-11-25,20
2024-11-25 21:00:00,0.0,0.0,2024-11-25,21
2024-11-25 22:00:00,0.0,0.0,2024-11-25,22
2024-11-25 23:00:00,0.0,0.0,2024-11-25,23
2024-11-26 00:00:00,0.0,0.0,2024-11-26,0
2024-11-26 01:00:00,0.0,0.0,2024-11-26,1
2024-11-26 02:00:00,0.0,0.0,2024-11-26,2
2024-11-26 03:00:00,0.0,0.0,2024-11-26,3
2024-11-26 04:00:00,0.0,0.0,2024-11-26,4
2024-11-26 05:00:00,0.0,0.0,2024-11-26,5
2024-11-26 06:00:00,0.04870845,0.0759213,2024-11-26,6
2024-11-26 07:00:00,0.2463211,0.3609985,2024-11-26,7
2024-11-26 08:00:00,0.4805934,0.6684931,2024-11-26,8
2024-11-26 09:00:00,0.5065374,0.6322445,2024-11-26,9
2024-11-26 10:00:00,0.5623636,0.6816717,2024-11-26,10
2024-11-26 11:00:00,0.6855114,0.8696788,2024-11-26,11
2024-11-26 12:00:00,0.749951,0.9750422,2024-11-26,12
2024-11-26 13:00:00,0.5043894,0.6306827,2024-11-26,13
2024-11-26 14:00:00,0.4263887,0.5787878,2024-11-26,14
2024-11-26 15:00:00,0.2731113,0.4274094,2024-11-26,15
2024-11-26 16:00:00,0.06856795,0.1935087,2024-11-26,16
2024-11-26 17:00:00,0.0,0.0,2024-11-26,17
2024-11-26 18:00:00,0.0,0.0,2024-11-26,18
2024-11-26 19:00:00,0.0,0.0,2024-11-26,19
2024-11-26 20:00:00,0.0,0.0,2024-11-26,20
2024-11-26 21:00:00,0.0,0.0,2024-11-26,21
2024-11-26 22:00:00,0.0,0.0,2024-11-26,22
2024-11-26 23:00:00,0.0,0.0,2024-11-26,23
2024-11-27 00:00:00,0.0,0.0,2024-11-27,0
2024-11-27 01:00:00,0.0,0.0,2024-11-27,1
2024-11-27 02:00:00,0.0,0.0,2024-11-27,2
2024-11-27 03:00:00,0.0,0.0,2024-11-27,3
2024-11-27 04:00:00,0.0,0.0,2024-11-27,4
2024-11-27 05:00:00,0.0,0.0,2024-11-27,5
2024-11-27 06:00:00,0.04846223,0.07885341,2024-11-27,6
2024-11-27 07:00:00,0.2034771,0.2653224,2024-11-27,7
2024-11-27 08:00:00,0.5177712,0.7267001,2024-11-27,8
2024-11-27 09:00:00,0.6378353,0.8480561,2024-11-27,9
2024-11-27 10:00:00,0.8679028,1.134881,2024-11-27,10
2024-11-27 11:00:00,0.8741353,1.134278,2024-11-27,11
2024-11-27 12:00:00,0.7845395,1.022988,2024-11-27,12
2024-11-27 13:00:00,0.6017926,0.7952905,2024-11-27,13
2024-11-27 14:00:00,0.531881,0.748782,2024-11-27,14
2024-11-27 15:00:00,0.3310773,0.5333388,2024-11-27,15
2024-11-27 16:00:00,0.08395639,0.2602601,2024-11-27,16
2024-11-27 17:00:00,0.0,0.0,2024-11-27,17
2024-11-27 18:00:00,0.0,0.0,2024-11-27,18
2024-11-27 19:00:00,0.0,0.0,2024-11-27,19
2024-11-27 20:00:00,0.0,0.0,2024-11-27,20
2024-11-27 21:00:00,0.0,0.0,2024-11-27,21
2024-11-27 22:00:00,0.0,0.0,2024-11-27,22
2024-11-27 23:00:00,0.0,0.0,2024-11-27,23
2024-11-28 00:00:00,0.0,0.0,2024-11-28,0
2024-11-28 01:00:00,0.0,0.0,2024-11-28,1
2024-11-28 02:00:00,0.0,0.0,2024-11-28,2
2024-11-28 03:00:00,0.0,0.0,2024-11-28,3
2024-11-28 04:00:00,0.0,0.0,2024-11-28,4
2024-11-28 05:00:00,0.0,0.0,2024-11-28,5
2024-11-28 06:00:00,0.04868377,0.08406791,2024-11-28,6
2024-11-28 07:00:00,0.09527434,0.09455407,2024-11-28,7
2024-11-28 08:00:00,0.08862364,0.0866759,2024-11-28,8
2024-11-28 09:00:00,0.2540422,0.2541638,2024-11-28,9
2024-11-28 10:00:00,0.3746988,0.3919165,2024-11-28,10
2024-11-28 11:00:00,0.6083124,0.7475411,2024-11-28,11
2024-11-28 12:00:00,0.2994259,0.2999764,2024-11-28,12
2024-11-28 13:00:00,0.1839927,0.1805494,2024-11-28,13
2024-11-28 14:00:00,0.1095038,0.107308,2024-11-28,14
2024-11-28 15:00:00,0.1221364,0.1255386,2024-11-28,15
2024-11-28 16:00:00,0.03995331,0.05583419,2024-11-28,16
2024-11-28 17:00:00,0.0,0.0,2024-11-28,17
2024-11-28 18:00:00,0.0,0.0,2024-11-28,18
2024-11-28 19:00:00,0.0,0.0,2024-11-28,19
2024-11-28 20:00:00,0.0,0.0,2024-11-28,20
2024-11-28 21:00:00,0.0,0.0,2024-11-28,21
2024-11-28 22:00:00,0.0,0.0,2024-11-28,22
2024-11-28 23:00:00,0.0,0.0,2024-11-28,23
2024-11-29 00:00:00,0.0,0.0,2024-11-29,0
2024-11-29 01:00:00,0.0,0.0,2024-11-29,1
2024-11-29 02:00:00,0.0,0.0,2024-11-29,2
2024-11-29 03:00:00,0.0,0.0,2024-11-29,3
2024-11-29 04:00:00,0.0,0.0,2024-11-29,4
2024-11-29 05:00:00,0.0,0.0,2024-11-29,5
2024-11-29 06:00:00,0.04439376,0.0709899,2024-11-29,6
2024-11-29 07:00:00,0.05880096,0.05775424,2024-11-29,7
2024-11-29 08:00:00,0.2000947,0.2022009,2024-11-29,8
2024-11-29 09:00:00,0.476798,0.5856151,2024-11-29,9
2024-11-29 10:00:00,0.5010241,0.5830427,2024-11-29,10
2024-11-29 11:00:00,0.245549,0.2414168,2024-11-29,11
2024-11-29 12:00:00,0.4087046,0.4393878,2024-11-29,12
2024-11-29 13:00:00,0.3521746,0.380098,2024-11-29,13
2024-11-29 14:00:00,0.2572184,0.2773826,2024-11-29,14
2024-11-29 15:00:00,0.09677277,0.09623101,2024-11-29,15
2024-11-29 16:00:00,0.02251926,0.02310195,2024-11-29,16
2024-11-29 17:00:00,0.0,0.0,2024-11-29,17
2024-11-29 18:00:00,0.0,0.0,2024-11-29,18
2024-11-29 19:00:00,0.0,0.0,2024-11-29,19
2024-11-29 20:00:00,0.0,0.0,2024-11-29,20
2024-11-29 21:00:00,0.0,0.0,2024-11-29,21
2024-11-29 22:00:00,0.0,0.0,2024-11-29,22
2024-11-29 23:00:00,0.0,0.0,2024-11-29,23
2024-11-30 00:00:00,0.0,0.0,2024-11-30,0
2024-11-30 01:00:00,0.0,0.0,2024-11-30,1
2024-11-30 02:00:00,0.0,0.0,2024-11-30,2
2024-11-30 03:00:00,0.0,0.0,2024-11-30,3
2024-11-30 04:00:00,0.0,0.0,2024-11-30,4
2024-11-30 05:00:00,0.0,0.0,2024-11-30,5
2024-11-30 06:00:00,0.03521056,0.0446472,2024-11-30,6
2024-11-30 07:00:00,0.1712139,0.204136,2024-11-30,7
2024-11-30 08:00:00,0.3751553,0.4876099,2024-11-30,8
2024-11-30 09:00:00,0.5216303,0.666922,2024-11-30,9
2024-11-30 10:00:00,0.715987,0.9343826,2024-11-30,10
2024-11-30 11:00:00,0.7558061,0.9804829,2024-11-30,11
2024-11-30 12:00:00,0.6988074,0.9092401,2024-11-30,12
2024-11-30 13:00:00,0.7055743,0.9472412,2024-11-30,13
2024-11-30 14:00:00,0.5060661,0.7152056,2024-11-30,14
2024-11-30 15:00:00,0.3048432,0.4929993,2024-11-30,15
2024-11-30 16:00:00,0.07888713,0.2456788,2024-11-30,16
2024-11-30 17:00:00,0.0,0.0,2024-11-30,17
2024-11-30 18:00:00,0.0,0.0,2024-11-30,18
2024-11-30 19:00:00,0.0,0.0,2024-11-30,19
2024-11-30 20:00:00,0.0,0.0,2024-11-30,20
2024-11-30 21:00:00,0.0,0.0,2024-11-30,21
2024-11-30 22:00:00,0.0,0.0,2024-11-30,22
2024-11-30 23:00:00,0.0,0.0,2024-11-30,23
2024-12-01 00:00:00,0.0,0.0,2024-12-01,0
2024-12-01 01:00:00,0.0,0.0,2024-12-01,1
2024-12-01 02:00:00,0.0,0.0,2024-12-01,2
2024-12-01 03:00:00,0.0,0.0,2024-12-01,3
2024-12-01 04:00:00,0.0,0.0,2024-12-01,4
2024-12-01 05:00:00,0.0,0.0,2024-12-01,5
2024-12-01 06:00:00,0.03911025,0.05834157,2024-12-01,6
2024-12-01 07:00:00,0.2125439,0.2971796,2024-12-01,7
2024-12-01 08:00:00,0.4879698,0.6911614,2024-12-01,8
2024-12-01 09:00:00,0.7077533,0.9525654,2024-12-01,9
2024-12-01 10:00:00,0.6399605,0.8202131,2024-12-01,10
2024-12-01 11:00:00,0.8674811,1.13224,2024-12-01,11
2024-12-01 12:00:00,0.7989267,1.048527,2024-12-01,12
2024-12-01 13:00:00,0.7108349,0.955938,2024-12-01,13
2024-12-01 14:00:00,0.5740733,0.8166214,2024-12-01,14
2024-12-01 15:00:00,0.312582,0.507153,2024-12-01,15
2024-12-01 16:00:00,0.06455712,0.1752546,2024-12-01,16
2024-12-01 17:00:00,0.0,0.0,2024-12-01,17
2024-12-01 18:00:00,0.0,0.0,2024-12-01,18
2024-12-01 19:00:00,0.0,0.0,2024-12-01,19
2024-12-01 20:00:00,0.0,0.0,2024-12-01,20
2024-12-01 21:00:00,0.0,0.0,2024-12-01,21
2024-12-01 22:00:00,0.0,0.0,2024-12-01,22
2024-12-01 23:00:00,0.0,0.0,2024-12-01,23
2024-12-02 00:00:00,0.0,0.0,2024-12-02,0
2024-12-02 01:00:00,0.0,0.0,2024-12-02,1
2024-12-02 02:00:00,0.0,0.0,2024-12-02,2
2024-12-02 03:00:00,0.0,0.0,2024-12-02,3
2024-12-02 04:00:00,0.0,0.0,2024-12-02,4
2024-12-02 05:00:00,0.0,0.0,2024-12-02,5
2024-12-02 06:00:00,0.07883224,0.2678996,2024-12-02,6
2024-12-02 07:00:00,0.1465861,0.1625794,2024-12-02,7
2024-12-02 08:00:00,0.4122792,0.563795,2024-12-02,8
2024-12-02 09:00:00,0.5432684,0.708402,2024-12-02,9
2024-12-02 10:00:00,0.4822345,0.5556002,2024-12-02,10
2024-12-02 11:00:00,0.5216672,0.6072184,2024-12-02,11
2024-12-02 12:00:00,0.5442509,0.6593359,2024-12-02,12
2024-12-02 13:00:00,0.4264129,0.5000346,2024-12-02,13
2024-12-02 14:00:00,0.1784429,0.1778082,2024-12-02,14
2024-12-02 15:00:00,0.1068945,0.1074265,2024-12-02,15
2024-12-02 16:00:00,0.04126321,0.05988113,2024-12-02,16
2024-12-02 17:00:00,0.0,0.0,2024-12-02,17
2024-12-02 18:00:00,0.0,0.0,2024-12-02,18
2024-12-02 19:00:00,0.0,0.0,2024-12-02,19
2024-12-02 20:00:00,0.0,0.0,2024-12-02,20
2024-12-02 21:00:00,0.0,0.0,2024-12-02,21
2024-12-02 22:00:00,0.0,0.0,2024-12-02,22
2024-12-02 23:00:00,0.0,0.0,2024-12-02,23
2024-12-03 00:00:00,0.0,0.0,2024-12-03,0
2024-12-03 01:00:00,0.0,0.0,2024-12-03,1
2024-12-03 02:00:00,0.0,0.0,2024-12-03,2
2024-12-03 03:00:00,0.0,0.0,2024-12-03,3
2024-12-03 04:00:00,0.0,0.0,2024-12-03,4
2024-12-03 05:00:00,0.0,0.0,2024-12-03,5
2024-12-03 06:00:00,0.05481031,0.1533659,2024-12-03,6
2024-12-03 07:00:00,0.2838255,0.4650185,2024-12-03,7
2024-12-03 08:00:00,0.331528,0.4091824,2024-12-03,8
2024-12-03 09:00:00,0.4598902,0.5623307,2024-12-03,9
2024-12-03 10:00:00,0.4080695,0.4410602,2024-12-03,10
2024-12-03 11:00:00,0.53662,0.6331935,2024-12-03,11
2024-12-03 12:00:00,0.6445054,0.8294376,2024-12-03,12
2024-12-03 13:00:00,0.5261943,0.6774426,2024-12-03,13
2024-12-03 14:00:00,0.2412951,0.2553472,2024-12-03,14
2024-12-03 15:00:00,0.2322696,0.3407778,2024-12-03,15
2024-12-03 16:00:00,0.05950513,0.1452387,2024-12-03,16
2024-12-03 17:00:00,0.0,0.0,2024-12-03,17
2024-12-03 18:00:00,0.0,0.0,2024-12-03,18
2024-12-03 19:00:00,0.0,0.0,2024-12-03,19
2024-12-03 20:00:00,0.0,0.0,2024-12-03,20
2024-12-03 21:00:00,0.0,0.0,2024-12-03,21
2024-12-03 22:00:00,0.0,0.0,2024-12-03,22
2024-12-03 23:00:00,0.0,0.0,2024-12-03,23
2024-12-04 00:00:00,0.0,0.0,2024-12-04,0
2024-12-04 01:00:00,0.0,0.0,2024-12-04,1
2024-12-04 02:00:00,0.0,0.0,2024-12-04,2
2024-12-04 03:00:00,0.0,0.0,2024-12-04,3
2024-12-04 04:00:00,0.0,0.0,2024-12-04,4
2024-12-04 05:00:00,0.0,0.0,2024-12-04,5
2024-12-04 06:00:00,0.06659207,0.2348785,2024-12-04,6
2024-12-04 07:00:00,0.2240933,0.3346096,2024-12-04,7
2024-12-04 08:00:00,0.3831104,0.5121516,2024-12-04,8
2024-12-04 09:00:00,0.5517696,0.7265881,2024-12-04,9
2024-12-04 10:00:00,0.4018909,0.4327078,2024-12-04,10
2024-12-04 11:00:00,0.4015386,0.4249615,2024-12-04,11
2024-12-04 12:00:00,0.33291,0.3402373,2024-12-04,12
2024-12-04 13:00:00,0.07321799,0.07137198,2024-12-04,13
2024-12-04 14:00:00,0.146443,0.1441808,2024-12-04,14
2024-12-04 15:00:00,0.1180455,0.1206478,2024-12-04,15
2024-12-04 16:00:00,0.0151178,0.01520277,2024-12-04,16
2024-12-04 17:00:00,0.0,0.0,2024-12-04,17
2024-12-04 18:00:00,0.0,0.0,2024-12-04,18
2024-12-04 19:00:00,0.0,0.0,2024-12-04,19
2024-12-04 20:00:00,0.0,0.0,2024-12-04,20
2024-12-04 21:00:00,0.0,0.0,2024-12-04,21
2024-12-04 22:00:00,0.0,0.0,2024-12-04,22
2024-12-04 23:00:00,0.0,0.0,2024-12-04,23
2024-12-05 00:00:00,0.0,0.0,2024-12-05,0
2024-12-05 01:00:00,0.0,0.0,2024-12-05,1
2024-12-05 02:00:00,0.0,0.0,2024-12-05,2
2024-12-05 03:00:00,0.0,0.0,2024-12-05,3
2024-12-05 04:00:00,0.0,0.0,2024-12-05,4
2024-12-05 05:00:00,0.0,0.0,2024-12-05,5
2024-12-05 06:00:00,0.04953169,0.1371024,2024-12-05,6
2024-12-05 07:00:00,0.1129684,0.1159175,2024-12-05,7
2024-12-05 08:00:00,0.4167362,0.5789495,2024-12-05,8
2024-12-05 09:00:00,0.575604,0.7677874,2024-12-05,9
2024-12-05 10:00:00,0.676248,0.8834868,2024-12-05,10
2024-12-05 11:00:00,0.684291,0.8816834,2024-12-05,11
2024-12-05 12:00:00,0.6322007,0.8117144,2024-12-05,12
2024-12-05 13:00:00,0.5335169,0.6920589,2024-12-05,13
2024-12-05 14:00:00,0.4846568,0.6881812,2024-12-05,14
2024-12-05 15:00:00,0.2227019,0.31809,2024-12-05,15
2024-12-05 16:00:00,0.06853941,0.1944798,2024-12-05,16
2024-12-05 17:00:00,0.0,0.0,2024-12-05,17
2024-12-05 18:00:00,0.0,0.0,2024-12-05,18
2024-12-05 19:00:00,0.0,0.0,2024-12-05,19
2024-12-05 20:00:00,0.0,0.0,2024-12-05,20
2024-12-05 21:00:00,0.0,0.0,2024-12-05,21
2024-12-05 22:00:00,0.0,0.0,2024-12-05,22
2024-12-05 23:00:00,0.0,0.0,2024-12-05,23
2024-12-06 00:00:00,0.0,0.0,2024-12-06,0
2024-12-06 01:00:00,0.0,0.0,2024-12-06,1
2024-12-06 02:00:00,0.0,0.0,2024-12-06,2
2024-12-06 03:00:00,0.0,0.0,2024-12-06,3
2024-12-06 04:00:00,0.0,0.0,2024-12-06,4
2024-12-06 05:00:00,0.0,0.0,2024-12-06,5
2024-12-06 06:00:00,0.0445854,0.112148,2024-12-06,6
2024-12-06 07:00:00,0.1826686,0.239663,2024-12-06,7
2024-12-06 08:00:00,0.251476,0.2739375,2024-12-06,8
2024-12-06 09:00:00,0.3897411,0.4446448,2024-12-06,9
2024-12-06 10:00:00,0.5311984,0.6431673,2024-12-06,10
2024-12-06 11:00:00,0.4911383,0.560635,2024-12-06,11
2024-12-06 12:00:00,0.3479815,0.3594015,2024-12-06,12
2024-12-06 13:00:00,0.2407806,0.2399928,2024-12-06,13
2024-12-06 14:00:00,0.3269025,0.3968278,2024-12-06,14
2024-12-06 15:00:00,0.2439806,0.3696151,2024-12-06,15
2024-12-06 16:00:00,0.03199181,0.03605684,2024-12-06,16
2024-12-06 17:00:00,0.0,0.0,2024-12-06,17
2024-12-06 18:00:00,0.0,0.0,2024-12-06,18
2024-12-06 19:00:00,0.0,0.0,2024-12-06,19
2024-12-06 20:00:00,0.0,0.0,2024-12-06,20
2024-12-06 21:00:00,0.0,0.0,2024-12-06,21
2024-12-06 22:00:00,0.0,0.0,2024-12-06,22
2024-12-06 23:00:00,0.0,0.0,2024-12-06,23
2024-12-07 00:00:00,0.0,0.0,2024-12-07,0
