date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-11-06 11:00:00,0.8276624,1.013099,2024-11-06,11
2024-11-06 12:00:00,0.8308679,1.02428,2024-11-06,12
2024-11-06 13:00:00,0.7803687,0.9805427,2024-11-06,13
2024-11-06 14:00:00,0.5817962,0.7587432,2024-11-06,14
2024-11-06 15:00:00,0.3789371,0.5436818,2024-11-06,15
2024-11-06 16:00:00,0.1095078,0.23424,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000295779,0.0,2024-11-07,5
2024-11-07 06:00:00,0.09789859,0.1502641,2024-11-07,6
2024-11-07 07:00:00,0.166519,0.1716384,2024-11-07,7
2024-11-07 08:00:00,0.3887219,0.4511897,2024-11-07,8
2024-11-07 09:00:00,0.5824692,0.7019202,2024-11-07,9
2024-11-07 10:00:00,0.534013,0.5928285,2024-11-07,10
2024-11-07 11:00:00,0.580828,0.654119,2024-11-07,11
2024-11-07 12:00:00,0.5577429,0.6313847,2024-11-07,12
2024-11-07 13:00:00,0.6352849,0.7891263,2024-11-07,13
2024-11-07 14:00:00,0.439873,0.5486568,2024-11-07,14
2024-11-07 15:00:00,0.289212,0.3990366,2024-11-07,15
2024-11-07 16:00:00,0.1195396,0.2626351,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.0003114,0.0,2024-11-08,5
2024-11-08 06:00:00,0.09771698,0.1540118,2024-11-08,6
2024-11-08 07:00:00,0.3695494,0.5239059,2024-11-08,7
2024-11-08 08:00:00,0.5753508,0.7493262,2024-11-08,8
2024-11-08 09:00:00,0.6990186,0.8766185,2024-11-08,9
2024-11-08 10:00:00,0.813736,1.006152,2024-11-08,10
2024-11-08 11:00:00,0.6470919,0.7576224,2024-11-08,11
2024-11-08 12:00:00,0.6549684,0.7837889,2024-11-08,12
2024-11-08 13:00:00,0.5877789,0.7195998,2024-11-08,13
2024-11-08 14:00:00,0.4371824,0.5466009,2024-11-08,14
2024-11-08 15:00:00,0.3216516,0.4613404,2024-11-08,15
2024-11-08 16:00:00,0.08589362,0.1682022,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,0.000221917,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1082748,0.1926004,2024-11-09,6
2024-11-09 07:00:00,0.314742,0.4339516,2024-11-09,7
2024-11-09 08:00:00,0.6450552,0.846126,2024-11-09,8
2024-11-09 09:00:00,0.8163604,1.03196,2024-11-09,9
2024-11-09 10:00:00,0.8342826,1.034725,2024-11-09,10
2024-11-09 11:00:00,0.9116232,1.127257,2024-11-09,11
2024-11-09 12:00:00,0.7923062,0.982769,2024-11-09,12
2024-11-09 13:00:00,0.7851331,0.9952406,2024-11-09,13
2024-11-09 14:00:00,0.4716282,0.6067255,2024-11-09,14
2024-11-09 15:00:00,0.2491724,0.3245485,2024-11-09,15
2024-11-09 16:00:00,0.08287821,0.1615816,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
2024-11-10 04:00:00,0.0,0.0,2024-11-10,4
2024-11-10 05:00:00,0.000267978,0.0,2024-11-10,5
2024-11-10 06:00:00,0.1458882,0.2973053,2024-11-10,6
2024-11-10 07:00:00,0.3753124,0.5385772,2024-11-10,7
2024-11-10 08:00:00,0.5486757,0.718051,2024-11-10,8
2024-11-10 09:00:00,0.7333764,0.9268962,2024-11-10,9
2024-11-10 10:00:00,0.9392203,1.171461,2024-11-10,10
2024-11-10 11:00:00,0.8959476,1.109991,2024-11-10,11
2024-11-10 12:00:00,0.8043751,1.000762,2024-11-10,12
2024-11-10 13:00:00,0.6294197,0.7881837,2024-11-10,13
2024-11-10 14:00:00,0.5787913,0.7657157,2024-11-10,14
2024-11-10 15:00:00,0.3166952,0.4586774,2024-11-10,15
2024-11-10 16:00:00,0.06855367,0.1119221,2024-11-10,16
2024-11-10 17:00:00,0.0,0.0,2024-11-10,17
2024-11-10 18:00:00,0.0,0.0,2024-11-10,18
2024-11-10 19:00:00,0.0,0.0,2024-11-10,19
2024-11-10 20:00:00,0.0,0.0,2024-11-10,20
2024-11-10 21:00:00,0.0,0.0,2024-11-10,21
2024-11-10 22:00:00,0.0,0.0,2024-11-10,22
2024-11-10 23:00:00,0.0,0.0,2024-11-10,23
2024-11-11 00:00:00,0.0,0.0,2024-11-11,0
2024-11-11 01:00:00,0.0,0.0,2024-11-11,1
2024-11-11 02:00:00,0.0,0.0,2024-11-11,2
2024-11-11 03:00:00,0.0,0.0,2024-11-11,3
2024-11-11 04:00:00,0.0,0.0,2024-11-11,4
2024-11-11 05:00:00,0.000121875,0.0,2024-11-11,5
2024-11-11 06:00:00,0.07352341,0.09592693,2024-11-11,6
2024-11-11 07:00:00,0.08041054,0.07885632,2024-11-11,7
2024-11-11 08:00:00,0.1996875,0.1977239,2024-11-11,8
2024-11-11 09:00:00,0.2503187,0.2470388,2024-11-11,9
2024-11-11 10:00:00,0.3484108,0.3503088,2024-11-11,10
2024-11-11 11:00:00,0.3710702,0.3743175,2024-11-11,11
2024-11-11 12:00:00,0.2418697,0.2370794,2024-11-11,12
2024-11-11 13:00:00,0.1893817,0.1854086,2024-11-11,13
2024-11-11 14:00:00,0.2463504,0.2525324,2024-11-11,14
2024-11-11 15:00:00,0.03425109,0.03340706,2024-11-11,15
2024-11-11 16:00:00,0.02284014,0.02278271,2024-11-11,16
2024-11-11 17:00:00,0.0,0.0,2024-11-11,17
2024-11-11 18:00:00,0.0,0.0,2024-11-11,18
2024-11-11 19:00:00,0.0,0.0,2024-11-11,19
2024-11-11 20:00:00,0.0,0.0,2024-11-11,20
2024-11-11 21:00:00,0.0,0.0,2024-11-11,21
2024-11-11 22:00:00,0.0,0.0,2024-11-11,22
2024-11-11 23:00:00,0.0,0.0,2024-11-11,23
2024-11-12 00:00:00,0.0,0.0,2024-11-12,0
2024-11-12 01:00:00,0.0,0.0,2024-11-12,1
2024-11-12 02:00:00,0.0,0.0,2024-11-12,2
2024-11-12 03:00:00,0.0,0.0,2024-11-12,3
2024-11-12 04:00:00,0.0,0.0,2024-11-12,4
2024-11-12 05:00:00,5.23961e-05,0.0,2024-11-12,5
2024-11-12 06:00:00,0.08561284,0.1336177,2024-11-12,6
2024-11-12 07:00:00,0.02205237,0.0214666,2024-11-12,7
2024-11-12 08:00:00,0.04766213,0.04640423,2024-11-12,8
2024-11-12 09:00:00,0.1102275,0.1075068,2024-11-12,9
2024-11-12 10:00:00,0.1237616,0.1206678,2024-11-12,10
2024-11-12 11:00:00,0.1403337,0.1368715,2024-11-12,11
2024-11-12 12:00:00,0.1447094,0.1412098,2024-11-12,12
2024-11-12 13:00:00,0.09807177,0.09561372,2024-11-12,13
2024-11-12 14:00:00,0.1148983,0.1123951,2024-11-12,14
2024-11-12 15:00:00,0.04584926,0.04479859,2024-11-12,15
2024-11-12 16:00:00,0.01306957,0.01288467,2024-11-12,16
2024-11-12 17:00:00,0.0,0.0,2024-11-12,17
2024-11-12 18:00:00,0.0,0.0,2024-11-12,18
2024-11-12 19:00:00,0.0,0.0,2024-11-12,19
2024-11-12 20:00:00,0.0,0.0,2024-11-12,20
2024-11-12 21:00:00,0.0,0.0,2024-11-12,21
2024-11-12 22:00:00,0.0,0.0,2024-11-12,22
2024-11-12 23:00:00,0.0,0.0,2024-11-12,23
2024-11-13 00:00:00,0.0,0.0,2024-11-13,0
2024-11-13 01:00:00,0.0,0.0,2024-11-13,1
2024-11-13 02:00:00,0.0,0.0,2024-11-13,2
2024-11-13 03:00:00,0.0,0.0,2024-11-13,3
2024-11-13 04:00:00,0.0,0.0,2024-11-13,4
2024-11-13 05:00:00,1.77254e-05,0.0,2024-11-13,5
2024-11-13 06:00:00,0.1023443,0.1962463,2024-11-13,6
2024-11-13 07:00:00,0.1746775,0.1862877,2024-11-13,7
2024-11-13 08:00:00,0.3306239,0.3677063,2024-11-13,8
2024-11-13 09:00:00,0.4807409,0.5522202,2024-11-13,9
2024-11-13 10:00:00,0.2810915,0.2772007,2024-11-13,10
2024-11-13 11:00:00,0.459478,0.4864176,2024-11-13,11
2024-11-13 12:00:00,0.7017846,0.8665457,2024-11-13,12
2024-11-13 13:00:00,0.4954587,0.5815492,2024-11-13,13
2024-11-13 14:00:00,0.3084989,0.339618,2024-11-13,14
2024-11-13 15:00:00,0.1617822,0.1728927,2024-11-13,15
2024-11-13 16:00:00,0.0761342,0.151818,2024-11-13,16
2024-11-13 17:00:00,0.0,0.0,2024-11-13,17
2024-11-13 18:00:00,0.0,0.0,2024-11-13,18
2024-11-13 19:00:00,0.0,0.0,2024-11-13,19
2024-11-13 20:00:00,0.0,0.0,2024-11-13,20
2024-11-13 21:00:00,0.0,0.0,2024-11-13,21
2024-11-13 22:00:00,0.0,0.0,2024-11-13,22
2024-11-13 23:00:00,0.0,0.0,2024-11-13,23
2024-11-14 00:00:00,0.0,0.0,2024-11-14,0
2024-11-14 01:00:00,0.0,0.0,2024-11-14,1
2024-11-14 02:00:00,0.0,0.0,2024-11-14,2
2024-11-14 03:00:00,0.0,0.0,2024-11-14,3
2024-11-14 04:00:00,0.0,0.0,2024-11-14,4
2024-11-14 05:00:00,2.26856e-06,0.0,2024-11-14,5
2024-11-14 06:00:00,0.08576286,0.143498,2024-11-14,6
2024-11-14 07:00:00,0.2797835,0.3818814,2024-11-14,7
2024-11-14 08:00:00,0.4681122,0.6038237,2024-11-14,8
2024-11-14 09:00:00,0.7609434,0.9733138,2024-11-14,9
2024-11-14 10:00:00,0.804293,1.008584,2024-11-14,10
2024-11-14 11:00:00,0.9338356,1.168822,2024-11-14,11
2024-11-14 12:00:00,0.8449945,1.062473,2024-11-14,12
2024-11-14 13:00:00,0.6905061,0.8838549,2024-11-14,13
2024-11-14 14:00:00,0.5153114,0.6873426,2024-11-14,14
2024-11-14 15:00:00,0.3162609,0.4688323,2024-11-14,15
2024-11-14 16:00:00,0.09857554,0.2393571,2024-11-14,16
2024-11-14 17:00:00,0.0,0.0,2024-11-14,17
2024-11-14 18:00:00,0.0,0.0,2024-11-14,18
2024-11-14 19:00:00,0.0,0.0,2024-11-14,19
2024-11-14 20:00:00,0.0,0.0,2024-11-14,20
2024-11-14 21:00:00,0.0,0.0,2024-11-14,21
2024-11-14 22:00:00,0.0,0.0,2024-11-14,22
2024-11-14 23:00:00,0.0,0.0,2024-11-14,23
2024-11-15 00:00:00,0.0,0.0,2024-11-15,0
2024-11-15 01:00:00,0.0,0.0,2024-11-15,1
2024-11-15 02:00:00,0.0,0.0,2024-11-15,2
2024-11-15 03:00:00,0.0,0.0,2024-11-15,3
2024-11-15 04:00:00,0.0,0.0,2024-11-15,4
2024-11-15 05:00:00,0.0,0.0,2024-11-15,5
2024-11-15 06:00:00,0.03634692,0.03660657,2024-11-15,6
2024-11-15 07:00:00,0.1128813,0.1117217,2024-11-15,7
2024-11-15 08:00:00,0.2579554,0.2664516,2024-11-15,8
2024-11-15 09:00:00,0.5671188,0.6974307,2024-11-15,9
2024-11-15 10:00:00,0.3894998,0.4010873,2024-11-15,10
2024-11-15 11:00:00,0.4162512,0.430949,2024-11-15,11
2024-11-15 12:00:00,0.5292832,0.6005848,2024-11-15,12
2024-11-15 13:00:00,0.6179963,0.7829796,2024-11-15,13
2024-11-15 14:00:00,0.4141809,0.5223928,2024-11-15,14
2024-11-15 15:00:00,0.1648878,0.1785491,2024-11-15,15
2024-11-15 16:00:00,0.04760822,0.05881876,2024-11-15,16
2024-11-15 17:00:00,0.0,0.0,2024-11-15,17
2024-11-15 18:00:00,0.0,0.0,2024-11-15,18
2024-11-15 19:00:00,0.0,0.0,2024-11-15,19
2024-11-15 20:00:00,0.0,0.0,2024-11-15,20
2024-11-15 21:00:00,0.0,0.0,2024-11-15,21
2024-11-15 22:00:00,0.0,0.0,2024-11-15,22
2024-11-15 23:00:00,0.0,0.0,2024-11-15,23
2024-11-16 00:00:00,0.0,0.0,2024-11-16,0
2024-11-16 01:00:00,0.0,0.0,2024-11-16,1
2024-11-16 02:00:00,0.0,0.0,2024-11-16,2
2024-11-16 03:00:00,0.0,0.0,2024-11-16,3
2024-11-16 04:00:00,0.0,0.0,2024-11-16,4
2024-11-16 05:00:00,0.0,0.0,2024-11-16,5
2024-11-16 06:00:00,0.08570901,0.154191,2024-11-16,6
2024-11-16 07:00:00,0.1619161,0.1704272,2024-11-16,7
2024-11-16 08:00:00,0.1147796,0.1122812,2024-11-16,8
2024-11-16 09:00:00,0.2908201,0.2921003,2024-11-16,9
2024-11-16 10:00:00,0.4685048,0.5084576,2024-11-16,10
2024-11-16 11:00:00,0.3594066,0.3623249,2024-11-16,11
2024-11-16 12:00:00,0.07356239,0.07160836,2024-11-16,12
2024-11-16 13:00:00,0.128793,0.1257751,2024-11-16,13
2024-11-16 14:00:00,0.1624322,0.1597494,2024-11-16,14
2024-11-16 15:00:00,0.1181093,0.1182054,2024-11-16,15
2024-11-16 16:00:00,0.05027053,0.06624021,2024-11-16,16
2024-11-16 17:00:00,0.0,0.0,2024-11-16,17
2024-11-16 18:00:00,0.0,0.0,2024-11-16,18
2024-11-16 19:00:00,0.0,0.0,2024-11-16,19
2024-11-16 20:00:00,0.0,0.0,2024-11-16,20
2024-11-16 21:00:00,0.0,0.0,2024-11-16,21
2024-11-16 22:00:00,0.0,0.0,2024-11-16,22
2024-11-16 23:00:00,0.0,0.0,2024-11-16,23
2024-11-17 00:00:00,0.0,0.0,2024-11-17,0
2024-11-17 01:00:00,0.0,0.0,2024-11-17,1
2024-11-17 02:00:00,0.0,0.0,2024-11-17,2
2024-11-17 03:00:00,0.0,0.0,2024-11-17,3
2024-11-17 04:00:00,0.0,0.0,2024-11-17,4
2024-11-17 05:00:00,0.0,0.0,2024-11-17,5
2024-11-17 06:00:00,0.06243399,0.08254822,2024-11-17,6
2024-11-17 07:00:00,0.1557779,0.1626683,2024-11-17,7
2024-11-17 08:00:00,0.305942,0.3347343,2024-11-17,8
2024-11-17 09:00:00,0.7030018,0.9042322,2024-11-17,9
2024-11-17 10:00:00,0.6769134,0.8359674,2024-11-17,10
2024-11-17 11:00:00,0.4950239,0.5403009,2024-11-17,11
2024-11-17 12:00:00,0.3866808,0.3993003,2024-11-17,12
2024-11-17 13:00:00,0.4679767,0.5430564,2024-11-17,13
2024-11-17 14:00:00,0.4286942,0.5522403,2024-11-17,14
2024-11-17 15:00:00,0.1204766,0.1209821,2024-11-17,15
2024-11-17 16:00:00,0.03575516,0.03799818,2024-11-17,16
2024-11-17 17:00:00,0.0,0.0,2024-11-17,17
2024-11-17 18:00:00,0.0,0.0,2024-11-17,18
2024-11-17 19:00:00,0.0,0.0,2024-11-17,19
2024-11-17 20:00:00,0.0,0.0,2024-11-17,20
2024-11-17 21:00:00,0.0,0.0,2024-11-17,21
2024-11-17 22:00:00,0.0,0.0,2024-11-17,22
2024-11-17 23:00:00,0.0,0.0,2024-11-17,23
2024-11-18 00:00:00,0.0,0.0,2024-11-18,0
2024-11-18 01:00:00,0.0,0.0,2024-11-18,1
2024-11-18 02:00:00,0.0,0.0,2024-11-18,2
2024-11-18 03:00:00,0.0,0.0,2024-11-18,3
2024-11-18 04:00:00,0.0,0.0,2024-11-18,4
2024-11-18 05:00:00,0.0,0.0,2024-11-18,5
2024-11-18 06:00:00,0.05047588,0.05773931,2024-11-18,6
2024-11-18 07:00:00,0.1304752,0.1315125,2024-11-18,7
2024-11-18 08:00:00,0.2263145,0.2288626,2024-11-18,8
2024-11-18 09:00:00,0.5046269,0.6009243,2024-11-18,9
2024-11-18 10:00:00,0.6749251,0.835211,2024-11-18,10
2024-11-18 11:00:00,0.489576,0.5334085,2024-11-18,11
2024-11-18 12:00:00,0.5709969,0.671688,2024-11-18,12
2024-11-18 13:00:00,0.436924,0.494332,2024-11-18,13
2024-11-18 14:00:00,0.3922111,0.4884911,2024-11-18,14
2024-11-18 15:00:00,0.2653503,0.3790924,2024-11-18,15
2024-11-18 16:00:00,0.05004115,0.06756823,2024-11-18,16
2024-11-18 17:00:00,0.0,0.0,2024-11-18,17
2024-11-18 18:00:00,0.0,0.0,2024-11-18,18
2024-11-18 19:00:00,0.0,0.0,2024-11-18,19
2024-11-18 20:00:00,0.0,0.0,2024-11-18,20
2024-11-18 21:00:00,0.0,0.0,2024-11-18,21
2024-11-18 22:00:00,0.0,0.0,2024-11-18,22
2024-11-18 23:00:00,0.0,0.0,2024-11-18,23
2024-11-19 00:00:00,0.0,0.0,2024-11-19,0
2024-11-19 01:00:00,0.0,0.0,2024-11-19,1
2024-11-19 02:00:00,0.0,0.0,2024-11-19,2
2024-11-19 03:00:00,0.0,0.0,2024-11-19,3
2024-11-19 04:00:00,0.0,0.0,2024-11-19,4
2024-11-19 05:00:00,0.0,0.0,2024-11-19,5
2024-11-19 06:00:00,0.04274944,0.04569833,2024-11-19,6
2024-11-19 07:00:00,0.1203504,0.1202303,2024-11-19,7
2024-11-19 08:00:00,0.3793991,0.4601861,2024-11-19,8
2024-11-19 09:00:00,0.4311786,0.4833372,2024-11-19,9
2024-11-19 10:00:00,0.4625475,0.5029804,2024-11-19,10
2024-11-19 11:00:00,0.5627585,0.6463022,2024-11-19,11
2024-11-19 12:00:00,0.1449105,0.1414661,2024-11-19,12
2024-11-19 13:00:00,0.1773601,0.1736763,2024-11-19,13
2024-11-19 14:00:00,0.1880306,0.1866764,2024-11-19,14
2024-11-19 15:00:00,0.2233092,0.2898984,2024-11-19,15
2024-11-19 16:00:00,0.05383094,0.08003464,2024-11-19,16
2024-11-19 17:00:00,0.0,0.0,2024-11-19,17
2024-11-19 18:00:00,0.0,0.0,2024-11-19,18
2024-11-19 19:00:00,0.0,0.0,2024-11-19,19
2024-11-19 20:00:00,0.0,0.0,2024-11-19,20
2024-11-19 21:00:00,0.0,0.0,2024-11-19,21
2024-11-19 22:00:00,0.0,0.0,2024-11-19,22
2024-11-19 23:00:00,0.0,0.0,2024-11-19,23
2024-11-20 00:00:00,0.0,0.0,2024-11-20,0
2024-11-20 01:00:00,0.0,0.0,2024-11-20,1
2024-11-20 02:00:00,0.0,0.0,2024-11-20,2
2024-11-20 03:00:00,0.0,0.0,2024-11-20,3
2024-11-20 04:00:00,0.0,0.0,2024-11-20,4
2024-11-20 05:00:00,0.0,0.0,2024-11-20,5
2024-11-20 06:00:00,0.09528301,0.2179833,2024-11-20,6
2024-11-20 07:00:00,0.1641047,0.1763478,2024-11-20,7
2024-11-20 08:00:00,0.228814,0.2324607,2024-11-20,8
2024-11-20 09:00:00,0.188385,0.1845665,2024-11-20,9
2024-11-20 10:00:00,0.2255265,0.2209875,2024-11-20,10
2024-11-20 11:00:00,0.3326173,0.332738,2024-11-20,11
2024-11-20 12:00:00,0.6337366,0.7766709,2024-11-20,12
2024-11-20 13:00:00,0.6090307,0.7798349,2024-11-20,13
2024-11-20 14:00:00,0.4882558,0.6590018,2024-11-20,14
2024-11-20 15:00:00,0.2595251,0.3704689,2024-11-20,15
2024-11-20 16:00:00,0.06585363,0.1286166,2024-11-20,16
2024-11-20 17:00:00,0.0,0.0,2024-11-20,17
2024-11-20 18:00:00,0.0,0.0,2024-11-20,18
2024-11-20 19:00:00,0.0,0.0,2024-11-20,19
2024-11-20 20:00:00,0.0,0.0,2024-11-20,20
2024-11-20 21:00:00,0.0,0.0,2024-11-20,21
2024-11-20 22:00:00,0.0,0.0,2024-11-20,22
2024-11-20 23:00:00,0.0,0.0,2024-11-20,23
2024-11-21 00:00:00,0.0,0.0,2024-11-21,0
2024-11-21 01:00:00,0.0,0.0,2024-11-21,1
2024-11-21 02:00:00,0.0,0.0,2024-11-21,2
2024-11-21 03:00:00,0.0,0.0,2024-11-21,3
2024-11-21 04:00:00,0.0,0.0,2024-11-21,4
2024-11-21 05:00:00,0.0,0.0,2024-11-21,5
2024-11-21 06:00:00,0.06080962,0.08944739,2024-11-21,6
2024-11-21 07:00:00,0.2794942,0.4047389,2024-11-21,7
2024-11-21 08:00:00,0.5697766,0.7758492,2024-11-21,8
2024-11-21 09:00:00,0.738614,0.9608514,2024-11-21,9
2024-11-21 10:00:00,0.7662314,0.9739642,2024-11-21,10
2024-11-21 11:00:00,0.7321564,0.9163392,2024-11-21,11
2024-11-21 12:00:00,0.7719676,0.9824855,2024-11-21,12
2024-11-21 13:00:00,0.7000015,0.9109507,2024-11-21,13
2024-11-21 14:00:00,0.5301854,0.7233348,2024-11-21,14
2024-11-21 15:00:00,0.3016693,0.4585233,2024-11-21,15
2024-11-21 16:00:00,0.07503241,0.1731439,2024-11-21,16
2024-11-21 17:00:00,0.0,0.0,2024-11-21,17
2024-11-21 18:00:00,0.0,0.0,2024-11-21,18
2024-11-21 19:00:00,0.0,0.0,2024-11-21,19
2024-11-21 20:00:00,0.0,0.0,2024-11-21,20
2024-11-21 21:00:00,0.0,0.0,2024-11-21,21
2024-11-21 22:00:00,0.0,0.0,2024-11-21,22
2024-11-21 23:00:00,0.0,0.0,2024-11-21,23
2024-11-22 00:00:00,0.0,0.0,2024-11-22,0
2024-11-22 01:00:00,0.0,0.0,2024-11-22,1
2024-11-22 02:00:00,0.0,0.0,2024-11-22,2
2024-11-22 03:00:00,0.0,0.0,2024-11-22,3
2024-11-22 04:00:00,0.0,0.0,2024-11-22,4
2024-11-22 05:00:00,0.0,0.0,2024-11-22,5
2024-11-22 06:00:00,0.06331924,0.1017311,2024-11-22,6
2024-11-22 07:00:00,0.2336429,0.3085238,2024-11-22,7
2024-11-22 08:00:00,0.3960434,0.4970975,2024-11-22,8
2024-11-22 09:00:00,0.6689937,0.8694646,2024-11-22,9
2024-11-22 10:00:00,0.7480593,0.9512266,2024-11-22,10
2024-11-22 11:00:00,0.7826732,0.9899957,2024-11-22,11
2024-11-22 12:00:00,0.7968163,1.016878,2024-11-22,12
2024-11-22 13:00:00,0.7275031,0.9498026,2024-11-22,13
2024-11-22 14:00:00,0.5162786,0.7053664,2024-11-22,14
2024-11-22 15:00:00,0.2836862,0.4253098,2024-11-22,15
2024-11-22 16:00:00,0.08027507,0.1993494,2024-11-22,16
2024-11-22 17:00:00,0.0,0.0,2024-11-22,17
2024-11-22 18:00:00,0.0,0.0,2024-11-22,18
2024-11-22 19:00:00,0.0,0.0,2024-11-22,19
2024-11-22 20:00:00,0.0,0.0,2024-11-22,20
2024-11-22 21:00:00,0.0,0.0,2024-11-22,21
2024-11-22 22:00:00,0.0,0.0,2024-11-22,22
2024-11-22 23:00:00,0.0,0.0,2024-11-22,23
2024-11-23 00:00:00,0.0,0.0,2024-11-23,0
2024-11-23 01:00:00,0.0,0.0,2024-11-23,1
2024-11-23 02:00:00,0.0,0.0,2024-11-23,2
2024-11-23 03:00:00,0.0,0.0,2024-11-23,3
2024-11-23 04:00:00,0.0,0.0,2024-11-23,4
2024-11-23 05:00:00,0.0,0.0,2024-11-23,5
2024-11-23 06:00:00,0.07514761,0.1559022,2024-11-23,6
2024-11-23 07:00:00,0.3683651,0.5683287,2024-11-23,7
2024-11-23 08:00:00,0.5540241,0.7584617,2024-11-23,8
2024-11-23 09:00:00,0.7309226,0.9550107,2024-11-23,9
2024-11-23 10:00:00,0.859073,1.100102,2024-11-23,10
2024-11-23 11:00:00,0.896394,1.141116,2024-11-23,11
2024-11-23 12:00:00,0.8005521,1.023637,2024-11-23,12
2024-11-23 13:00:00,0.7880424,1.033576,2024-11-23,13
2024-11-23 14:00:00,0.6062707,0.835242,2024-11-23,14
2024-11-23 15:00:00,0.3164426,0.4886263,2024-11-23,15
2024-11-23 16:00:00,0.07044829,0.1558517,2024-11-23,16
2024-11-23 17:00:00,0.0,0.0,2024-11-23,17
2024-11-23 18:00:00,0.0,0.0,2024-11-23,18
2024-11-23 19:00:00,0.0,0.0,2024-11-23,19
2024-11-23 20:00:00,0.0,0.0,2024-11-23,20
2024-11-23 21:00:00,0.0,0.0,2024-11-23,21
2024-11-23 22:00:00,0.0,0.0,2024-11-23,22
2024-11-23 23:00:00,0.0,0.0,2024-11-23,23
2024-11-24 00:00:00,0.0,0.0,2024-11-24,0
2024-11-24 01:00:00,0.0,0.0,2024-11-24,1
2024-11-24 02:00:00,0.0,0.0,2024-11-24,2
2024-11-24 03:00:00,0.0,0.0,2024-11-24,3
2024-11-24 04:00:00,0.0,0.0,2024-11-24,4
2024-11-24 05:00:00,0.0,0.0,2024-11-24,5
2024-11-24 06:00:00,0.08475617,0.2060147,2024-11-24,6
2024-11-24 07:00:00,0.2687685,0.391998,2024-11-24,7
2024-11-24 08:00:00,0.4292067,0.5626934,2024-11-24,8
2024-11-24 09:00:00,0.5225907,0.6436495,2024-11-24,9
2024-11-24 10:00:00,0.7355829,0.9378076,2024-11-24,10
2024-11-24 11:00:00,0.9316235,1.189454,2024-11-24,11
2024-11-24 12:00:00,0.8143367,1.043606,2024-11-24,12
2024-11-24 13:00:00,0.7214425,0.945352,2024-11-24,13
2024-11-24 14:00:00,0.5145488,0.7062801,2024-11-24,14
2024-11-24 15:00:00,0.3384969,0.5263627,2024-11-24,15
2024-11-24 16:00:00,0.101459,0.276987,2024-11-24,16
2024-11-24 17:00:00,0.0,0.0,2024-11-24,17
