date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-25 00:00:00,0.0,0.0,2024-10-25,0
2024-10-25 01:00:00,0.0,0.0,2024-10-25,1
2024-10-25 02:00:00,0.0,0.0,2024-10-25,2
2024-10-25 03:00:00,0.0,0.0,2024-10-25,3
2024-10-25 04:00:00,0.0,0.0,2024-10-25,4
2024-10-25 05:00:00,0.003941591,0.0,2024-10-25,5
2024-10-25 06:00:00,0.1019316,0.1197784,2024-10-25,6
2024-10-25 07:00:00,0.264086,0.2999629,2024-10-25,7
2024-10-25 08:00:00,0.4140745,0.4650244,2024-10-25,8
2024-10-25 09:00:00,0.5792938,0.6642985,2024-10-25,9
2024-10-25 10:00:00,0.7648118,0.9028925,2024-10-25,10
2024-10-25 11:00:00,0.7904581,0.9309256,2024-10-25,11
2024-10-25 12:00:00,0.7342504,0.8640787,2024-10-25,12
2024-10-25 13:00:00,0.446682,0.4785032,2024-10-25,13
2024-10-25 14:00:00,0.3685343,0.4071782,2024-10-25,14
2024-10-25 15:00:00,0.2166317,0.2393292,2024-10-25,15
2024-10-25 16:00:00,0.07517677,0.09218256,2024-10-25,16
2024-10-25 17:00:00,7.54763e-05,0.0,2024-10-25,17
2024-10-25 18:00:00,0.0,0.0,2024-10-25,18
2024-10-25 19:00:00,0.0,0.0,2024-10-25,19
2024-10-25 20:00:00,0.0,0.0,2024-10-25,20
2024-10-25 21:00:00,0.0,0.0,2024-10-25,21
2024-10-25 22:00:00,0.0,0.0,2024-10-25,22
2024-10-25 23:00:00,0.0,0.0,2024-10-25,23
2024-10-26 00:00:00,0.0,0.0,2024-10-26,0
2024-10-26 01:00:00,0.0,0.0,2024-10-26,1
2024-10-26 02:00:00,0.0,0.0,2024-10-26,2
2024-10-26 03:00:00,0.0,0.0,2024-10-26,3
2024-10-26 04:00:00,0.0,0.0,2024-10-26,4
2024-10-26 05:00:00,0.004246014,0.0,2024-10-26,5
2024-10-26 06:00:00,0.1306539,0.1846958,2024-10-26,6
2024-10-26 07:00:00,0.2520404,0.2823457,2024-10-26,7
2024-10-26 08:00:00,0.5522695,0.6783743,2024-10-26,8
2024-10-26 09:00:00,0.6461593,0.7654098,2024-10-26,9
2024-10-26 10:00:00,0.6268985,0.7078403,2024-10-26,10
2024-10-26 11:00:00,0.8070626,0.9561754,2024-10-26,11
2024-10-26 12:00:00,0.4885678,0.5157481,2024-10-26,12
2024-10-26 13:00:00,0.5584914,0.643736,2024-10-26,13
2024-10-26 14:00:00,0.4142852,0.4796012,2024-10-26,14
2024-10-26 15:00:00,0.3636665,0.4884233,2024-10-26,15
2024-10-26 16:00:00,0.1093127,0.1855007,2024-10-26,16
2024-10-26 17:00:00,2.08574e-05,0.0,2024-10-26,17
2024-10-26 18:00:00,0.0,0.0,2024-10-26,18
2024-10-26 19:00:00,0.0,0.0,2024-10-26,19
2024-10-26 20:00:00,0.0,0.0,2024-10-26,20
2024-10-26 21:00:00,0.0,0.0,2024-10-26,21
2024-10-26 22:00:00,0.0,0.0,2024-10-26,22
2024-10-26 23:00:00,0.0,0.0,2024-10-26,23
2024-10-27 00:00:00,0.0,0.0,2024-10-27,0
2024-10-27 01:00:00,0.0,0.0,2024-10-27,1
2024-10-27 02:00:00,0.0,0.0,2024-10-27,2
2024-10-27 03:00:00,0.0,0.0,2024-10-27,3
2024-10-27 04:00:00,0.0,0.0,2024-10-27,4
2024-10-27 05:00:00,0.002693692,0.0,2024-10-27,5
2024-10-27 06:00:00,0.1311593,0.1894084,2024-10-27,6
2024-10-27 07:00:00,0.2870991,0.3422759,2024-10-27,7
2024-10-27 08:00:00,0.5501565,0.6782737,2024-10-27,8
2024-10-27 09:00:00,0.7416634,0.8992693,2024-10-27,9
2024-10-27 10:00:00,0.7165753,0.8409551,2024-10-27,10
2024-10-27 11:00:00,0.8533247,1.019384,2024-10-27,11
2024-10-27 12:00:00,0.7889647,0.9441968,2024-10-27,12
2024-10-27 13:00:00,0.7179345,0.8737234,2024-10-27,13
2024-10-27 14:00:00,0.5519658,0.6916101,2024-10-27,14
2024-10-27 15:00:00,0.3296937,0.4393902,2024-10-27,15
2024-10-27 16:00:00,0.07951193,0.1076974,2024-10-27,16
2024-10-27 17:00:00,2.01096e-06,0.0,2024-10-27,17
2024-10-27 18:00:00,0.0,0.0,2024-10-27,18
2024-10-27 19:00:00,0.0,0.0,2024-10-27,19
2024-10-27 20:00:00,0.0,0.0,2024-10-27,20
2024-10-27 21:00:00,0.0,0.0,2024-10-27,21
2024-10-27 22:00:00,0.0,0.0,2024-10-27,22
2024-10-27 23:00:00,0.0,0.0,2024-10-27,23
2024-10-28 00:00:00,0.0,0.0,2024-10-28,0
2024-10-28 01:00:00,0.0,0.0,2024-10-28,1
2024-10-28 02:00:00,0.0,0.0,2024-10-28,2
2024-10-28 03:00:00,0.0,0.0,2024-10-28,3
2024-10-28 04:00:00,0.0,0.0,2024-10-28,4
2024-10-28 05:00:00,0.002774806,0.0,2024-10-28,5
2024-10-28 06:00:00,0.1362015,0.2056549,2024-10-28,6
2024-10-28 07:00:00,0.3938441,0.5232438,2024-10-28,7
2024-10-28 08:00:00,0.5810734,0.7247198,2024-10-28,8
2024-10-28 09:00:00,0.7364599,0.8954314,2024-10-28,9
2024-10-28 10:00:00,0.9085652,1.09461,2024-10-28,10
2024-10-28 11:00:00,0.9700814,1.166066,2024-10-28,11
2024-10-28 12:00:00,0.8577228,1.033989,2024-10-28,12
2024-10-28 13:00:00,0.7185501,0.8774632,2024-10-28,13
2024-10-28 14:00:00,0.5380577,0.6754356,2024-10-28,14
2024-10-28 15:00:00,0.3056779,0.4019069,2024-10-28,15
2024-10-28 16:00:00,0.09443125,0.1538105,2024-10-28,16
2024-10-28 17:00:00,0.0,0.0,2024-10-28,17
2024-10-28 18:00:00,0.0,0.0,2024-10-28,18
2024-10-28 19:00:00,0.0,0.0,2024-10-28,19
2024-10-28 20:00:00,0.0,0.0,2024-10-28,20
2024-10-28 21:00:00,0.0,0.0,2024-10-28,21
2024-10-28 22:00:00,0.0,0.0,2024-10-28,22
2024-10-28 23:00:00,0.0,0.0,2024-10-28,23
2024-10-29 00:00:00,0.0,0.0,2024-10-29,0
2024-10-29 01:00:00,0.0,0.0,2024-10-29,1
2024-10-29 02:00:00,0.0,0.0,2024-10-29,2
2024-10-29 03:00:00,0.0,0.0,2024-10-29,3
2024-10-29 04:00:00,0.0,0.0,2024-10-29,4
2024-10-29 05:00:00,0.002518143,0.0,2024-10-29,5
2024-10-29 06:00:00,0.111933,0.1492845,2024-10-29,6
2024-10-29 07:00:00,0.2314104,0.2543643,2024-10-29,7
2024-10-29 08:00:00,0.3492941,0.37555,2024-10-29,8
2024-10-29 09:00:00,0.7179453,0.8739882,2024-10-29,9
2024-10-29 10:00:00,0.7001548,0.8226236,2024-10-29,10
2024-10-29 11:00:00,0.8368409,1.003963,2024-10-29,11
2024-10-29 12:00:00,0.8198631,0.9898967,2024-10-29,12
2024-10-29 13:00:00,0.7056789,0.8636503,2024-10-29,13
2024-10-29 14:00:00,0.5402527,0.6816111,2024-10-29,14
2024-10-29 15:00:00,0.3661008,0.5019753,2024-10-29,15
2024-10-29 16:00:00,0.1295973,0.2496272,2024-10-29,16
2024-10-29 17:00:00,0.0,0.0,2024-10-29,17
2024-10-29 18:00:00,0.0,0.0,2024-10-29,18
2024-10-29 19:00:00,0.0,0.0,2024-10-29,19
2024-10-29 20:00:00,0.0,0.0,2024-10-29,20
2024-10-29 21:00:00,0.0,0.0,2024-10-29,21
2024-10-29 22:00:00,0.0,0.0,2024-10-29,22
2024-10-29 23:00:00,0.0,0.0,2024-10-29,23
2024-10-30 00:00:00,0.0,0.0,2024-10-30,0
2024-10-30 01:00:00,0.0,0.0,2024-10-30,1
2024-10-30 02:00:00,0.0,0.0,2024-10-30,2
2024-10-30 03:00:00,0.0,0.0,2024-10-30,3
2024-10-30 04:00:00,0.0,0.0,2024-10-30,4
2024-10-30 05:00:00,0.0032729,0.0,2024-10-30,5
2024-10-30 06:00:00,0.06327,0.06440429,2024-10-30,6
2024-10-30 07:00:00,0.09146294,0.08954887,2024-10-30,7
2024-10-30 08:00:00,0.3448811,0.3704346,2024-10-30,8
2024-10-30 09:00:00,0.2819483,0.2788068,2024-10-30,9
2024-10-30 10:00:00,0.5289121,0.5732967,2024-10-30,10
2024-10-30 11:00:00,0.2013131,0.196556,2024-10-30,11
2024-10-30 12:00:00,0.4179913,0.428825,2024-10-30,12
2024-10-30 13:00:00,0.3392881,0.3444794,2024-10-30,13
2024-10-30 14:00:00,0.3530632,0.3921356,2024-10-30,14
2024-10-30 15:00:00,0.2676741,0.3388625,2024-10-30,15
2024-10-30 16:00:00,0.07808774,0.1144848,2024-10-30,16
2024-10-30 17:00:00,0.0,0.0,2024-10-30,17
2024-10-30 18:00:00,0.0,0.0,2024-10-30,18
2024-10-30 19:00:00,0.0,0.0,2024-10-30,19
2024-10-30 20:00:00,0.0,0.0,2024-10-30,20
2024-10-30 21:00:00,0.0,0.0,2024-10-30,21
2024-10-30 22:00:00,0.0,0.0,2024-10-30,22
2024-10-30 23:00:00,0.0,0.0,2024-10-30,23
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.001276523,0.0,2024-10-31,5
2024-10-31 06:00:00,0.1006372,0.1283803,2024-10-31,6
2024-10-31 07:00:00,0.3286566,0.4266392,2024-10-31,7
2024-10-31 08:00:00,0.5431936,0.6799303,2024-10-31,8
2024-10-31 09:00:00,0.842572,1.037945,2024-10-31,9
2024-10-31 10:00:00,0.8700773,1.055786,2024-10-31,10
2024-10-31 11:00:00,0.6754138,0.7825396,2024-10-31,11
2024-10-31 12:00:00,0.7031853,0.8366724,2024-10-31,12
2024-10-31 13:00:00,0.6686528,0.8194433,2024-10-31,13
2024-10-31 14:00:00,0.4764774,0.5925627,2024-10-31,14
2024-10-31 15:00:00,0.3200589,0.4372888,2024-10-31,15
2024-10-31 16:00:00,0.1003712,0.1887947,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.002396438,0.0,2024-11-01,5
2024-11-01 06:00:00,0.1188782,0.1766841,2024-11-01,6
2024-11-01 07:00:00,0.3456354,0.4594522,2024-11-01,7
2024-11-01 08:00:00,0.5479774,0.6898785,2024-11-01,8
2024-11-01 09:00:00,0.6820612,0.8335299,2024-11-01,9
2024-11-01 10:00:00,0.8597416,1.045754,2024-11-01,10
2024-11-01 11:00:00,0.8516083,1.031253,2024-11-01,11
2024-11-01 12:00:00,0.6651316,0.7832617,2024-11-01,12
2024-11-01 13:00:00,0.4864486,0.547323,2024-11-01,13
2024-11-01 14:00:00,0.489728,0.6162565,2024-11-01,14
2024-11-01 15:00:00,0.2900816,0.3871284,2024-11-01,15
2024-11-01 16:00:00,0.08279052,0.1375894,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.002040844,0.0,2024-11-02,5
2024-11-02 06:00:00,0.09933428,0.1302342,2024-11-02,6
2024-11-02 07:00:00,0.3117561,0.4022562,2024-11-02,7
2024-11-02 08:00:00,0.4837431,0.5939825,2024-11-02,8
2024-11-02 09:00:00,0.6788138,0.8317943,2024-11-02,9
2024-11-02 10:00:00,0.8239036,1.003706,2024-11-02,10
2024-11-02 11:00:00,0.6686786,0.7773025,2024-11-02,11
2024-11-02 12:00:00,0.634757,0.740008,2024-11-02,12
2024-11-02 13:00:00,0.7653446,0.9512399,2024-11-02,13
2024-11-02 14:00:00,0.5182317,0.6622151,2024-11-02,14
2024-11-02 15:00:00,0.2876295,0.3858063,2024-11-02,15
2024-11-02 16:00:00,0.07963332,0.1318688,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.002430278,0.0,2024-11-03,5
2024-11-03 06:00:00,0.1138975,0.1710346,2024-11-03,6
2024-11-03 07:00:00,0.1981195,0.2105048,2024-11-03,7
2024-11-03 08:00:00,0.1809119,0.1775554,2024-11-03,8
2024-11-03 09:00:00,0.4052652,0.4269106,2024-11-03,9
2024-11-03 10:00:00,0.5599028,0.6245788,2024-11-03,10
2024-11-03 11:00:00,0.4824944,0.5086782,2024-11-03,11
2024-11-03 12:00:00,0.6938136,0.8310556,2024-11-03,12
2024-11-03 13:00:00,0.5651053,0.6739528,2024-11-03,13
2024-11-03 14:00:00,0.1885768,0.1859785,2024-11-03,14
2024-11-03 15:00:00,0.04654706,0.04544208,2024-11-03,15
2024-11-03 16:00:00,0.007873808,0.00769703,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.001502701,0.0,2024-11-04,5
2024-11-04 06:00:00,0.1100364,0.164306,2024-11-04,6
2024-11-04 07:00:00,0.1743625,0.1794535,2024-11-04,7
2024-11-04 08:00:00,0.2162656,0.2143452,2024-11-04,8
2024-11-04 09:00:00,0.2897557,0.2880514,2024-11-04,9
2024-11-04 10:00:00,0.5303322,0.5826882,2024-11-04,10
2024-11-04 11:00:00,0.5261917,0.5698912,2024-11-04,11
2024-11-04 12:00:00,0.8040196,0.9862488,2024-11-04,12
2024-11-04 13:00:00,0.6083547,0.7431697,2024-11-04,13
2024-11-04 14:00:00,0.4971184,0.6364639,2024-11-04,14
2024-11-04 15:00:00,0.2548615,0.3285177,2024-11-04,15
2024-11-04 16:00:00,0.09189235,0.1845705,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.001297776,0.0,2024-11-05,5
2024-11-05 06:00:00,0.0867883,0.1084367,2024-11-05,6
2024-11-05 07:00:00,0.1801439,0.1874222,2024-11-05,7
2024-11-05 08:00:00,0.2966372,0.3098978,2024-11-05,8
2024-11-05 09:00:00,0.6629813,0.8176301,2024-11-05,9
2024-11-05 10:00:00,0.6941479,0.8322657,2024-11-05,10
2024-11-05 11:00:00,0.7042853,0.8380828,2024-11-05,11
2024-11-05 12:00:00,0.7897184,0.9703575,2024-11-05,12
2024-11-05 13:00:00,0.6880877,0.8600205,2024-11-05,13
2024-11-05 14:00:00,0.4171051,0.5085694,2024-11-05,14
2024-11-05 15:00:00,0.2464072,0.3145322,2024-11-05,15
2024-11-05 16:00:00,0.06697127,0.1021211,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.001013492,0.0,2024-11-06,5
2024-11-06 06:00:00,0.1196729,0.2010701,2024-11-06,6
2024-11-06 07:00:00,0.2961502,0.3850849,2024-11-06,7
2024-11-06 08:00:00,0.4384028,0.5299532,2024-11-06,8
2024-11-06 09:00:00,0.5939131,0.7164381,2024-11-06,9
2024-11-06 10:00:00,0.7191727,0.8717068,2024-11-06,10
2024-11-06 11:00:00,0.8242541,1.009475,2024-11-06,11
2024-11-06 12:00:00,0.826337,1.019722,2024-11-06,12
2024-11-06 13:00:00,0.7746232,0.9748226,2024-11-06,13
2024-11-06 14:00:00,0.5744069,0.7510313,2024-11-06,14
2024-11-06 15:00:00,0.3702384,0.5343876,2024-11-06,15
2024-11-06 16:00:00,0.1017948,0.2261393,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000571002,0.0,2024-11-07,5
2024-11-07 06:00:00,0.1018002,0.1528237,2024-11-07,6
2024-11-07 07:00:00,0.1654706,0.1696164,2024-11-07,7
2024-11-07 08:00:00,0.3859326,0.4449192,2024-11-07,8
2024-11-07 09:00:00,0.5778384,0.6938,2024-11-07,9
2024-11-07 10:00:00,0.524826,0.5791498,2024-11-07,10
2024-11-07 11:00:00,0.5707789,0.6395953,2024-11-07,11
2024-11-07 12:00:00,0.5466394,0.6157597,2024-11-07,12
2024-11-07 13:00:00,0.6250525,0.7762268,2024-11-07,13
2024-11-07 14:00:00,0.4294509,0.5345216,2024-11-07,14
2024-11-07 15:00:00,0.2800367,0.3869466,2024-11-07,15
2024-11-07 16:00:00,0.1112784,0.2544738,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.000657523,0.0,2024-11-08,5
2024-11-08 06:00:00,0.1027812,0.1598485,2024-11-08,6
2024-11-08 07:00:00,0.3745646,0.5292393,2024-11-08,7
2024-11-08 08:00:00,0.5785666,0.7528765,2024-11-08,8
2024-11-08 09:00:00,0.6993011,0.8767379,2024-11-08,9
2024-11-08 10:00:00,0.812489,1.004953,2024-11-08,10
2024-11-08 11:00:00,0.6419306,0.7504451,2024-11-08,11
2024-11-08 12:00:00,0.6467096,0.7726951,2024-11-08,12
2024-11-08 13:00:00,0.580108,0.710025,2024-11-08,13
2024-11-08 14:00:00,0.4284154,0.5352396,2024-11-08,14
2024-11-08 15:00:00,0.3132449,0.4516793,2024-11-08,15
2024-11-08 16:00:00,0.07935619,0.1601243,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,0.000521196,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1141734,0.1999487,2024-11-09,6
2024-11-09 07:00:00,0.3181266,0.4364513,2024-11-09,7
2024-11-09 08:00:00,0.6502721,0.8522706,2024-11-09,8
2024-11-09 09:00:00,0.8194778,1.035906,2024-11-09,9
2024-11-09 10:00:00,0.8330407,1.03356,2024-11-09,10
2024-11-09 11:00:00,0.9091954,1.125053,2024-11-09,11
2024-11-09 12:00:00,0.7867028,0.9767061,2024-11-09,12
2024-11-09 13:00:00,0.7789813,0.989016,2024-11-09,13
2024-11-09 14:00:00,0.46263,0.5954772,2024-11-09,14
2024-11-09 15:00:00,0.2411659,0.3138399,2024-11-09,15
2024-11-09 16:00:00,0.07648025,0.1535636,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
2024-11-10 04:00:00,0.0,0.0,2024-11-10,4
2024-11-10 05:00:00,0.000733128,0.0,2024-11-10,5
2024-11-10 06:00:00,0.1536368,0.3062239,2024-11-10,6
2024-11-10 07:00:00,0.3810339,0.5449306,2024-11-10,7
2024-11-10 08:00:00,0.5513876,0.7207977,2024-11-10,8
2024-11-10 09:00:00,0.7346883,0.9284995,2024-11-10,9
2024-11-10 10:00:00,0.9400851,1.17304,2024-11-10,10
2024-11-10 11:00:00,0.8935941,1.107866,2024-11-10,11
2024-11-10 12:00:00,0.7992432,0.9953955,2024-11-10,12
2024-11-10 13:00:00,0.6219345,0.7793122,2024-11-10,13
2024-11-10 14:00:00,0.5710418,0.7575252,2024-11-10,14
2024-11-10 15:00:00,0.3083628,0.4490808,2024-11-10,15
2024-11-10 16:00:00,0.06265156,0.1033357,2024-11-10,16
2024-11-10 17:00:00,0.0,0.0,2024-11-10,17
2024-11-10 18:00:00,0.0,0.0,2024-11-10,18
2024-11-10 19:00:00,0.0,0.0,2024-11-10,19
2024-11-10 20:00:00,0.0,0.0,2024-11-10,20
2024-11-10 21:00:00,0.0,0.0,2024-11-10,21
2024-11-10 22:00:00,0.0,0.0,2024-11-10,22
2024-11-10 23:00:00,0.0,0.0,2024-11-10,23
2024-11-11 00:00:00,0.0,0.0,2024-11-11,0
2024-11-11 01:00:00,0.0,0.0,2024-11-11,1
2024-11-11 02:00:00,0.0,0.0,2024-11-11,2
2024-11-11 03:00:00,0.0,0.0,2024-11-11,3
2024-11-11 04:00:00,0.0,0.0,2024-11-11,4
2024-11-11 05:00:00,0.000406772,0.0,2024-11-11,5
2024-11-11 06:00:00,0.07774492,0.1007859,2024-11-11,6
2024-11-11 07:00:00,0.07876559,0.07720504,2024-11-11,7
2024-11-11 08:00:00,0.1949223,0.1925623,2024-11-11,8
2024-11-11 09:00:00,0.2423205,0.2386551,2024-11-11,9
2024-11-11 10:00:00,0.3368286,0.3371437,2024-11-11,10
2024-11-11 11:00:00,0.356705,0.3579454,2024-11-11,11
2024-11-11 12:00:00,0.2302598,0.2255019,2024-11-11,12
2024-11-11 13:00:00,0.1794579,0.1756278,2024-11-11,13
2024-11-11 14:00:00,0.2353087,0.2397127,2024-11-11,14
2024-11-11 15:00:00,0.0315248,0.03074174,2024-11-11,15
2024-11-11 16:00:00,0.02043125,0.02039722,2024-11-11,16
2024-11-11 17:00:00,0.0,0.0,2024-11-11,17
2024-11-11 18:00:00,0.0,0.0,2024-11-11,18
2024-11-11 19:00:00,0.0,0.0,2024-11-11,19
2024-11-11 20:00:00,0.0,0.0,2024-11-11,20
2024-11-11 21:00:00,0.0,0.0,2024-11-11,21
2024-11-11 22:00:00,0.0,0.0,2024-11-11,22
2024-11-11 23:00:00,0.0,0.0,2024-11-11,23
2024-11-12 00:00:00,0.0,0.0,2024-11-12,0
2024-11-12 01:00:00,0.0,0.0,2024-11-12,1
2024-11-12 02:00:00,0.0,0.0,2024-11-12,2
2024-11-12 03:00:00,0.0,0.0,2024-11-12,3
2024-11-12 04:00:00,0.0,0.0,2024-11-12,4
2024-11-12 05:00:00,0.000243979,0.0,2024-11-12,5
