date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-11-12 20:00:00,0.0,0.0,2024-11-12,20
2024-11-12 21:00:00,0.0,0.0,2024-11-12,21
2024-11-12 22:00:00,0.0,0.0,2024-11-12,22
2024-11-12 23:00:00,0.0,0.0,2024-11-12,23
2024-11-13 00:00:00,0.0,0.0,2024-11-13,0
2024-11-13 01:00:00,0.0,0.0,2024-11-13,1
2024-11-13 02:00:00,0.0,0.0,2024-11-13,2
2024-11-13 03:00:00,0.0,0.0,2024-11-13,3
2024-11-13 04:00:00,0.0,0.0,2024-11-13,4
2024-11-13 05:00:00,0.0,0.0,2024-11-13,5
2024-11-13 06:00:00,0.08964296,0.1826694,2024-11-13,6
2024-11-13 07:00:00,0.1742751,0.1899269,2024-11-13,7
2024-11-13 08:00:00,0.3348154,0.3811662,2024-11-13,8
2024-11-13 09:00:00,0.4890977,0.5742628,2024-11-13,9
2024-11-13 10:00:00,0.3000946,0.2979429,2024-11-13,10
2024-11-13 11:00:00,0.4769046,0.5143623,2024-11-13,11
2024-11-13 12:00:00,0.7112238,0.888846,2024-11-13,12
2024-11-13 13:00:00,0.5094951,0.6101585,2024-11-13,13
2024-11-13 14:00:00,0.3220887,0.3630191,2024-11-13,14
2024-11-13 15:00:00,0.1703727,0.1862147,2024-11-13,15
2024-11-13 16:00:00,0.07893394,0.1603614,2024-11-13,16
2024-11-13 17:00:00,0.0,0.0,2024-11-13,17
2024-11-13 18:00:00,0.0,0.0,2024-11-13,18
2024-11-13 19:00:00,0.0,0.0,2024-11-13,19
2024-11-13 20:00:00,0.0,0.0,2024-11-13,20
2024-11-13 21:00:00,0.0,0.0,2024-11-13,21
2024-11-13 22:00:00,0.0,0.0,2024-11-13,22
2024-11-13 23:00:00,0.0,0.0,2024-11-13,23
2024-11-14 00:00:00,0.0,0.0,2024-11-14,0
2024-11-14 01:00:00,0.0,0.0,2024-11-14,1
2024-11-14 02:00:00,0.0,0.0,2024-11-14,2
2024-11-14 03:00:00,0.0,0.0,2024-11-14,3
2024-11-14 04:00:00,0.0,0.0,2024-11-14,4
2024-11-14 05:00:00,0.0,0.0,2024-11-14,5
2024-11-14 06:00:00,0.07516116,0.132822,2024-11-14,6
2024-11-14 07:00:00,0.2702928,0.3771889,2024-11-14,7
2024-11-14 08:00:00,0.4602105,0.6024125,2024-11-14,8
2024-11-14 09:00:00,0.7464353,0.964113,2024-11-14,9
2024-11-14 10:00:00,0.7947324,1.005354,2024-11-14,10
2024-11-14 11:00:00,0.9224939,1.164213,2024-11-14,11
2024-11-14 12:00:00,0.838172,1.062335,2024-11-14,12
2024-11-14 13:00:00,0.6880759,0.8876688,2024-11-14,13
2024-11-14 14:00:00,0.515792,0.6936277,2024-11-14,14
2024-11-14 15:00:00,0.3176627,0.4746169,2024-11-14,15
2024-11-14 16:00:00,0.1003775,0.2431119,2024-11-14,16
2024-11-14 17:00:00,0.0,0.0,2024-11-14,17
2024-11-14 18:00:00,0.0,0.0,2024-11-14,18
2024-11-14 19:00:00,0.0,0.0,2024-11-14,19
2024-11-14 20:00:00,0.0,0.0,2024-11-14,20
2024-11-14 21:00:00,0.0,0.0,2024-11-14,21
2024-11-14 22:00:00,0.0,0.0,2024-11-14,22
2024-11-14 23:00:00,0.0,0.0,2024-11-14,23
2024-11-15 00:00:00,0.0,0.0,2024-11-15,0
2024-11-15 01:00:00,0.0,0.0,2024-11-15,1
2024-11-15 02:00:00,0.0,0.0,2024-11-15,2
2024-11-15 03:00:00,0.0,0.0,2024-11-15,3
2024-11-15 04:00:00,0.0,0.0,2024-11-15,4
2024-11-15 05:00:00,0.0,0.0,2024-11-15,5
2024-11-15 06:00:00,0.03262158,0.03310187,2024-11-15,6
2024-11-15 07:00:00,0.1152205,0.1147546,2024-11-15,7
2024-11-15 08:00:00,0.2653679,0.2791207,2024-11-15,8
2024-11-15 09:00:00,0.5711492,0.7148918,2024-11-15,9
2024-11-15 10:00:00,0.4050885,0.4238103,2024-11-15,10
2024-11-15 11:00:00,0.4350852,0.4582704,2024-11-15,11
2024-11-15 12:00:00,0.5458121,0.632654,2024-11-15,12
2024-11-15 13:00:00,0.6266698,0.8032874,2024-11-15,13
2024-11-15 14:00:00,0.424408,0.5454559,2024-11-15,14
2024-11-15 15:00:00,0.1734437,0.1924784,2024-11-15,15
2024-11-15 16:00:00,0.05053606,0.06493987,2024-11-15,16
2024-11-15 17:00:00,0.0,0.0,2024-11-15,17
2024-11-15 18:00:00,0.0,0.0,2024-11-15,18
2024-11-15 19:00:00,0.0,0.0,2024-11-15,19
2024-11-15 20:00:00,0.0,0.0,2024-11-15,20
2024-11-15 21:00:00,0.0,0.0,2024-11-15,21
2024-11-15 22:00:00,0.0,0.0,2024-11-15,22
2024-11-15 23:00:00,0.0,0.0,2024-11-15,23
2024-11-16 00:00:00,0.0,0.0,2024-11-16,0
2024-11-16 01:00:00,0.0,0.0,2024-11-16,1
2024-11-16 02:00:00,0.0,0.0,2024-11-16,2
2024-11-16 03:00:00,0.0,0.0,2024-11-16,3
2024-11-16 04:00:00,0.0,0.0,2024-11-16,4
2024-11-16 05:00:00,0.0,0.0,2024-11-16,5
2024-11-16 06:00:00,0.0756108,0.1467534,2024-11-16,6
2024-11-16 07:00:00,0.1673448,0.1821962,2024-11-16,7
2024-11-16 08:00:00,0.1221657,0.119643,2024-11-16,8
2024-11-16 09:00:00,0.3094862,0.3156442,2024-11-16,9
2024-11-16 10:00:00,0.5005406,0.5621837,2024-11-16,10
2024-11-16 11:00:00,0.387161,0.3970756,2024-11-16,11
2024-11-16 12:00:00,0.08290243,0.08073806,2024-11-16,12
2024-11-16 13:00:00,0.1406092,0.1374283,2024-11-16,13
2024-11-16 14:00:00,0.1759164,0.1737691,2024-11-16,14
2024-11-16 15:00:00,0.1280699,0.1298239,2024-11-16,15
2024-11-16 16:00:00,0.055161,0.07895112,2024-11-16,16
2024-11-16 17:00:00,0.0,0.0,2024-11-16,17
2024-11-16 18:00:00,0.0,0.0,2024-11-16,18
2024-11-16 19:00:00,0.0,0.0,2024-11-16,19
2024-11-16 20:00:00,0.0,0.0,2024-11-16,20
2024-11-16 21:00:00,0.0,0.0,2024-11-16,21
2024-11-16 22:00:00,0.0,0.0,2024-11-16,22
2024-11-16 23:00:00,0.0,0.0,2024-11-16,23
2024-11-17 00:00:00,0.0,0.0,2024-11-17,0
2024-11-17 01:00:00,0.0,0.0,2024-11-17,1
2024-11-17 02:00:00,0.0,0.0,2024-11-17,2
2024-11-17 03:00:00,0.0,0.0,2024-11-17,3
2024-11-17 04:00:00,0.0,0.0,2024-11-17,4
2024-11-17 05:00:00,0.0,0.0,2024-11-17,5
2024-11-17 06:00:00,0.05456629,0.07517678,2024-11-17,6
2024-11-17 07:00:00,0.1559947,0.1661797,2024-11-17,7
2024-11-17 08:00:00,0.3111334,0.3487775,2024-11-17,8
2024-11-17 09:00:00,0.6977828,0.9067807,2024-11-17,9
2024-11-17 10:00:00,0.6865889,0.8611451,2024-11-17,10
2024-11-17 11:00:00,0.5145934,0.5748261,2024-11-17,11
2024-11-17 12:00:00,0.4070545,0.4279787,2024-11-17,12
2024-11-17 13:00:00,0.4851762,0.5767936,2024-11-17,13
2024-11-17 14:00:00,0.4403049,0.5780205,2024-11-17,14
2024-11-17 15:00:00,0.1289433,0.1310389,2024-11-17,15
2024-11-17 16:00:00,0.03844937,0.04183116,2024-11-17,16
2024-11-17 17:00:00,0.0,0.0,2024-11-17,17
2024-11-17 18:00:00,0.0,0.0,2024-11-17,18
2024-11-17 19:00:00,0.0,0.0,2024-11-17,19
2024-11-17 20:00:00,0.0,0.0,2024-11-17,20
2024-11-17 21:00:00,0.0,0.0,2024-11-17,21
2024-11-17 22:00:00,0.0,0.0,2024-11-17,22
2024-11-17 23:00:00,0.0,0.0,2024-11-17,23
2024-11-18 00:00:00,0.0,0.0,2024-11-18,0
2024-11-18 01:00:00,0.0,0.0,2024-11-18,1
2024-11-18 02:00:00,0.0,0.0,2024-11-18,2
2024-11-18 03:00:00,0.0,0.0,2024-11-18,3
2024-11-18 04:00:00,0.0,0.0,2024-11-18,4
2024-11-18 05:00:00,0.0,0.0,2024-11-18,5
2024-11-18 06:00:00,0.04441284,0.05238817,2024-11-18,6
2024-11-18 07:00:00,0.1311171,0.1337074,2024-11-18,7
2024-11-18 08:00:00,0.2333441,0.2391627,2024-11-18,8
2024-11-18 09:00:00,0.5091991,0.618742,2024-11-18,9
2024-11-18 10:00:00,0.6789801,0.8519354,2024-11-18,10
2024-11-18 11:00:00,0.5032232,0.5587773,2024-11-18,11
2024-11-18 12:00:00,0.5834875,0.6993029,2024-11-18,12
2024-11-18 13:00:00,0.4503996,0.5204362,2024-11-18,13
2024-11-18 14:00:00,0.4015882,0.5102136,2024-11-18,14
2024-11-18 15:00:00,0.2705566,0.3932225,2024-11-18,15
2024-11-18 16:00:00,0.05270024,0.07418455,2024-11-18,16
2024-11-18 17:00:00,0.0,0.0,2024-11-18,17
2024-11-18 18:00:00,0.0,0.0,2024-11-18,18
2024-11-18 19:00:00,0.0,0.0,2024-11-18,19
2024-11-18 20:00:00,0.0,0.0,2024-11-18,20
2024-11-18 21:00:00,0.0,0.0,2024-11-18,21
2024-11-18 22:00:00,0.0,0.0,2024-11-18,22
2024-11-18 23:00:00,0.0,0.0,2024-11-18,23
2024-11-19 00:00:00,0.0,0.0,2024-11-19,0
2024-11-19 01:00:00,0.0,0.0,2024-11-19,1
2024-11-19 02:00:00,0.0,0.0,2024-11-19,2
2024-11-19 03:00:00,0.0,0.0,2024-11-19,3
2024-11-19 04:00:00,0.0,0.0,2024-11-19,4
2024-11-19 05:00:00,0.0,0.0,2024-11-19,5
2024-11-19 06:00:00,0.03731195,0.04055179,2024-11-19,6
2024-11-19 07:00:00,0.1220623,0.1231778,2024-11-19,7
2024-11-19 08:00:00,0.381327,0.4747746,2024-11-19,8
2024-11-19 09:00:00,0.4420818,0.5081451,2024-11-19,9
2024-11-19 10:00:00,0.4793788,0.5337171,2024-11-19,10
2024-11-19 11:00:00,0.5806956,0.6826748,2024-11-19,11
2024-11-19 12:00:00,0.1625976,0.1588917,2024-11-19,12
2024-11-19 13:00:00,0.1931537,0.1894248,2024-11-19,13
2024-11-19 14:00:00,0.2024222,0.2028368,2024-11-19,14
2024-11-19 15:00:00,0.2306614,0.3079144,2024-11-19,15
2024-11-19 16:00:00,0.05659044,0.08806846,2024-11-19,16
2024-11-19 17:00:00,0.0,0.0,2024-11-19,17
2024-11-19 18:00:00,0.0,0.0,2024-11-19,18
2024-11-19 19:00:00,0.0,0.0,2024-11-19,19
2024-11-19 20:00:00,0.0,0.0,2024-11-19,20
2024-11-19 21:00:00,0.0,0.0,2024-11-19,21
2024-11-19 22:00:00,0.0,0.0,2024-11-19,22
2024-11-19 23:00:00,0.0,0.0,2024-11-19,23
2024-11-20 00:00:00,0.0,0.0,2024-11-20,0
2024-11-20 01:00:00,0.0,0.0,2024-11-20,1
2024-11-20 02:00:00,0.0,0.0,2024-11-20,2
2024-11-20 03:00:00,0.0,0.0,2024-11-20,3
2024-11-20 04:00:00,0.0,0.0,2024-11-20,4
2024-11-20 05:00:00,0.0,0.0,2024-11-20,5
2024-11-20 06:00:00,0.08238825,0.2062503,2024-11-20,6
2024-11-20 07:00:00,0.1633758,0.1799196,2024-11-20,7
2024-11-20 08:00:00,0.2357079,0.2430183,2024-11-20,8
2024-11-20 09:00:00,0.2006415,0.1969684,2024-11-20,9
2024-11-20 10:00:00,0.2430893,0.238868,2024-11-20,10
2024-11-20 11:00:00,0.353007,0.3573042,2024-11-20,11
2024-11-20 12:00:00,0.6489587,0.8095044,2024-11-20,12
2024-11-20 13:00:00,0.6190265,0.8026409,2024-11-20,13
2024-11-20 14:00:00,0.4965711,0.6778845,2024-11-20,14
2024-11-20 15:00:00,0.2654952,0.3865679,2024-11-20,15
2024-11-20 16:00:00,0.06844772,0.1382239,2024-11-20,16
2024-11-20 17:00:00,0.0,0.0,2024-11-20,17
2024-11-20 18:00:00,0.0,0.0,2024-11-20,18
2024-11-20 19:00:00,0.0,0.0,2024-11-20,19
2024-11-20 20:00:00,0.0,0.0,2024-11-20,20
2024-11-20 21:00:00,0.0,0.0,2024-11-20,21
2024-11-20 22:00:00,0.0,0.0,2024-11-20,22
2024-11-20 23:00:00,0.0,0.0,2024-11-20,23
2024-11-21 00:00:00,0.0,0.0,2024-11-21,0
2024-11-21 01:00:00,0.0,0.0,2024-11-21,1
2024-11-21 02:00:00,0.0,0.0,2024-11-21,2
2024-11-21 03:00:00,0.0,0.0,2024-11-21,3
2024-11-21 04:00:00,0.0,0.0,2024-11-21,4
2024-11-21 05:00:00,0.0,0.0,2024-11-21,5
2024-11-21 06:00:00,0.05280851,0.08263201,2024-11-21,6
2024-11-21 07:00:00,0.2679283,0.3970254,2024-11-21,7
2024-11-21 08:00:00,0.5534462,0.7633808,2024-11-21,8
2024-11-21 09:00:00,0.7235822,0.9510236,2024-11-21,9
2024-11-21 10:00:00,0.7566212,0.9707217,2024-11-21,10
2024-11-21 11:00:00,0.7292851,0.9219541,2024-11-21,11
2024-11-21 12:00:00,0.7667528,0.9839818,2024-11-21,12
2024-11-21 13:00:00,0.6959439,0.9130257,2024-11-21,13
2024-11-21 14:00:00,0.528733,0.7271378,2024-11-21,14
2024-11-21 15:00:00,0.3025515,0.4638951,2024-11-21,15
2024-11-21 16:00:00,0.07670203,0.1788512,2024-11-21,16
2024-11-21 17:00:00,0.0,0.0,2024-11-21,17
2024-11-21 18:00:00,0.0,0.0,2024-11-21,18
2024-11-21 19:00:00,0.0,0.0,2024-11-21,19
2024-11-21 20:00:00,0.0,0.0,2024-11-21,20
2024-11-21 21:00:00,0.0,0.0,2024-11-21,21
2024-11-21 22:00:00,0.0,0.0,2024-11-21,22
2024-11-21 23:00:00,0.0,0.0,2024-11-21,23
2024-11-22 00:00:00,0.0,0.0,2024-11-22,0
2024-11-22 01:00:00,0.0,0.0,2024-11-22,1
2024-11-22 02:00:00,0.0,0.0,2024-11-22,2
2024-11-22 03:00:00,0.0,0.0,2024-11-22,3
2024-11-22 04:00:00,0.0,0.0,2024-11-22,4
2024-11-22 05:00:00,0.0,0.0,2024-11-22,5
2024-11-22 06:00:00,0.05472812,0.0943056,2024-11-22,6
2024-11-22 07:00:00,0.2264549,0.3077056,2024-11-22,7
2024-11-22 08:00:00,0.392338,0.5026489,2024-11-22,8
2024-11-22 09:00:00,0.6595802,0.8664787,2024-11-22,9
2024-11-22 10:00:00,0.7418901,0.9527028,2024-11-22,10
2024-11-22 11:00:00,0.7787231,0.9940481,2024-11-22,11
2024-11-22 12:00:00,0.7927381,1.020182,2024-11-22,12
2024-11-22 13:00:00,0.7237067,0.9526114,2024-11-22,13
2024-11-22 14:00:00,0.5168458,0.7120734,2024-11-22,14
2024-11-22 15:00:00,0.2862066,0.4340792,2024-11-22,15
2024-11-22 16:00:00,0.0818196,0.2044437,2024-11-22,16
2024-11-22 17:00:00,0.0,0.0,2024-11-22,17
2024-11-22 18:00:00,0.0,0.0,2024-11-22,18
2024-11-22 19:00:00,0.0,0.0,2024-11-22,19
2024-11-22 20:00:00,0.0,0.0,2024-11-22,20
2024-11-22 21:00:00,0.0,0.0,2024-11-22,21
2024-11-22 22:00:00,0.0,0.0,2024-11-22,22
2024-11-22 23:00:00,0.0,0.0,2024-11-22,23
2024-11-23 00:00:00,0.0,0.0,2024-11-23,0
2024-11-23 01:00:00,0.0,0.0,2024-11-23,1
2024-11-23 02:00:00,0.0,0.0,2024-11-23,2
2024-11-23 03:00:00,0.0,0.0,2024-11-23,3
2024-11-23 04:00:00,0.0,0.0,2024-11-23,4
2024-11-23 05:00:00,0.0,0.0,2024-11-23,5
2024-11-23 06:00:00,0.06443301,0.1460066,2024-11-23,6
2024-11-23 07:00:00,0.3499959,0.5520018,2024-11-23,7
2024-11-23 08:00:00,0.5385343,0.7470262,2024-11-23,8
2024-11-23 09:00:00,0.7161422,0.9455187,2024-11-23,9
2024-11-23 10:00:00,0.8454637,1.092753,2024-11-23,10
2024-11-23 11:00:00,0.8850888,1.136526,2024-11-23,11
2024-11-23 12:00:00,0.7942392,1.024072,2024-11-23,12
2024-11-23 13:00:00,0.7814145,1.033314,2024-11-23,13
2024-11-23 14:00:00,0.6027,0.83707,2024-11-23,14
2024-11-23 15:00:00,0.316997,0.4934733,2024-11-23,15
2024-11-23 16:00:00,0.07217084,0.162358,2024-11-23,16
2024-11-23 17:00:00,0.0,0.0,2024-11-23,17
2024-11-23 18:00:00,0.0,0.0,2024-11-23,18
2024-11-23 19:00:00,0.0,0.0,2024-11-23,19
2024-11-23 20:00:00,0.0,0.0,2024-11-23,20
2024-11-23 21:00:00,0.0,0.0,2024-11-23,21
2024-11-23 22:00:00,0.0,0.0,2024-11-23,22
2024-11-23 23:00:00,0.0,0.0,2024-11-23,23
2024-11-24 00:00:00,0.0,0.0,2024-11-24,0
2024-11-24 01:00:00,0.0,0.0,2024-11-24,1
2024-11-24 02:00:00,0.0,0.0,2024-11-24,2
2024-11-24 03:00:00,0.0,0.0,2024-11-24,3
2024-11-24 04:00:00,0.0,0.0,2024-11-24,4
2024-11-24 05:00:00,0.0,0.0,2024-11-24,5
2024-11-24 06:00:00,0.07222678,0.1943942,2024-11-24,6
2024-11-24 07:00:00,0.2582534,0.3866142,2024-11-24,7
2024-11-24 08:00:00,0.4222955,0.563541,2024-11-24,8
2024-11-24 09:00:00,0.5208737,0.6521426,2024-11-24,9
2024-11-24 10:00:00,0.7295759,0.939598,2024-11-24,10
2024-11-24 11:00:00,0.9203314,1.185374,2024-11-24,11
2024-11-24 12:00:00,0.808746,1.045215,2024-11-24,12
2024-11-24 13:00:00,0.7176136,0.9481367,2024-11-24,13
2024-11-24 14:00:00,0.5148936,0.7127452,2024-11-24,14
2024-11-24 15:00:00,0.3388358,0.5310669,2024-11-24,15
2024-11-24 16:00:00,0.1025407,0.2799359,2024-11-24,16
2024-11-24 17:00:00,0.0,0.0,2024-11-24,17
2024-11-24 18:00:00,0.0,0.0,2024-11-24,18
2024-11-24 19:00:00,0.0,0.0,2024-11-24,19
2024-11-24 20:00:00,0.0,0.0,2024-11-24,20
2024-11-24 21:00:00,0.0,0.0,2024-11-24,21
2024-11-24 22:00:00,0.0,0.0,2024-11-24,22
2024-11-24 23:00:00,0.0,0.0,2024-11-24,23
2024-11-25 00:00:00,0.0,0.0,2024-11-25,0
2024-11-25 01:00:00,0.0,0.0,2024-11-25,1
2024-11-25 02:00:00,0.0,0.0,2024-11-25,2
2024-11-25 03:00:00,0.0,0.0,2024-11-25,3
2024-11-25 04:00:00,0.0,0.0,2024-11-25,4
2024-11-25 05:00:00,0.0,0.0,2024-11-25,5
2024-11-25 06:00:00,0.04010548,0.05381812,2024-11-25,6
2024-11-25 07:00:00,0.2749644,0.4262018,2024-11-25,7
2024-11-25 08:00:00,0.3941734,0.5137042,2024-11-25,8
2024-11-25 09:00:00,0.5448137,0.6953824,2024-11-25,9
2024-11-25 10:00:00,0.7651024,0.9897817,2024-11-25,10
2024-11-25 11:00:00,0.7474576,0.9561988,2024-11-25,11
2024-11-25 12:00:00,0.5397968,0.6382667,2024-11-25,12
2024-11-25 13:00:00,0.5082209,0.6288854,2024-11-25,13
2024-11-25 14:00:00,0.4613458,0.6297173,2024-11-25,14
2024-11-25 15:00:00,0.2913394,0.4495916,2024-11-25,15
2024-11-25 16:00:00,0.07712469,0.1897165,2024-11-25,16
2024-11-25 17:00:00,0.0,0.0,2024-11-25,17
2024-11-25 18:00:00,0.0,0.0,2024-11-25,18
2024-11-25 19:00:00,0.0,0.0,2024-11-25,19
2024-11-25 20:00:00,0.0,0.0,2024-11-25,20
2024-11-25 21:00:00,0.0,0.0,2024-11-25,21
2024-11-25 22:00:00,0.0,0.0,2024-11-25,22
2024-11-25 23:00:00,0.0,0.0,2024-11-25,23
2024-11-26 00:00:00,0.0,0.0,2024-11-26,0
2024-11-26 01:00:00,0.0,0.0,2024-11-26,1
2024-11-26 02:00:00,0.0,0.0,2024-11-26,2
2024-11-26 03:00:00,0.0,0.0,2024-11-26,3
2024-11-26 04:00:00,0.0,0.0,2024-11-26,4
2024-11-26 05:00:00,0.0,0.0,2024-11-26,5
2024-11-26 06:00:00,0.04495184,0.07291307,2024-11-26,6
2024-11-26 07:00:00,0.2450867,0.3638365,2024-11-26,7
2024-11-26 08:00:00,0.4803731,0.6683595,2024-11-26,8
2024-11-26 09:00:00,0.5131404,0.6430344,2024-11-26,9
2024-11-26 10:00:00,0.575937,0.7021875,2024-11-26,10
2024-11-26 11:00:00,0.6965464,0.8824601,2024-11-26,11
2024-11-26 12:00:00,0.7619821,0.9864783,2024-11-26,12
2024-11-26 13:00:00,0.5205523,0.6517321,2024-11-26,13
2024-11-26 14:00:00,0.4444236,0.6018018,2024-11-26,14
2024-11-26 15:00:00,0.28902,0.4464915,2024-11-26,15
2024-11-26 16:00:00,0.08029024,0.2059278,2024-11-26,16
2024-11-26 17:00:00,0.0,0.0,2024-11-26,17
2024-11-26 18:00:00,0.0,0.0,2024-11-26,18
2024-11-26 19:00:00,0.0,0.0,2024-11-26,19
2024-11-26 20:00:00,0.0,0.0,2024-11-26,20
2024-11-26 21:00:00,0.0,0.0,2024-11-26,21
2024-11-26 22:00:00,0.0,0.0,2024-11-26,22
2024-11-26 23:00:00,0.0,0.0,2024-11-26,23
2024-11-27 00:00:00,0.0,0.0,2024-11-27,0
2024-11-27 01:00:00,0.0,0.0,2024-11-27,1
2024-11-27 02:00:00,0.0,0.0,2024-11-27,2
2024-11-27 03:00:00,0.0,0.0,2024-11-27,3
2024-11-27 04:00:00,0.0,0.0,2024-11-27,4
2024-11-27 05:00:00,0.0,0.0,2024-11-27,5
2024-11-27 06:00:00,0.04470727,0.07606222,2024-11-27,6
2024-11-27 07:00:00,0.2045079,0.2724427,2024-11-27,7
2024-11-27 08:00:00,0.516275,0.7241393,2024-11-27,8
2024-11-27 09:00:00,0.6430575,0.8536584,2024-11-27,9
2024-11-27 10:00:00,0.87174,1.136434,2024-11-27,10
2024-11-27 11:00:00,0.8813872,1.139518,2024-11-27,11
2024-11-27 12:00:00,0.7975303,1.035513,2024-11-27,12
2024-11-27 13:00:00,0.6193068,0.8155388,2024-11-27,13
2024-11-27 14:00:00,0.5483879,0.7657673,2024-11-27,14
2024-11-27 15:00:00,0.3480407,0.5512314,2024-11-27,15
2024-11-27 16:00:00,0.09765814,0.2708803,2024-11-27,16
2024-11-27 17:00:00,0.0,0.0,2024-11-27,17
2024-11-27 18:00:00,0.0,0.0,2024-11-27,18
2024-11-27 19:00:00,0.0,0.0,2024-11-27,19
2024-11-27 20:00:00,0.0,0.0,2024-11-27,20
2024-11-27 21:00:00,0.0,0.0,2024-11-27,21
2024-11-27 22:00:00,0.0,0.0,2024-11-27,22
2024-11-27 23:00:00,0.0,0.0,2024-11-27,23
2024-11-28 00:00:00,0.0,0.0,2024-11-28,0
2024-11-28 01:00:00,0.0,0.0,2024-11-28,1
2024-11-28 02:00:00,0.0,0.0,2024-11-28,2
2024-11-28 03:00:00,0.0,0.0,2024-11-28,3
2024-11-28 04:00:00,0.0,0.0,2024-11-28,4
2024-11-28 05:00:00,0.0,0.0,2024-11-28,5
2024-11-28 06:00:00,0.04446606,0.07960551,2024-11-28,6
2024-11-28 07:00:00,0.1005209,0.1003869,2024-11-28,7
2024-11-28 08:00:00,0.09749366,0.09543214,2024-11-28,8
2024-11-28 09:00:00,0.2769604,0.2805851,2024-11-28,9
2024-11-28 10:00:00,0.4078442,0.4366054,2024-11-28,10
2024-11-28 11:00:00,0.6458295,0.8054214,2024-11-28,11
2024-11-28 12:00:00,0.334567,0.3401428,2024-11-28,12
2024-11-28 13:00:00,0.2100458,0.20676,2024-11-28,13
2024-11-28 14:00:00,0.1256004,0.1232001,2024-11-28,14
2024-11-28 15:00:00,0.1375416,0.1436958,2024-11-28,15
2024-11-28 16:00:00,0.049023,0.06975653,2024-11-28,16
2024-11-28 17:00:00,0.0,0.0,2024-11-28,17
2024-11-28 18:00:00,0.0,0.0,2024-11-28,18
2024-11-28 19:00:00,0.0,0.0,2024-11-28,19
2024-11-28 20:00:00,0.0,0.0,2024-11-28,20
2024-11-28 21:00:00,0.0,0.0,2024-11-28,21
2024-11-28 22:00:00,0.0,0.0,2024-11-28,22
2024-11-28 23:00:00,0.0,0.0,2024-11-28,23
2024-11-29 00:00:00,0.0,0.0,2024-11-29,0
2024-11-29 01:00:00,0.0,0.0,2024-11-29,1
2024-11-29 02:00:00,0.0,0.0,2024-11-29,2
2024-11-29 03:00:00,0.0,0.0,2024-11-29,3
2024-11-29 04:00:00,0.0,0.0,2024-11-29,4
2024-11-29 05:00:00,0.0,0.0,2024-11-29,5
2024-11-29 06:00:00,0.04032513,0.06623031,2024-11-29,6
2024-11-29 07:00:00,0.06328866,0.06225033,2024-11-29,7
2024-11-29 08:00:00,0.2134207,0.2186007,2024-11-29,8
2024-11-29 09:00:00,0.5017887,0.6292246,2024-11-29,9
2024-11-29 10:00:00,0.5356193,0.6390783,2024-11-29,10
2024-11-29 11:00:00,0.2764442,0.2733538,2024-11-29,11
2024-11-29 12:00:00,0.448093,0.4949024,2024-11-29,12
2024-11-29 13:00:00,0.3877062,0.4301078,2024-11-29,13
2024-11-29 14:00:00,0.2838923,0.3141307,2024-11-29,14
2024-11-29 15:00:00,0.1099621,0.1100552,2024-11-29,15
2024-11-29 16:00:00,0.02821611,0.02894451,2024-11-29,16
2024-11-29 17:00:00,0.0,0.0,2024-11-29,17
2024-11-29 18:00:00,0.0,0.0,2024-11-29,18
2024-11-29 19:00:00,0.0,0.0,2024-11-29,19
2024-11-29 20:00:00,0.0,0.0,2024-11-29,20
2024-11-29 21:00:00,0.0,0.0,2024-11-29,21
2024-11-29 22:00:00,0.0,0.0,2024-11-29,22
2024-11-29 23:00:00,0.0,0.0,2024-11-29,23
2024-11-30 00:00:00,0.0,0.0,2024-11-30,0
2024-11-30 01:00:00,0.0,0.0,2024-11-30,1
2024-11-30 02:00:00,0.0,0.0,2024-11-30,2
2024-11-30 03:00:00,0.0,0.0,2024-11-30,3
2024-11-30 04:00:00,0.0,0.0,2024-11-30,4
2024-11-30 05:00:00,0.0,0.0,2024-11-30,5
2024-11-30 06:00:00,0.03238903,0.04230077,2024-11-30,6
2024-11-30 07:00:00,0.1702845,0.2056099,2024-11-30,7
2024-11-30 08:00:00,0.3767387,0.4923874,2024-11-30,8
2024-11-30 09:00:00,0.5253474,0.6725209,2024-11-30,9
2024-11-30 10:00:00,0.7203127,0.9374408,2024-11-30,10
2024-11-30 11:00:00,0.7634173,0.9869435,2024-11-30,11
2024-11-30 12:00:00,0.7087747,0.9185484,2024-11-30,12
2024-11-30 13:00:00,0.7179735,0.9584061,2024-11-30,13
2024-11-30 14:00:00,0.520485,0.7294819,2024-11-30,14
2024-11-30 15:00:00,0.3202171,0.5090331,2024-11-30,15
2024-11-30 16:00:00,0.09152785,0.2550255,2024-11-30,16
2024-11-30 17:00:00,0.0,0.0,2024-11-30,17
2024-11-30 18:00:00,0.0,0.0,2024-11-30,18
2024-11-30 19:00:00,0.0,0.0,2024-11-30,19
2024-11-30 20:00:00,0.0,0.0,2024-11-30,20
2024-11-30 21:00:00,0.0,0.0,2024-11-30,21
2024-11-30 22:00:00,0.0,0.0,2024-11-30,22
2024-11-30 23:00:00,0.0,0.0,2024-11-30,23
2024-12-01 00:00:00,0.0,0.0,2024-12-01,0
2024-12-01 01:00:00,0.0,0.0,2024-12-01,1
2024-12-01 02:00:00,0.0,0.0,2024-12-01,2
2024-12-01 03:00:00,0.0,0.0,2024-12-01,3
