date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-22 07:00:00,0.4014482,0.5276445,2024-10-22,7
2024-10-22 08:00:00,0.608642,0.7613177,2024-10-22,8
2024-10-22 09:00:00,0.7730181,0.9459352,2024-10-22,9
2024-10-22 10:00:00,0.7545624,0.9044392,2024-10-22,10
2024-10-22 11:00:00,0.7448566,0.88476,2024-10-22,11
2024-10-22 12:00:00,0.7249857,0.8688601,2024-10-22,12
2024-10-22 13:00:00,0.7687618,0.9472647,2024-10-22,13
2024-10-22 14:00:00,0.5905428,0.7493446,2024-10-22,14
2024-10-22 15:00:00,0.3525317,0.4806841,2024-10-22,15
2024-10-22 16:00:00,0.09961692,0.1857652,2024-10-22,16
2024-10-22 17:00:00,0.0,0.0,2024-10-22,17
2024-10-22 18:00:00,0.0,0.0,2024-10-22,18
2024-10-22 19:00:00,0.0,0.0,2024-10-22,19
2024-10-22 20:00:00,0.0,0.0,2024-10-22,20
2024-10-22 21:00:00,0.0,0.0,2024-10-22,21
2024-10-22 22:00:00,0.0,0.0,2024-10-22,22
2024-10-22 23:00:00,0.0,0.0,2024-10-22,23
2024-10-23 00:00:00,0.0,0.0,2024-10-23,0
2024-10-23 01:00:00,0.0,0.0,2024-10-23,1
2024-10-23 02:00:00,0.0,0.0,2024-10-23,2
2024-10-23 03:00:00,0.0,0.0,2024-10-23,3
2024-10-23 04:00:00,0.0,0.0,2024-10-23,4
2024-10-23 05:00:00,0.005590516,0.0,2024-10-23,5
2024-10-23 06:00:00,0.1548623,0.2329112,2024-10-23,6
2024-10-23 07:00:00,0.2676583,0.3081274,2024-10-23,7
2024-10-23 08:00:00,0.4268169,0.4918483,2024-10-23,8
2024-10-23 09:00:00,0.6553904,0.7912974,2024-10-23,9
2024-10-23 10:00:00,0.7135354,0.84924,2024-10-23,10
2024-10-23 11:00:00,0.5574872,0.6112492,2024-10-23,11
2024-10-23 12:00:00,0.584243,0.6633462,2024-10-23,12
2024-10-23 13:00:00,0.3776825,0.3944195,2024-10-23,13
2024-10-23 14:00:00,0.4152059,0.4968304,2024-10-23,14
2024-10-23 15:00:00,0.2228549,0.2630965,2024-10-23,15
2024-10-23 16:00:00,0.04911304,0.05509241,2024-10-23,16
2024-10-23 17:00:00,0.0,0.0,2024-10-23,17
2024-10-23 18:00:00,0.0,0.0,2024-10-23,18
2024-10-23 19:00:00,0.0,0.0,2024-10-23,19
2024-10-23 20:00:00,0.0,0.0,2024-10-23,20
2024-10-23 21:00:00,0.0,0.0,2024-10-23,21
2024-10-23 22:00:00,0.0,0.0,2024-10-23,22
2024-10-23 23:00:00,0.0,0.0,2024-10-23,23
2024-10-24 00:00:00,0.0,0.0,2024-10-24,0
2024-10-24 01:00:00,0.0,0.0,2024-10-24,1
2024-10-24 02:00:00,0.0,0.0,2024-10-24,2
2024-10-24 03:00:00,0.0,0.0,2024-10-24,3
2024-10-24 04:00:00,0.0,0.0,2024-10-24,4
2024-10-24 05:00:00,0.004609894,0.0,2024-10-24,5
2024-10-24 06:00:00,0.09342852,0.1040361,2024-10-24,6
2024-10-24 07:00:00,0.2195088,0.235032,2024-10-24,7
2024-10-24 08:00:00,0.4196035,0.4826357,2024-10-24,8
2024-10-24 09:00:00,0.5669265,0.6608841,2024-10-24,9
2024-10-24 10:00:00,0.7600569,0.9182013,2024-10-24,10
2024-10-24 11:00:00,0.4955845,0.5261005,2024-10-24,11
2024-10-24 12:00:00,0.5871486,0.6701226,2024-10-24,12
2024-10-24 13:00:00,0.6309097,0.772147,2024-10-24,13
2024-10-24 14:00:00,0.517951,0.6596116,2024-10-24,14
2024-10-24 15:00:00,0.2550713,0.3251961,2024-10-24,15
2024-10-24 16:00:00,0.07124778,0.1130705,2024-10-24,16
2024-10-24 17:00:00,0.0,0.0,2024-10-24,17
2024-10-24 18:00:00,0.0,0.0,2024-10-24,18
2024-10-24 19:00:00,0.0,0.0,2024-10-24,19
2024-10-24 20:00:00,0.0,0.0,2024-10-24,20
2024-10-24 21:00:00,0.0,0.0,2024-10-24,21
2024-10-24 22:00:00,0.0,0.0,2024-10-24,22
2024-10-24 23:00:00,0.0,0.0,2024-10-24,23
2024-10-25 00:00:00,0.0,0.0,2024-10-25,0
2024-10-25 01:00:00,0.0,0.0,2024-10-25,1
2024-10-25 02:00:00,0.0,0.0,2024-10-25,2
2024-10-25 03:00:00,0.0,0.0,2024-10-25,3
2024-10-25 04:00:00,0.0,0.0,2024-10-25,4
2024-10-25 05:00:00,0.004612904,0.0,2024-10-25,5
2024-10-25 06:00:00,0.1078974,0.1323185,2024-10-25,6
2024-10-25 07:00:00,0.2722414,0.3199089,2024-10-25,7
2024-10-25 08:00:00,0.4243529,0.4924314,2024-10-25,8
2024-10-25 09:00:00,0.5852925,0.6918589,2024-10-25,9
2024-10-25 10:00:00,0.7581829,0.9186803,2024-10-25,10
2024-10-25 11:00:00,0.7793437,0.9423706,2024-10-25,11
2024-10-25 12:00:00,0.7202911,0.8716279,2024-10-25,12
2024-10-25 13:00:00,0.449455,0.4976227,2024-10-25,13
2024-10-25 14:00:00,0.3631961,0.4173452,2024-10-25,14
2024-10-25 15:00:00,0.207118,0.2403372,2024-10-25,15
2024-10-25 16:00:00,0.05913022,0.08171557,2024-10-25,16
2024-10-25 17:00:00,0.0,0.0,2024-10-25,17
2024-10-25 18:00:00,0.0,0.0,2024-10-25,18
2024-10-25 19:00:00,0.0,0.0,2024-10-25,19
2024-10-25 20:00:00,0.0,0.0,2024-10-25,20
2024-10-25 21:00:00,0.0,0.0,2024-10-25,21
2024-10-25 22:00:00,0.0,0.0,2024-10-25,22
2024-10-25 23:00:00,0.0,0.0,2024-10-25,23
2024-10-26 00:00:00,0.0,0.0,2024-10-26,0
2024-10-26 01:00:00,0.0,0.0,2024-10-26,1
2024-10-26 02:00:00,0.0,0.0,2024-10-26,2
2024-10-26 03:00:00,0.0,0.0,2024-10-26,3
2024-10-26 04:00:00,0.0,0.0,2024-10-26,4
2024-10-26 05:00:00,0.004917701,0.0,2024-10-26,5
2024-10-26 06:00:00,0.1351871,0.1985217,2024-10-26,6
2024-10-26 07:00:00,0.262003,0.3044907,2024-10-26,7
2024-10-26 08:00:00,0.5523018,0.6965426,2024-10-26,8
2024-10-26 09:00:00,0.6517535,0.7951378,2024-10-26,9
2024-10-26 10:00:00,0.6401306,0.7483075,2024-10-26,10
2024-10-26 11:00:00,0.8028391,0.9773872,2024-10-26,11
2024-10-26 12:00:00,0.5037778,0.5501594,2024-10-26,12
2024-10-26 13:00:00,0.5557148,0.6649401,2024-10-26,13
2024-10-26 14:00:00,0.4068763,0.4920326,2024-10-26,14
2024-10-26 15:00:00,0.3312089,0.4649243,2024-10-26,15
2024-10-26 16:00:00,0.08254437,0.164321,2024-10-26,16
2024-10-26 17:00:00,0.0,0.0,2024-10-26,17
2024-10-26 18:00:00,0.0,0.0,2024-10-26,18
2024-10-26 19:00:00,0.0,0.0,2024-10-26,19
2024-10-26 20:00:00,0.0,0.0,2024-10-26,20
2024-10-26 21:00:00,0.0,0.0,2024-10-26,21
2024-10-26 22:00:00,0.0,0.0,2024-10-26,22
2024-10-26 23:00:00,0.0,0.0,2024-10-26,23
2024-10-27 00:00:00,0.0,0.0,2024-10-27,0
2024-10-27 01:00:00,0.0,0.0,2024-10-27,1
2024-10-27 02:00:00,0.0,0.0,2024-10-27,2
2024-10-27 03:00:00,0.0,0.0,2024-10-27,3
2024-10-27 04:00:00,0.0,0.0,2024-10-27,4
2024-10-27 05:00:00,0.003163164,0.0,2024-10-27,5
2024-10-27 06:00:00,0.1349177,0.201992,2024-10-27,6
2024-10-27 07:00:00,0.2916007,0.3589741,2024-10-27,7
2024-10-27 08:00:00,0.5443658,0.6881056,2024-10-27,8
2024-10-27 09:00:00,0.7269937,0.9027045,2024-10-27,9
2024-10-27 10:00:00,0.7086806,0.8541158,2024-10-27,10
2024-10-27 11:00:00,0.8284093,1.014082,2024-10-27,11
2024-10-27 12:00:00,0.7625665,0.9363968,2024-10-27,12
2024-10-27 13:00:00,0.6847433,0.8562084,2024-10-27,13
2024-10-27 14:00:00,0.5178508,0.6696053,2024-10-27,14
2024-10-27 15:00:00,0.2982127,0.4159814,2024-10-27,15
2024-10-27 16:00:00,0.06074689,0.09492122,2024-10-27,16
2024-10-27 17:00:00,0.0,0.0,2024-10-27,17
2024-10-27 18:00:00,0.0,0.0,2024-10-27,18
2024-10-27 19:00:00,0.0,0.0,2024-10-27,19
2024-10-27 20:00:00,0.0,0.0,2024-10-27,20
2024-10-27 21:00:00,0.0,0.0,2024-10-27,21
2024-10-27 22:00:00,0.0,0.0,2024-10-27,22
2024-10-27 23:00:00,0.0,0.0,2024-10-27,23
2024-10-28 00:00:00,0.0,0.0,2024-10-28,0
2024-10-28 01:00:00,0.0,0.0,2024-10-28,1
2024-10-28 02:00:00,0.0,0.0,2024-10-28,2
2024-10-28 03:00:00,0.0,0.0,2024-10-28,3
2024-10-28 04:00:00,0.0,0.0,2024-10-28,4
2024-10-28 05:00:00,0.003213332,0.0,2024-10-28,5
2024-10-28 06:00:00,0.1390478,0.2168927,2024-10-28,6
2024-10-28 07:00:00,0.3886152,0.5289197,2024-10-28,7
2024-10-28 08:00:00,0.5719055,0.73077,2024-10-28,8
2024-10-28 09:00:00,0.7216945,0.8987738,2024-10-28,9
2024-10-28 10:00:00,0.8819016,1.088171,2024-10-28,10
2024-10-28 11:00:00,0.9361627,1.153112,2024-10-28,11
2024-10-28 12:00:00,0.8238472,1.018516,2024-10-28,12
2024-10-28 13:00:00,0.6846897,0.8592378,2024-10-28,13
2024-10-28 14:00:00,0.5049051,0.6545102,2024-10-28,14
2024-10-28 15:00:00,0.2775603,0.3828751,2024-10-28,15
2024-10-28 16:00:00,0.07039361,0.1356789,2024-10-28,16
2024-10-28 17:00:00,0.0,0.0,2024-10-28,17
2024-10-28 18:00:00,0.0,0.0,2024-10-28,18
2024-10-28 19:00:00,0.0,0.0,2024-10-28,19
2024-10-28 20:00:00,0.0,0.0,2024-10-28,20
2024-10-28 21:00:00,0.0,0.0,2024-10-28,21
2024-10-28 22:00:00,0.0,0.0,2024-10-28,22
2024-10-28 23:00:00,0.0,0.0,2024-10-28,23
2024-10-29 00:00:00,0.0,0.0,2024-10-29,0
2024-10-29 01:00:00,0.0,0.0,2024-10-29,1
2024-10-29 02:00:00,0.0,0.0,2024-10-29,2
2024-10-29 03:00:00,0.0,0.0,2024-10-29,3
2024-10-29 04:00:00,0.0,0.0,2024-10-29,4
2024-10-29 05:00:00,0.002897406,0.0,2024-10-29,5
2024-10-29 06:00:00,0.1160191,0.1618597,2024-10-29,6
2024-10-29 07:00:00,0.2393909,0.2720494,2024-10-29,7
2024-10-29 08:00:00,0.3641853,0.4053268,2024-10-29,8
2024-10-29 09:00:00,0.7042702,0.8785198,2024-10-29,9
2024-10-29 10:00:00,0.6914068,0.8344702,2024-10-29,10
2024-10-29 11:00:00,0.8130705,1.000077,2024-10-29,11
2024-10-29 12:00:00,0.7889341,0.9772034,2024-10-29,12
2024-10-29 13:00:00,0.6727421,0.8464707,2024-10-29,13
2024-10-29 14:00:00,0.5062195,0.6597291,2024-10-29,14
2024-10-29 15:00:00,0.3272126,0.4699124,2024-10-29,15
2024-10-29 16:00:00,0.09395289,0.2183175,2024-10-29,16
2024-10-29 17:00:00,0.0,0.0,2024-10-29,17
2024-10-29 18:00:00,0.0,0.0,2024-10-29,18
2024-10-29 19:00:00,0.0,0.0,2024-10-29,19
2024-10-29 20:00:00,0.0,0.0,2024-10-29,20
2024-10-29 21:00:00,0.0,0.0,2024-10-29,21
2024-10-29 22:00:00,0.0,0.0,2024-10-29,22
2024-10-29 23:00:00,0.0,0.0,2024-10-29,23
2024-10-30 00:00:00,0.0,0.0,2024-10-30,0
2024-10-30 01:00:00,0.0,0.0,2024-10-30,1
2024-10-30 02:00:00,0.0,0.0,2024-10-30,2
2024-10-30 03:00:00,0.0,0.0,2024-10-30,3
2024-10-30 04:00:00,0.0,0.0,2024-10-30,4
2024-10-30 05:00:00,0.003738757,0.0,2024-10-30,5
2024-10-30 06:00:00,0.07024193,0.07367139,2024-10-30,6
2024-10-30 07:00:00,0.1044242,0.1024803,2024-10-30,7
2024-10-30 08:00:00,0.3673502,0.4118803,2024-10-30,8
2024-10-30 09:00:00,0.3148939,0.3169068,2024-10-30,9
2024-10-30 10:00:00,0.5629401,0.6392656,2024-10-30,10
2024-10-30 11:00:00,0.2333685,0.2283517,2024-10-30,11
2024-10-30 12:00:00,0.4500357,0.4797422,2024-10-30,12
2024-10-30 13:00:00,0.3631616,0.381806,2024-10-30,13
2024-10-30 14:00:00,0.3585263,0.4212836,2024-10-30,14
2024-10-30 15:00:00,0.2529211,0.342924,2024-10-30,15
2024-10-30 16:00:00,0.05993602,0.1082999,2024-10-30,16
2024-10-30 17:00:00,0.0,0.0,2024-10-30,17
2024-10-30 18:00:00,0.0,0.0,2024-10-30,18
2024-10-30 19:00:00,0.0,0.0,2024-10-30,19
2024-10-30 20:00:00,0.0,0.0,2024-10-30,20
2024-10-30 21:00:00,0.0,0.0,2024-10-30,21
2024-10-30 22:00:00,0.0,0.0,2024-10-30,22
2024-10-30 23:00:00,0.0,0.0,2024-10-30,23
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.001527188,0.0,2024-10-31,5
2024-10-31 06:00:00,0.1041321,0.1389951,2024-10-31,6
2024-10-31 07:00:00,0.3271656,0.4368269,2024-10-31,7
2024-10-31 08:00:00,0.5372254,0.6902229,2024-10-31,8
2024-10-31 09:00:00,0.8219888,1.03757,2024-10-31,9
2024-10-31 10:00:00,0.8476043,1.053885,2024-10-31,10
2024-10-31 11:00:00,0.6682686,0.7975435,2024-10-31,11
2024-10-31 12:00:00,0.6873228,0.8421787,2024-10-31,12
2024-10-31 13:00:00,0.6401146,0.807654,2024-10-31,13
2024-10-31 14:00:00,0.4513764,0.5821623,2024-10-31,14
2024-10-31 15:00:00,0.2879994,0.4137828,2024-10-31,15
2024-10-31 16:00:00,0.07262492,0.1674335,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.00267406,0.0,2024-11-01,5
2024-11-01 06:00:00,0.09489853,0.1201331,2024-11-01,6
2024-11-01 07:00:00,0.3427007,0.4681785,2024-11-01,7
2024-11-01 08:00:00,0.5408729,0.6988229,2024-11-01,8
2024-11-01 09:00:00,0.6721768,0.8430352,2024-11-01,9
2024-11-01 10:00:00,0.8376967,1.04422,2024-11-01,10
2024-11-01 11:00:00,0.8269125,1.026848,2024-11-01,11
2024-11-01 12:00:00,0.6500353,0.7886593,2024-11-01,12
2024-11-01 13:00:00,0.4815839,0.5623998,2024-11-01,13
2024-11-01 14:00:00,0.4610726,0.6011286,2024-11-01,14
2024-11-01 15:00:00,0.2618079,0.3682187,2024-11-01,15
2024-11-01 16:00:00,0.06015129,0.1221991,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.002255893,0.0,2024-11-02,5
2024-11-02 06:00:00,0.09212854,0.1162871,2024-11-02,6
2024-11-02 07:00:00,0.3118035,0.4151535,2024-11-02,7
2024-11-02 08:00:00,0.4827425,0.6107125,2024-11-02,8
2024-11-02 09:00:00,0.6710042,0.8443885,2024-11-02,9
2024-11-02 10:00:00,0.8072001,1.008139,2024-11-02,10
2024-11-02 11:00:00,0.6626022,0.794326,2024-11-02,11
2024-11-02 12:00:00,0.6243819,0.7515047,2024-11-02,12
2024-11-02 13:00:00,0.7287142,0.9320009,2024-11-02,13
2024-11-02 14:00:00,0.4878873,0.645899,2024-11-02,14
2024-11-02 15:00:00,0.2603593,0.3691545,2024-11-02,15
2024-11-02 16:00:00,0.05777137,0.1184737,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.00266523,0.0,2024-11-03,5
2024-11-03 06:00:00,0.1330661,0.2311145,2024-11-03,6
2024-11-03 07:00:00,0.2070451,0.2273525,2024-11-03,7
2024-11-03 08:00:00,0.197174,0.1947461,2024-11-03,8
2024-11-03 09:00:00,0.4236482,0.4614804,2024-11-03,9
2024-11-03 10:00:00,0.5753675,0.667475,2024-11-03,10
2024-11-03 11:00:00,0.5001774,0.5458551,2024-11-03,11
2024-11-03 12:00:00,0.691728,0.857649,2024-11-03,12
2024-11-03 13:00:00,0.5598094,0.6952041,2024-11-03,13
2024-11-03 14:00:00,0.1952785,0.1949113,2024-11-03,14
2024-11-03 15:00:00,0.05061623,0.04953555,2024-11-03,15
2024-11-03 16:00:00,0.007110977,0.006995509,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.001631267,0.0,2024-11-04,5
2024-11-04 06:00:00,0.1107112,0.1716894,2024-11-04,6
2024-11-04 07:00:00,0.1834424,0.193732,2024-11-04,7
2024-11-04 08:00:00,0.2322399,0.2332609,2024-11-04,8
2024-11-04 09:00:00,0.3118042,0.3151461,2024-11-04,9
2024-11-04 10:00:00,0.537506,0.6101534,2024-11-04,10
2024-11-04 11:00:00,0.5334802,0.5970894,2024-11-04,11
2024-11-04 12:00:00,0.7808979,0.9840819,2024-11-04,12
2024-11-04 13:00:00,0.5896584,0.7451609,2024-11-04,13
2024-11-04 14:00:00,0.4700202,0.6249724,2024-11-04,14
2024-11-04 15:00:00,0.2326411,0.3189287,2024-11-04,15
2024-11-04 16:00:00,0.06508686,0.1681982,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.001390729,0.0,2024-11-05,5
2024-11-05 06:00:00,0.08465713,0.1064084,2024-11-05,6
2024-11-05 07:00:00,0.188658,0.2019282,2024-11-05,7
2024-11-05 08:00:00,0.3095606,0.3331693,2024-11-05,8
2024-11-05 09:00:00,0.6560006,0.831742,2024-11-05,9
2024-11-05 10:00:00,0.688058,0.8499224,2024-11-05,10
2024-11-05 11:00:00,0.6948661,0.8525397,2024-11-05,11
2024-11-05 12:00:00,0.7653822,0.9666711,2024-11-05,12
2024-11-05 13:00:00,0.6593467,0.8492049,2024-11-05,13
2024-11-05 14:00:00,0.397627,0.5057023,2024-11-05,14
2024-11-05 15:00:00,0.2243637,0.3044864,2024-11-05,15
2024-11-05 16:00:00,0.04819118,0.09269173,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.001075509,0.0,2024-11-06,5
2024-11-06 06:00:00,0.08476795,0.1090359,2024-11-06,6
2024-11-06 07:00:00,0.2926709,0.3917162,2024-11-06,7
2024-11-06 08:00:00,0.4339635,0.5396569,2024-11-06,8
2024-11-06 09:00:00,0.5834541,0.72301,2024-11-06,9
2024-11-06 10:00:00,0.702952,0.875209,2024-11-06,10
2024-11-06 11:00:00,0.7990704,1.004582,2024-11-06,11
2024-11-06 12:00:00,0.7926556,1.004887,2024-11-06,12
2024-11-06 13:00:00,0.7321627,0.9490366,2024-11-06,13
2024-11-06 14:00:00,0.5324002,0.7211424,2024-11-06,14
2024-11-06 15:00:00,0.3258094,0.4968407,2024-11-06,15
2024-11-06 16:00:00,0.07008394,0.2055635,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000609938,0.0,2024-11-07,5
2024-11-07 06:00:00,0.1004558,0.1550568,2024-11-07,6
2024-11-07 07:00:00,0.1727777,0.1812226,2024-11-07,7
2024-11-07 08:00:00,0.3901764,0.465782,2024-11-07,8
2024-11-07 09:00:00,0.5767249,0.7150039,2024-11-07,9
2024-11-07 10:00:00,0.5299572,0.6041907,2024-11-07,10
2024-11-07 11:00:00,0.5723243,0.6636397,2024-11-07,11
2024-11-07 12:00:00,0.54387,0.6348034,2024-11-07,12
2024-11-07 13:00:00,0.6018421,0.7725801,2024-11-07,13
2024-11-07 14:00:00,0.4081202,0.5302638,2024-11-07,14
2024-11-07 15:00:00,0.2516318,0.3698053,2024-11-07,15
2024-11-07 16:00:00,0.07624207,0.2337646,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.000674882,0.0,2024-11-08,5
2024-11-08 06:00:00,0.1007266,0.1606206,2024-11-08,6
2024-11-08 07:00:00,0.3663973,0.5320613,2024-11-08,7
2024-11-08 08:00:00,0.5655123,0.7551352,2024-11-08,8
2024-11-08 09:00:00,0.6838323,0.8799453,2024-11-08,9
2024-11-08 10:00:00,0.7900063,1.002406,2024-11-08,10
2024-11-08 11:00:00,0.6309577,0.76027,2024-11-08,11
2024-11-08 12:00:00,0.630218,0.7772105,2024-11-08,12
2024-11-08 13:00:00,0.5569386,0.7049277,2024-11-08,13
2024-11-08 14:00:00,0.4051756,0.5278926,2024-11-08,14
2024-11-08 15:00:00,0.277077,0.4233911,2024-11-08,15
2024-11-08 16:00:00,0.05467839,0.1475412,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,0.00052274,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1109804,0.1992089,2024-11-09,6
2024-11-09 07:00:00,0.3136942,0.4437921,2024-11-09,7
2024-11-09 08:00:00,0.6335111,0.8524482,2024-11-09,8
2024-11-09 09:00:00,0.7959419,1.032459,2024-11-09,9
2024-11-09 10:00:00,0.8091285,1.030023,2024-11-09,10
2024-11-09 11:00:00,0.8759401,1.11282,2024-11-09,11
2024-11-09 12:00:00,0.7559294,0.9649302,2024-11-09,12
