date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-24 11:00:00,0.4528143,0.4632218,2024-10-24,11
2024-10-24 12:00:00,0.558055,0.6094804,2024-10-24,12
2024-10-24 13:00:00,0.6242281,0.7381993,2024-10-24,13
2024-10-24 14:00:00,0.5249713,0.6472844,2024-10-24,14
2024-10-24 15:00:00,0.2562759,0.3070527,2024-10-24,15
2024-10-24 16:00:00,0.08163169,0.1129912,2024-10-24,16
2024-10-24 17:00:00,0.0,0.0,2024-10-24,17
2024-10-24 18:00:00,0.0,0.0,2024-10-24,18
2024-10-24 19:00:00,0.0,0.0,2024-10-24,19
2024-10-24 20:00:00,0.0,0.0,2024-10-24,20
2024-10-24 21:00:00,0.0,0.0,2024-10-24,21
2024-10-24 22:00:00,0.0,0.0,2024-10-24,22
2024-10-24 23:00:00,0.0,0.0,2024-10-24,23
2024-10-25 00:00:00,0.0,0.0,2024-10-25,0
2024-10-25 01:00:00,0.0,0.0,2024-10-25,1
2024-10-25 02:00:00,0.0,0.0,2024-10-25,2
2024-10-25 03:00:00,0.0,0.0,2024-10-25,3
2024-10-25 04:00:00,0.0,0.0,2024-10-25,4
2024-10-25 05:00:00,0.005580463,0.0,2024-10-25,5
2024-10-25 06:00:00,0.1045488,0.1201476,2024-10-25,6
2024-10-25 07:00:00,0.2626469,0.2947282,2024-10-25,7
2024-10-25 08:00:00,0.4065025,0.4517165,2024-10-25,8
2024-10-25 09:00:00,0.5689484,0.6478093,2024-10-25,9
2024-10-25 10:00:00,0.7552508,0.889818,2024-10-25,10
2024-10-25 11:00:00,0.7782314,0.9150363,2024-10-25,11
2024-10-25 12:00:00,0.7189503,0.8441983,2024-10-25,12
2024-10-25 13:00:00,0.4265328,0.4524651,2024-10-25,13
2024-10-25 14:00:00,0.351812,0.3850437,2024-10-25,14
2024-10-25 15:00:00,0.2030858,0.2217204,2024-10-25,15
2024-10-25 16:00:00,0.06650815,0.08058238,2024-10-25,16
2024-10-25 17:00:00,0.0,0.0,2024-10-25,17
2024-10-25 18:00:00,0.0,0.0,2024-10-25,18
2024-10-25 19:00:00,0.0,0.0,2024-10-25,19
2024-10-25 20:00:00,0.0,0.0,2024-10-25,20
2024-10-25 21:00:00,0.0,0.0,2024-10-25,21
2024-10-25 22:00:00,0.0,0.0,2024-10-25,22
2024-10-25 23:00:00,0.0,0.0,2024-10-25,23
2024-10-26 00:00:00,0.0,0.0,2024-10-26,0
2024-10-26 01:00:00,0.0,0.0,2024-10-26,1
2024-10-26 02:00:00,0.0,0.0,2024-10-26,2
2024-10-26 03:00:00,0.0,0.0,2024-10-26,3
2024-10-26 04:00:00,0.0,0.0,2024-10-26,4
2024-10-26 05:00:00,0.006092985,0.0,2024-10-26,5
2024-10-26 06:00:00,0.135722,0.1874444,2024-10-26,6
2024-10-26 07:00:00,0.2496915,0.2760311,2024-10-26,7
2024-10-26 08:00:00,0.5499047,0.6731195,2024-10-26,8
2024-10-26 09:00:00,0.6341944,0.7470002,2024-10-26,9
2024-10-26 10:00:00,0.6063673,0.6776739,2024-10-26,10
2024-10-26 11:00:00,0.7905394,0.934713,2024-10-26,11
2024-10-26 12:00:00,0.4631366,0.4832522,2024-10-26,12
2024-10-26 13:00:00,0.5355458,0.6116492,2024-10-26,13
2024-10-26 14:00:00,0.3939138,0.4509481,2024-10-26,14
2024-10-26 15:00:00,0.3494017,0.4715704,2024-10-26,15
2024-10-26 16:00:00,0.09883706,0.1718195,2024-10-26,16
2024-10-26 17:00:00,0.0,0.0,2024-10-26,17
2024-10-26 18:00:00,0.0,0.0,2024-10-26,18
2024-10-26 19:00:00,0.0,0.0,2024-10-26,19
2024-10-26 20:00:00,0.0,0.0,2024-10-26,20
2024-10-26 21:00:00,0.0,0.0,2024-10-26,21
2024-10-26 22:00:00,0.0,0.0,2024-10-26,22
2024-10-26 23:00:00,0.0,0.0,2024-10-26,23
2024-10-27 00:00:00,0.0,0.0,2024-10-27,0
2024-10-27 01:00:00,0.0,0.0,2024-10-27,1
2024-10-27 02:00:00,0.0,0.0,2024-10-27,2
2024-10-27 03:00:00,0.0,0.0,2024-10-27,3
2024-10-27 04:00:00,0.0,0.0,2024-10-27,4
2024-10-27 05:00:00,0.003878967,0.0,2024-10-27,5
2024-10-27 06:00:00,0.1371597,0.1941494,2024-10-27,6
2024-10-27 07:00:00,0.2876176,0.339331,2024-10-27,7
2024-10-27 08:00:00,0.5526215,0.6800022,2024-10-27,8
2024-10-27 09:00:00,0.7434519,0.9012257,2024-10-27,9
2024-10-27 10:00:00,0.7115135,0.8336462,2024-10-27,10
2024-10-27 11:00:00,0.849062,1.014762,2024-10-27,11
2024-10-27 12:00:00,0.7819259,0.9363241,2024-10-27,12
2024-10-27 13:00:00,0.7095937,0.8647658,2024-10-27,13
2024-10-27 14:00:00,0.5415566,0.6801102,2024-10-27,14
2024-10-27 15:00:00,0.3184626,0.4262702,2024-10-27,15
2024-10-27 16:00:00,0.07139686,0.09718522,2024-10-27,16
2024-10-27 17:00:00,0.0,0.0,2024-10-27,17
2024-10-27 18:00:00,0.0,0.0,2024-10-27,18
2024-10-27 19:00:00,0.0,0.0,2024-10-27,19
2024-10-27 20:00:00,0.0,0.0,2024-10-27,20
2024-10-27 21:00:00,0.0,0.0,2024-10-27,21
2024-10-27 22:00:00,0.0,0.0,2024-10-27,22
2024-10-27 23:00:00,0.0,0.0,2024-10-27,23
2024-10-28 00:00:00,0.0,0.0,2024-10-28,0
2024-10-28 01:00:00,0.0,0.0,2024-10-28,1
2024-10-28 02:00:00,0.0,0.0,2024-10-28,2
2024-10-28 03:00:00,0.0,0.0,2024-10-28,3
2024-10-28 04:00:00,0.0,0.0,2024-10-28,4
2024-10-28 05:00:00,0.004068581,0.0,2024-10-28,5
2024-10-28 06:00:00,0.1428398,0.2114673,2024-10-28,6
2024-10-28 07:00:00,0.401447,0.5315401,2024-10-28,7
2024-10-28 08:00:00,0.5852473,0.7290285,2024-10-28,8
2024-10-28 09:00:00,0.7380226,0.8970756,2024-10-28,9
2024-10-28 10:00:00,0.9111405,1.098161,2024-10-28,10
2024-10-28 11:00:00,0.9702364,1.167127,2024-10-28,11
2024-10-28 12:00:00,0.8527625,1.029074,2024-10-28,12
2024-10-28 13:00:00,0.7102557,0.8685815,2024-10-28,13
2024-10-28 14:00:00,0.5275418,0.6636413,2024-10-28,14
2024-10-28 15:00:00,0.2943961,0.3880417,2024-10-28,15
2024-10-28 16:00:00,0.08503448,0.141243,2024-10-28,16
2024-10-28 17:00:00,0.0,0.0,2024-10-28,17
2024-10-28 18:00:00,0.0,0.0,2024-10-28,18
2024-10-28 19:00:00,0.0,0.0,2024-10-28,19
2024-10-28 20:00:00,0.0,0.0,2024-10-28,20
2024-10-28 21:00:00,0.0,0.0,2024-10-28,21
2024-10-28 22:00:00,0.0,0.0,2024-10-28,22
2024-10-28 23:00:00,0.0,0.0,2024-10-28,23
2024-10-29 00:00:00,0.0,0.0,2024-10-29,0
2024-10-29 01:00:00,0.0,0.0,2024-10-29,1
2024-10-29 02:00:00,0.0,0.0,2024-10-29,2
2024-10-29 03:00:00,0.0,0.0,2024-10-29,3
2024-10-29 04:00:00,0.0,0.0,2024-10-29,4
2024-10-29 05:00:00,0.003749432,0.0,2024-10-29,5
2024-10-29 06:00:00,0.1162019,0.151179,2024-10-29,6
2024-10-29 07:00:00,0.2300971,0.2500916,2024-10-29,7
2024-10-29 08:00:00,0.3458376,0.3693219,2024-10-29,8
2024-10-29 09:00:00,0.7187999,0.8746023,2024-10-29,9
2024-10-29 10:00:00,0.6951376,0.8152249,2024-10-29,10
2024-10-29 11:00:00,0.8321964,0.9987619,2024-10-29,11
2024-10-29 12:00:00,0.8137759,0.9834685,2024-10-29,12
2024-10-29 13:00:00,0.6965748,0.8536249,2024-10-29,13
2024-10-29 14:00:00,0.5296642,0.6697601,2024-10-29,14
2024-10-29 15:00:00,0.3553362,0.4904303,2024-10-29,15
2024-10-29 16:00:00,0.118414,0.2379131,2024-10-29,16
2024-10-29 17:00:00,0.0,0.0,2024-10-29,17
2024-10-29 18:00:00,0.0,0.0,2024-10-29,18
2024-10-29 19:00:00,0.0,0.0,2024-10-29,19
2024-10-29 20:00:00,0.0,0.0,2024-10-29,20
2024-10-29 21:00:00,0.0,0.0,2024-10-29,21
2024-10-29 22:00:00,0.0,0.0,2024-10-29,22
2024-10-29 23:00:00,0.0,0.0,2024-10-29,23
2024-10-30 00:00:00,0.0,0.0,2024-10-30,0
2024-10-30 01:00:00,0.0,0.0,2024-10-30,1
2024-10-30 02:00:00,0.0,0.0,2024-10-30,2
2024-10-30 03:00:00,0.0,0.0,2024-10-30,3
2024-10-30 04:00:00,0.0,0.0,2024-10-30,4
2024-10-30 05:00:00,0.004945436,0.0,2024-10-30,5
2024-10-30 06:00:00,0.06347287,0.06394246,2024-10-30,6
2024-10-30 07:00:00,0.08729691,0.08541137,2024-10-30,7
2024-10-30 08:00:00,0.3325873,0.3520803,2024-10-30,8
2024-10-30 09:00:00,0.2621854,0.2580266,2024-10-30,9
2024-10-30 10:00:00,0.5010065,0.5343564,2024-10-30,10
2024-10-30 11:00:00,0.1815892,0.1771978,2024-10-30,11
2024-10-30 12:00:00,0.3875985,0.3927281,2024-10-30,12
2024-10-30 13:00:00,0.3125539,0.3139235,2024-10-30,13
2024-10-30 14:00:00,0.3302829,0.3606471,2024-10-30,14
2024-10-30 15:00:00,0.2511166,0.3140966,2024-10-30,15
2024-10-30 16:00:00,0.06889272,0.1005267,2024-10-30,16
2024-10-30 17:00:00,0.0,0.0,2024-10-30,17
2024-10-30 18:00:00,0.0,0.0,2024-10-30,18
2024-10-30 19:00:00,0.0,0.0,2024-10-30,19
2024-10-30 20:00:00,0.0,0.0,2024-10-30,20
2024-10-30 21:00:00,0.0,0.0,2024-10-30,21
2024-10-30 22:00:00,0.0,0.0,2024-10-30,22
2024-10-30 23:00:00,0.0,0.0,2024-10-30,23
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.001951523,0.0,2024-10-31,5
2024-10-31 06:00:00,0.1060582,0.1334687,2024-10-31,6
2024-10-31 07:00:00,0.3345688,0.4324542,2024-10-31,7
2024-10-31 08:00:00,0.5477562,0.6846807,2024-10-31,8
2024-10-31 09:00:00,0.8473452,1.043726,2024-10-31,9
2024-10-31 10:00:00,0.8709064,1.057165,2024-10-31,10
2024-10-31 11:00:00,0.6717824,0.7779306,2024-10-31,11
2024-10-31 12:00:00,0.6973312,0.8299093,2024-10-31,12
2024-10-31 13:00:00,0.6613395,0.8116042,2024-10-31,13
2024-10-31 14:00:00,0.4675072,0.5824028,2024-10-31,14
2024-10-31 15:00:00,0.3100737,0.4262058,2024-10-31,15
2024-10-31 16:00:00,0.09117945,0.1786721,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.003784,0.0,2024-11-01,5
2024-11-01 06:00:00,0.1255198,0.1832079,2024-11-01,6
2024-11-01 07:00:00,0.3520311,0.4659812,2024-11-01,7
2024-11-01 08:00:00,0.5525935,0.6947137,2024-11-01,8
2024-11-01 09:00:00,0.6840353,0.8355184,2024-11-01,9
2024-11-01 10:00:00,0.8603239,1.046821,2024-11-01,10
2024-11-01 11:00:00,0.8491775,1.02899,2024-11-01,11
2024-11-01 12:00:00,0.6586933,0.7754196,2024-11-01,12
2024-11-01 13:00:00,0.4790229,0.5383701,2024-11-01,13
2024-11-01 14:00:00,0.4808759,0.606442,2024-11-01,14
2024-11-01 15:00:00,0.2807589,0.3765565,2024-11-01,15
2024-11-01 16:00:00,0.0749977,0.1287661,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.00330033,0.0,2024-11-02,5
2024-11-02 06:00:00,0.1047186,0.1351141,2024-11-02,6
2024-11-02 07:00:00,0.3171177,0.4071695,2024-11-02,7
2024-11-02 08:00:00,0.4865508,0.5959148,2024-11-02,8
2024-11-02 09:00:00,0.6800485,0.8327293,2024-11-02,9
2024-11-02 10:00:00,0.8230928,1.002955,2024-11-02,10
2024-11-02 11:00:00,0.6639186,0.7709602,2024-11-02,11
2024-11-02 12:00:00,0.6280864,0.7316602,2024-11-02,12
2024-11-02 13:00:00,0.7571911,0.9427171,2024-11-02,13
2024-11-02 14:00:00,0.508335,0.6511593,2024-11-02,14
2024-11-02 15:00:00,0.2778667,0.3743673,2024-11-02,15
2024-11-02 16:00:00,0.07198915,0.1230881,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.004034708,0.0,2024-11-03,5
2024-11-03 06:00:00,0.120045,0.1763819,2024-11-03,6
2024-11-03 07:00:00,0.2001748,0.2117292,2024-11-03,7
2024-11-03 08:00:00,0.178829,0.175399,2024-11-03,8
2024-11-03 09:00:00,0.4012201,0.4208882,2024-11-03,9
2024-11-03 10:00:00,0.5535866,0.6149917,2024-11-03,10
2024-11-03 11:00:00,0.474185,0.4980071,2024-11-03,11
2024-11-03 12:00:00,0.6840143,0.8184035,2024-11-03,12
2024-11-03 13:00:00,0.5541556,0.6597344,2024-11-03,13
2024-11-03 14:00:00,0.1817251,0.179048,2024-11-03,14
2024-11-03 15:00:00,0.04362493,0.04258572,2024-11-03,15
2024-11-03 16:00:00,0.006906255,0.00675372,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.002573111,0.0,2024-11-04,5
2024-11-04 06:00:00,0.1163382,0.1702548,2024-11-04,6
2024-11-04 07:00:00,0.1759143,0.1804209,2024-11-04,7
2024-11-04 08:00:00,0.2138945,0.211616,2024-11-04,8
2024-11-04 09:00:00,0.2863856,0.2842435,2024-11-04,9
2024-11-04 10:00:00,0.5256122,0.5756115,2024-11-04,10
2024-11-04 11:00:00,0.5200915,0.5617498,2024-11-04,11
2024-11-04 12:00:00,0.7967099,0.9782087,2024-11-04,12
2024-11-04 13:00:00,0.5991184,0.7320325,2024-11-04,13
2024-11-04 14:00:00,0.4868763,0.6246265,2024-11-04,14
2024-11-04 15:00:00,0.2454609,0.3169804,2024-11-04,15
2024-11-04 16:00:00,0.08314276,0.1752769,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.002301959,0.0,2024-11-05,5
2024-11-05 06:00:00,0.09155832,0.1125938,2024-11-05,6
2024-11-05 07:00:00,0.1816683,0.1882159,2024-11-05,7
2024-11-05 08:00:00,0.2961711,0.3083132,2024-11-05,8
2024-11-05 09:00:00,0.6637992,0.8178902,2024-11-05,9
2024-11-05 10:00:00,0.6915883,0.8283645,2024-11-05,10
2024-11-05 11:00:00,0.6993148,0.8315478,2024-11-05,11
2024-11-05 12:00:00,0.7830259,0.963023,2024-11-05,12
2024-11-05 13:00:00,0.6793617,0.8504336,2024-11-05,13
2024-11-05 14:00:00,0.4075533,0.4967727,2024-11-05,14
2024-11-05 15:00:00,0.2373875,0.3035728,2024-11-05,15
2024-11-05 16:00:00,0.06024995,0.09438568,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.001871019,0.0,2024-11-06,5
2024-11-06 06:00:00,0.1270405,0.2087098,2024-11-06,6
2024-11-06 07:00:00,0.3019566,0.3908798,2024-11-06,7
2024-11-06 08:00:00,0.4395489,0.5290896,2024-11-06,8
2024-11-06 09:00:00,0.5938134,0.7149869,2024-11-06,9
2024-11-06 10:00:00,0.7195185,0.872189,2024-11-06,10
2024-11-06 11:00:00,0.8218356,1.00717,2024-11-06,11
2024-11-06 12:00:00,0.8216122,1.015076,2024-11-06,12
2024-11-06 13:00:00,0.7674331,0.9675822,2024-11-06,13
2024-11-06 14:00:00,0.5651243,0.7413391,2024-11-06,14
2024-11-06 15:00:00,0.3590134,0.5224181,2024-11-06,15
2024-11-06 16:00:00,0.09213377,0.216907,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.001100263,0.0,2024-11-07,5
2024-11-07 06:00:00,0.1078464,0.1583717,2024-11-07,6
2024-11-07 07:00:00,0.1662502,0.1696977,2024-11-07,7
2024-11-07 08:00:00,0.3867687,0.4438942,2024-11-07,8
2024-11-07 09:00:00,0.5770903,0.6912682,2024-11-07,9
2024-11-07 10:00:00,0.5200203,0.571852,2024-11-07,10
2024-11-07 11:00:00,0.5646765,0.6310833,2024-11-07,11
2024-11-07 12:00:00,0.5388833,0.6055268,2024-11-07,12
2024-11-07 13:00:00,0.6158853,0.7653846,2024-11-07,13
2024-11-07 14:00:00,0.4196613,0.5224347,2024-11-07,14
2024-11-07 15:00:00,0.2700201,0.3749253,2024-11-07,15
2024-11-07 16:00:00,0.1007517,0.2449065,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.001346452,0.0,2024-11-08,5
2024-11-08 06:00:00,0.1096834,0.1675494,2024-11-08,6
2024-11-08 07:00:00,0.3822988,0.5377056,2024-11-08,7
2024-11-08 08:00:00,0.5842997,0.7593228,2024-11-08,8
2024-11-08 09:00:00,0.7019218,0.8796938,2024-11-08,9
2024-11-08 10:00:00,0.8128144,1.00565,2024-11-08,10
2024-11-08 11:00:00,0.6381067,0.7453752,2024-11-08,11
2024-11-08 12:00:00,0.6403748,0.7648588,2024-11-08,12
2024-11-08 13:00:00,0.5727829,0.7015939,2024-11-08,13
2024-11-08 14:00:00,0.4196683,0.5249307,2024-11-08,14
2024-11-08 15:00:00,0.3030894,0.440456,2024-11-08,15
2024-11-08 16:00:00,0.0714819,0.1518651,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,0.0011422,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1220833,0.2092042,2024-11-09,6
2024-11-09 07:00:00,0.3241992,0.4424257,2024-11-09,7
2024-11-09 08:00:00,0.6577501,0.8609152,2024-11-09,8
2024-11-09 09:00:00,0.8242472,1.041698,2024-11-09,9
2024-11-09 10:00:00,0.833398,1.034321,2024-11-09,10
2024-11-09 11:00:00,0.9072313,1.123468,2024-11-09,11
2024-11-09 12:00:00,0.7813814,0.9711909,2024-11-09,12
2024-11-09 13:00:00,0.7714711,0.9813899,2024-11-09,13
2024-11-09 14:00:00,0.4533873,0.5847899,2024-11-09,14
2024-11-09 15:00:00,0.2325379,0.30357,2024-11-09,15
2024-11-09 16:00:00,0.06880891,0.1454995,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
2024-11-10 04:00:00,0.0,0.0,2024-11-10,4
2024-11-10 05:00:00,0.001752105,0.0,2024-11-10,5
2024-11-10 06:00:00,0.1642249,0.3181907,2024-11-10,6
2024-11-10 07:00:00,0.3893681,0.5542179,2024-11-10,7
2024-11-10 08:00:00,0.5566787,0.7266085,2024-11-10,8
2024-11-10 09:00:00,0.7380589,0.9325039,2024-11-10,9
2024-11-10 10:00:00,0.9418635,1.175663,2024-11-10,10
2024-11-10 11:00:00,0.8916842,1.106335,2024-11-10,11
2024-11-10 12:00:00,0.7941758,0.9902712,2024-11-10,12
2024-11-10 13:00:00,0.6144679,0.7710081,2024-11-10,13
2024-11-10 14:00:00,0.5614862,0.7474818,2024-11-10,14
2024-11-10 15:00:00,0.2982798,0.4379292,2024-11-10,15
2024-11-10 16:00:00,0.05605725,0.09566206,2024-11-10,16
2024-11-10 17:00:00,0.0,0.0,2024-11-10,17
2024-11-10 18:00:00,0.0,0.0,2024-11-10,18
2024-11-10 19:00:00,0.0,0.0,2024-11-10,19
2024-11-10 20:00:00,0.0,0.0,2024-11-10,20
2024-11-10 21:00:00,0.0,0.0,2024-11-10,21
2024-11-10 22:00:00,0.0,0.0,2024-11-10,22
2024-11-10 23:00:00,0.0,0.0,2024-11-10,23
2024-11-11 00:00:00,0.0,0.0,2024-11-11,0
2024-11-11 01:00:00,0.0,0.0,2024-11-11,1
2024-11-11 02:00:00,0.0,0.0,2024-11-11,2
2024-11-11 03:00:00,0.0,0.0,2024-11-11,3
2024-11-11 04:00:00,0.0,0.0,2024-11-11,4
2024-11-11 05:00:00,0.001075084,0.0,2024-11-11,5
2024-11-11 06:00:00,0.08336174,0.1069055,2024-11-11,6
2024-11-11 07:00:00,0.07880923,0.07722065,2024-11-11,7
2024-11-11 08:00:00,0.1934969,0.1909226,2024-11-11,8
2024-11-11 09:00:00,0.2386479,0.2347973,2024-11-11,9
2024-11-11 10:00:00,0.3306674,0.3302011,2024-11-11,10
2024-11-11 11:00:00,0.3488909,0.3492291,2024-11-11,11
2024-11-11 12:00:00,0.223292,0.2186036,2024-11-11,12
2024-11-11 13:00:00,0.1732206,0.1694955,2024-11-11,13
2024-11-11 14:00:00,0.2271129,0.2306784,2024-11-11,14
2024-11-11 15:00:00,0.02958798,0.02885176,2024-11-11,15
2024-11-11 16:00:00,0.01803597,0.01804963,2024-11-11,16
