date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-22 21:00:00,0.0,0.0,2024-10-22,21
2024-10-22 22:00:00,0.0,0.0,2024-10-22,22
2024-10-22 23:00:00,0.0,0.0,2024-10-22,23
2024-10-23 00:00:00,0.0,0.0,2024-10-23,0
2024-10-23 01:00:00,0.0,0.0,2024-10-23,1
2024-10-23 02:00:00,0.0,0.0,2024-10-23,2
2024-10-23 03:00:00,0.0,0.0,2024-10-23,3
2024-10-23 04:00:00,0.0,0.0,2024-10-23,4
2024-10-23 05:00:00,0.00365013,0.0,2024-10-23,5
2024-10-23 06:00:00,0.1451541,0.2239179,2024-10-23,6
2024-10-23 07:00:00,0.2635407,0.3071107,2024-10-23,7
2024-10-23 08:00:00,0.4251244,0.4950062,2024-10-23,8
2024-10-23 09:00:00,0.6518021,0.792327,2024-10-23,9
2024-10-23 10:00:00,0.7129617,0.8541557,2024-10-23,10
2024-10-23 11:00:00,0.5649689,0.6252306,2024-10-23,11
2024-10-23 12:00:00,0.5900624,0.6752337,2024-10-23,12
2024-10-23 13:00:00,0.3879687,0.4086817,2024-10-23,13
2024-10-23 14:00:00,0.4223764,0.5094216,2024-10-23,14
2024-10-23 15:00:00,0.2299811,0.2744006,2024-10-23,15
2024-10-23 16:00:00,0.05318118,0.06023878,2024-10-23,16
2024-10-23 17:00:00,0.0,0.0,2024-10-23,17
2024-10-23 18:00:00,0.0,0.0,2024-10-23,18
2024-10-23 19:00:00,0.0,0.0,2024-10-23,19
2024-10-23 20:00:00,0.0,0.0,2024-10-23,20
2024-10-23 21:00:00,0.0,0.0,2024-10-23,21
2024-10-23 22:00:00,0.0,0.0,2024-10-23,22
2024-10-23 23:00:00,0.0,0.0,2024-10-23,23
2024-10-24 00:00:00,0.0,0.0,2024-10-24,0
2024-10-24 01:00:00,0.0,0.0,2024-10-24,1
2024-10-24 02:00:00,0.0,0.0,2024-10-24,2
2024-10-24 03:00:00,0.0,0.0,2024-10-24,3
2024-10-24 04:00:00,0.0,0.0,2024-10-24,4
2024-10-24 05:00:00,0.002957122,0.0,2024-10-24,5
2024-10-24 06:00:00,0.08903213,0.1011342,2024-10-24,6
2024-10-24 07:00:00,0.2179998,0.2361456,2024-10-24,7
2024-10-24 08:00:00,0.4183853,0.4865198,2024-10-24,8
2024-10-24 09:00:00,0.5676083,0.6678684,2024-10-24,9
2024-10-24 10:00:00,0.7588491,0.9223061,2024-10-24,10
2024-10-24 11:00:00,0.5043101,0.5402403,2024-10-24,11
2024-10-24 12:00:00,0.594139,0.6839673,2024-10-24,12
2024-10-24 13:00:00,0.6362206,0.7830603,2024-10-24,13
2024-10-24 14:00:00,0.5231742,0.6691171,2024-10-24,14
2024-10-24 15:00:00,0.2617829,0.3363827,2024-10-24,15
2024-10-24 16:00:00,0.07608804,0.1203925,2024-10-24,16
2024-10-24 17:00:00,0.0,0.0,2024-10-24,17
2024-10-24 18:00:00,0.0,0.0,2024-10-24,18
2024-10-24 19:00:00,0.0,0.0,2024-10-24,19
2024-10-24 20:00:00,0.0,0.0,2024-10-24,20
2024-10-24 21:00:00,0.0,0.0,2024-10-24,21
2024-10-24 22:00:00,0.0,0.0,2024-10-24,22
2024-10-24 23:00:00,0.0,0.0,2024-10-24,23
2024-10-25 00:00:00,0.0,0.0,2024-10-25,0
2024-10-25 01:00:00,0.0,0.0,2024-10-25,1
2024-10-25 02:00:00,0.0,0.0,2024-10-25,2
2024-10-25 03:00:00,0.0,0.0,2024-10-25,3
2024-10-25 04:00:00,0.0,0.0,2024-10-25,4
2024-10-25 05:00:00,0.002886396,0.0,2024-10-25,5
2024-10-25 06:00:00,0.1019602,0.1281514,2024-10-25,6
2024-10-25 07:00:00,0.267279,0.3179193,2024-10-25,7
2024-10-25 08:00:00,0.422227,0.4951108,2024-10-25,8
2024-10-25 09:00:00,0.5832746,0.6949731,2024-10-25,9
2024-10-25 10:00:00,0.7550881,0.9202162,2024-10-25,10
2024-10-25 11:00:00,0.7785776,0.9465837,2024-10-25,11
2024-10-25 12:00:00,0.7220613,0.8785506,2024-10-25,12
2024-10-25 13:00:00,0.457649,0.51138,2024-10-25,13
2024-10-25 14:00:00,0.3700569,0.4289154,2024-10-25,14
2024-10-25 15:00:00,0.2134176,0.2500704,2024-10-25,15
2024-10-25 16:00:00,0.0635148,0.08825482,2024-10-25,16
2024-10-25 17:00:00,0.0,0.0,2024-10-25,17
2024-10-25 18:00:00,0.0,0.0,2024-10-25,18
2024-10-25 19:00:00,0.0,0.0,2024-10-25,19
2024-10-25 20:00:00,0.0,0.0,2024-10-25,20
2024-10-25 21:00:00,0.0,0.0,2024-10-25,21
2024-10-25 22:00:00,0.0,0.0,2024-10-25,22
2024-10-25 23:00:00,0.0,0.0,2024-10-25,23
2024-10-26 00:00:00,0.0,0.0,2024-10-26,0
2024-10-26 01:00:00,0.0,0.0,2024-10-26,1
2024-10-26 02:00:00,0.0,0.0,2024-10-26,2
2024-10-26 03:00:00,0.0,0.0,2024-10-26,3
2024-10-26 04:00:00,0.0,0.0,2024-10-26,4
2024-10-26 05:00:00,0.002996241,0.0,2024-10-26,5
2024-10-26 06:00:00,0.1264688,0.1909639,2024-10-26,6
2024-10-26 07:00:00,0.2576354,0.303277,2024-10-26,7
2024-10-26 08:00:00,0.5453093,0.693001,2024-10-26,8
2024-10-26 09:00:00,0.6491535,0.7977912,2024-10-26,9
2024-10-26 10:00:00,0.6425354,0.7575321,2024-10-26,10
2024-10-26 11:00:00,0.8032278,0.9831812,2024-10-26,11
2024-10-26 12:00:00,0.5120183,0.5643688,2024-10-26,12
2024-10-26 13:00:00,0.5625558,0.6783538,2024-10-26,13
2024-10-26 14:00:00,0.4142654,0.5052826,2024-10-26,14
2024-10-26 15:00:00,0.3363543,0.4729496,2024-10-26,15
2024-10-26 16:00:00,0.08746014,0.1707936,2024-10-26,16
2024-10-26 17:00:00,0.0,0.0,2024-10-26,17
2024-10-26 18:00:00,0.0,0.0,2024-10-26,18
2024-10-26 19:00:00,0.0,0.0,2024-10-26,19
2024-10-26 20:00:00,0.0,0.0,2024-10-26,20
2024-10-26 21:00:00,0.0,0.0,2024-10-26,21
2024-10-26 22:00:00,0.0,0.0,2024-10-26,22
2024-10-26 23:00:00,0.0,0.0,2024-10-26,23
2024-10-27 00:00:00,0.0,0.0,2024-10-27,0
2024-10-27 01:00:00,0.0,0.0,2024-10-27,1
2024-10-27 02:00:00,0.0,0.0,2024-10-27,2
2024-10-27 03:00:00,0.0,0.0,2024-10-27,3
2024-10-27 04:00:00,0.0,0.0,2024-10-27,4
2024-10-27 05:00:00,0.001886824,0.0,2024-10-27,5
2024-10-27 06:00:00,0.1259613,0.1940888,2024-10-27,6
2024-10-27 07:00:00,0.2842714,0.3536808,2024-10-27,7
2024-10-27 08:00:00,0.5349903,0.6810719,2024-10-27,8
2024-10-27 09:00:00,0.7175192,0.8960289,2024-10-27,9
2024-10-27 10:00:00,0.7054986,0.8554513,2024-10-27,10
2024-10-27 11:00:00,0.8234327,1.012859,2024-10-27,11
2024-10-27 12:00:00,0.7608575,0.9386756,2024-10-27,12
2024-10-27 13:00:00,0.6847222,0.8598341,2024-10-27,13
2024-10-27 14:00:00,0.5203968,0.6754211,2024-10-27,14
2024-10-27 15:00:00,0.3027683,0.4232662,2024-10-27,15
2024-10-27 16:00:00,0.06522078,0.1021268,2024-10-27,16
2024-10-27 17:00:00,0.0,0.0,2024-10-27,17
2024-10-27 18:00:00,0.0,0.0,2024-10-27,18
2024-10-27 19:00:00,0.0,0.0,2024-10-27,19
2024-10-27 20:00:00,0.0,0.0,2024-10-27,20
2024-10-27 21:00:00,0.0,0.0,2024-10-27,21
2024-10-27 22:00:00,0.0,0.0,2024-10-27,22
2024-10-27 23:00:00,0.0,0.0,2024-10-27,23
2024-10-28 00:00:00,0.0,0.0,2024-10-28,0
2024-10-28 01:00:00,0.0,0.0,2024-10-28,1
2024-10-28 02:00:00,0.0,0.0,2024-10-28,2
2024-10-28 03:00:00,0.0,0.0,2024-10-28,3
2024-10-28 04:00:00,0.0,0.0,2024-10-28,4
2024-10-28 05:00:00,0.001853821,0.0,2024-10-28,5
2024-10-28 06:00:00,0.1294781,0.2081405,2024-10-28,6
2024-10-28 07:00:00,0.3763458,0.5175024,2024-10-28,7
2024-10-28 08:00:00,0.5611743,0.7220821,2024-10-28,8
2024-10-28 09:00:00,0.7123966,0.8923309,2024-10-28,9
2024-10-28 10:00:00,0.8723122,1.081893,2024-10-28,10
2024-10-28 11:00:00,0.9286919,1.14943,2024-10-28,11
2024-10-28 12:00:00,0.8204984,1.018992,2024-10-28,12
2024-10-28 13:00:00,0.6846697,0.8628903,2024-10-28,13
2024-10-28 14:00:00,0.5076277,0.6605801,2024-10-28,14
2024-10-28 15:00:00,0.2824664,0.3909329,2024-10-28,15
2024-10-28 16:00:00,0.07469616,0.1414661,2024-10-28,16
2024-10-28 17:00:00,0.0,0.0,2024-10-28,17
2024-10-28 18:00:00,0.0,0.0,2024-10-28,18
2024-10-28 19:00:00,0.0,0.0,2024-10-28,19
2024-10-28 20:00:00,0.0,0.0,2024-10-28,20
2024-10-28 21:00:00,0.0,0.0,2024-10-28,21
2024-10-28 22:00:00,0.0,0.0,2024-10-28,22
2024-10-28 23:00:00,0.0,0.0,2024-10-28,23
2024-10-29 00:00:00,0.0,0.0,2024-10-29,0
2024-10-29 01:00:00,0.0,0.0,2024-10-29,1
2024-10-29 02:00:00,0.0,0.0,2024-10-29,2
2024-10-29 03:00:00,0.0,0.0,2024-10-29,3
2024-10-29 04:00:00,0.0,0.0,2024-10-29,4
2024-10-29 05:00:00,0.001614108,0.0,2024-10-29,5
2024-10-29 06:00:00,0.1083461,0.1556995,2024-10-29,6
2024-10-29 07:00:00,0.2369006,0.2734787,2024-10-29,7
2024-10-29 08:00:00,0.3601142,0.4037497,2024-10-29,8
2024-10-29 09:00:00,0.6955104,0.8727291,2024-10-29,9
2024-10-29 10:00:00,0.688239,0.8358425,2024-10-29,10
2024-10-29 11:00:00,0.8087875,0.9997512,2024-10-29,11
2024-10-29 12:00:00,0.7863091,0.978434,2024-10-29,12
2024-10-29 13:00:00,0.6728915,0.8503339,2024-10-29,13
2024-10-29 14:00:00,0.5088296,0.6656703,2024-10-29,14
2024-10-29 15:00:00,0.3312694,0.4764085,2024-10-29,15
2024-10-29 16:00:00,0.09906822,0.2237238,2024-10-29,16
2024-10-29 17:00:00,0.0,0.0,2024-10-29,17
2024-10-29 18:00:00,0.0,0.0,2024-10-29,18
2024-10-29 19:00:00,0.0,0.0,2024-10-29,19
2024-10-29 20:00:00,0.0,0.0,2024-10-29,20
2024-10-29 21:00:00,0.0,0.0,2024-10-29,21
2024-10-29 22:00:00,0.0,0.0,2024-10-29,22
2024-10-29 23:00:00,0.0,0.0,2024-10-29,23
2024-10-30 00:00:00,0.0,0.0,2024-10-30,0
2024-10-30 01:00:00,0.0,0.0,2024-10-30,1
2024-10-30 02:00:00,0.0,0.0,2024-10-30,2
2024-10-30 03:00:00,0.0,0.0,2024-10-30,3
2024-10-30 04:00:00,0.0,0.0,2024-10-30,4
2024-10-30 05:00:00,0.001998557,0.0,2024-10-30,5
2024-10-30 06:00:00,0.0871968,0.1075461,2024-10-30,6
2024-10-30 07:00:00,0.1054928,0.103624,2024-10-30,7
2024-10-30 08:00:00,0.3687549,0.4192177,2024-10-30,8
2024-10-30 09:00:00,0.323622,0.3281575,2024-10-30,9
2024-10-30 10:00:00,0.5716848,0.6576594,2024-10-30,10
2024-10-30 11:00:00,0.2458385,0.2408184,2024-10-30,11
2024-10-30 12:00:00,0.4635356,0.5003521,2024-10-30,12
2024-10-30 13:00:00,0.3760372,0.4000817,2024-10-30,13
2024-10-30 14:00:00,0.3686523,0.4390426,2024-10-30,14
2024-10-30 15:00:00,0.2598515,0.3552464,2024-10-30,15
2024-10-30 16:00:00,0.06423634,0.1154592,2024-10-30,16
2024-10-30 17:00:00,0.0,0.0,2024-10-30,17
2024-10-30 18:00:00,0.0,0.0,2024-10-30,18
2024-10-30 19:00:00,0.0,0.0,2024-10-30,19
2024-10-30 20:00:00,0.0,0.0,2024-10-30,20
2024-10-30 21:00:00,0.0,0.0,2024-10-30,21
2024-10-30 22:00:00,0.0,0.0,2024-10-30,22
2024-10-30 23:00:00,0.0,0.0,2024-10-30,23
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.000767234,0.0,2024-10-31,5
2024-10-31 06:00:00,0.06957677,0.07614657,2024-10-31,6
2024-10-31 07:00:00,0.3132097,0.4207311,2024-10-31,7
2024-10-31 08:00:00,0.5215147,0.6737486,2024-10-31,8
2024-10-31 09:00:00,0.8090925,1.027347,2024-10-31,9
2024-10-31 10:00:00,0.835534,1.044267,2024-10-31,10
2024-10-31 11:00:00,0.6543108,0.7810817,2024-10-31,11
2024-10-31 12:00:00,0.676204,0.8300681,2024-10-31,12
2024-10-31 13:00:00,0.6351377,0.8041191,2024-10-31,13
2024-10-31 14:00:00,0.4474568,0.5772732,2024-10-31,14
2024-10-31 15:00:00,0.2889554,0.414809,2024-10-31,15
2024-10-31 16:00:00,0.07591031,0.1686808,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.001302552,0.0,2024-11-01,5
2024-11-01 06:00:00,0.0871829,0.1121331,2024-11-01,6
2024-11-01 07:00:00,0.3283189,0.4520967,2024-11-01,7
2024-11-01 08:00:00,0.525265,0.6826753,2024-11-01,8
2024-11-01 09:00:00,0.6565876,0.8272937,2024-11-01,9
2024-11-01 10:00:00,0.8250266,1.033779,2024-11-01,10
2024-11-01 11:00:00,0.8165774,1.018829,2024-11-01,11
2024-11-01 12:00:00,0.640916,0.7788557,2024-11-01,12
2024-11-01 13:00:00,0.4689294,0.5439724,2024-11-01,13
2024-11-01 14:00:00,0.4584471,0.598631,2024-11-01,14
2024-11-01 15:00:00,0.262112,0.3674639,2024-11-01,15
2024-11-01 16:00:00,0.06253173,0.121438,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.001033052,0.0,2024-11-02,5
2024-11-02 06:00:00,0.08449288,0.1083801,2024-11-02,6
2024-11-02 07:00:00,0.2976099,0.398062,2024-11-02,7
2024-11-02 08:00:00,0.4653012,0.5897213,2024-11-02,8
2024-11-02 09:00:00,0.6531575,0.825389,2024-11-02,9
2024-11-02 10:00:00,0.7914252,0.9934561,2024-11-02,10
2024-11-02 11:00:00,0.6458648,0.7733901,2024-11-02,11
2024-11-02 12:00:00,0.6104492,0.7335945,2024-11-02,12
2024-11-02 13:00:00,0.723799,0.9295992,2024-11-02,13
2024-11-02 14:00:00,0.4838535,0.6419157,2024-11-02,14
2024-11-02 15:00:00,0.2594911,0.3660338,2024-11-02,15
2024-11-02 16:00:00,0.05997184,0.1171351,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.001133195,0.0,2024-11-03,5
2024-11-03 06:00:00,0.122424,0.2207667,2024-11-03,6
2024-11-03 07:00:00,0.1945589,0.2121479,2024-11-03,7
2024-11-03 08:00:00,0.1824713,0.1797479,2024-11-03,8
2024-11-03 09:00:00,0.4005427,0.4315476,2024-11-03,9
2024-11-03 10:00:00,0.5501091,0.6327139,2024-11-03,10
2024-11-03 11:00:00,0.4756528,0.5131867,2024-11-03,11
2024-11-03 12:00:00,0.6718758,0.8325443,2024-11-03,12
2024-11-03 13:00:00,0.5441437,0.6729272,2024-11-03,13
2024-11-03 14:00:00,0.1834414,0.1820007,2024-11-03,14
2024-11-03 15:00:00,0.04552516,0.04451221,2024-11-03,15
2024-11-03 16:00:00,0.006586441,0.006464521,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.000634021,0.0,2024-11-04,5
2024-11-04 06:00:00,0.1017257,0.1631789,2024-11-04,6
2024-11-04 07:00:00,0.1704394,0.1784267,2024-11-04,7
2024-11-04 08:00:00,0.2157238,0.2154465,2024-11-04,8
2024-11-04 09:00:00,0.2887662,0.2895477,2024-11-04,9
2024-11-04 10:00:00,0.5176587,0.5838866,2024-11-04,10
2024-11-04 11:00:00,0.5127112,0.5690112,2024-11-04,11
2024-11-04 12:00:00,0.7682004,0.9723414,2024-11-04,12
2024-11-04 13:00:00,0.5785931,0.7313164,2024-11-04,13
2024-11-04 14:00:00,0.4646312,0.6184263,2024-11-04,14
2024-11-04 15:00:00,0.2304506,0.3125249,2024-11-04,15
2024-11-04 16:00:00,0.06815483,0.1686878,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.000484475,0.0,2024-11-05,5
2024-11-05 06:00:00,0.07709991,0.09846078,2024-11-05,6
2024-11-05 07:00:00,0.175624,0.1862888,2024-11-05,7
2024-11-05 08:00:00,0.290042,0.3086053,2024-11-05,8
2024-11-05 09:00:00,0.6373027,0.8111796,2024-11-05,9
2024-11-05 10:00:00,0.668924,0.8271869,2024-11-05,10
2024-11-05 11:00:00,0.6776635,0.8317196,2024-11-05,11
2024-11-05 12:00:00,0.7531183,0.9551446,2024-11-05,12
2024-11-05 13:00:00,0.6507924,0.8413159,2024-11-05,13
2024-11-05 14:00:00,0.3907284,0.4944209,2024-11-05,14
2024-11-05 15:00:00,0.2220845,0.2978213,2024-11-05,15
2024-11-05 16:00:00,0.04977771,0.0902243,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.000325366,0.0,2024-11-06,5
2024-11-06 06:00:00,0.07718461,0.1012146,2024-11-06,6
2024-11-06 07:00:00,0.2801389,0.3773771,2024-11-06,7
2024-11-06 08:00:00,0.4227862,0.5283,2024-11-06,8
2024-11-06 09:00:00,0.5718162,0.7116118,2024-11-06,9
2024-11-06 10:00:00,0.6915765,0.8647652,2024-11-06,10
2024-11-06 11:00:00,0.7891786,0.9969394,2024-11-06,11
2024-11-06 12:00:00,0.786072,1.001208,2024-11-06,12
2024-11-06 13:00:00,0.729877,0.9502428,2024-11-06,13
2024-11-06 14:00:00,0.5325481,0.7239782,2024-11-06,14
2024-11-06 15:00:00,0.3292208,0.5025755,2024-11-06,15
2024-11-06 16:00:00,0.07370208,0.2070025,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000152283,0.0,2024-11-07,5
2024-11-07 06:00:00,0.09164323,0.1464736,2024-11-07,6
2024-11-07 07:00:00,0.1608184,0.1674276,2024-11-07,7
2024-11-07 08:00:00,0.372372,0.441985,2024-11-07,8
2024-11-07 09:00:00,0.5570279,0.6902222,2024-11-07,9
2024-11-07 10:00:00,0.51099,0.579073,2024-11-07,10
2024-11-07 11:00:00,0.5528415,0.636964,2024-11-07,11
2024-11-07 12:00:00,0.5270152,0.6110036,2024-11-07,12
2024-11-07 13:00:00,0.5919508,0.7610941,2024-11-07,13
2024-11-07 14:00:00,0.4012674,0.519276,2024-11-07,14
2024-11-07 15:00:00,0.2506083,0.3662452,2024-11-07,15
2024-11-07 16:00:00,0.08054198,0.2362077,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.000132291,0.0,2024-11-08,5
2024-11-08 06:00:00,0.09171659,0.1518937,2024-11-08,6
2024-11-08 07:00:00,0.3511824,0.5163959,2024-11-08,7
2024-11-08 08:00:00,0.5500501,0.7403315,2024-11-08,8
2024-11-08 09:00:00,0.668521,0.8652701,2024-11-08,9
2024-11-08 10:00:00,0.7769213,0.9912021,2024-11-08,10
2024-11-08 11:00:00,0.6183276,0.745299,2024-11-08,11
2024-11-08 12:00:00,0.6205567,0.7663474,2024-11-08,12
2024-11-08 13:00:00,0.5497742,0.6965796,2024-11-08,13
2024-11-08 14:00:00,0.3999368,0.5197638,2024-11-08,14
2024-11-08 15:00:00,0.2780952,0.424739,2024-11-08,15
2024-11-08 16:00:00,0.05701776,0.1454723,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,7.07733e-05,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1011181,0.1903211,2024-11-09,6
2024-11-09 07:00:00,0.2993191,0.4270884,2024-11-09,7
2024-11-09 08:00:00,0.6189414,0.839699,2024-11-09,8
2024-11-09 09:00:00,0.7827234,1.021906,2024-11-09,9
2024-11-09 10:00:00,0.7956296,1.018422,2024-11-09,10
2024-11-09 11:00:00,0.8661803,1.106074,2024-11-09,11
2024-11-09 12:00:00,0.7473576,0.9583598,2024-11-09,12
2024-11-09 13:00:00,0.7324708,0.962932,2024-11-09,13
2024-11-09 14:00:00,0.4300362,0.5763582,2024-11-09,14
2024-11-09 15:00:00,0.2157256,0.2960265,2024-11-09,15
2024-11-09 16:00:00,0.05469067,0.1400565,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
