date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-10-31 00:00:00,0.0,0.0,2024-10-31,0
2024-10-31 01:00:00,0.0,0.0,2024-10-31,1
2024-10-31 02:00:00,0.0,0.0,2024-10-31,2
2024-10-31 03:00:00,0.0,0.0,2024-10-31,3
2024-10-31 04:00:00,0.0,0.0,2024-10-31,4
2024-10-31 05:00:00,0.001100213,0.0,2024-10-31,5
2024-10-31 06:00:00,0.1007367,0.1360127,2024-10-31,6
2024-10-31 07:00:00,0.3239106,0.4332951,2024-10-31,7
2024-10-31 08:00:00,0.5354154,0.6876619,2024-10-31,8
2024-10-31 09:00:00,0.82026,1.034004,2024-10-31,9
2024-10-31 10:00:00,0.8488809,1.053749,2024-10-31,10
2024-10-31 11:00:00,0.6733185,0.8031525,2024-10-31,11
2024-10-31 12:00:00,0.6931124,0.8478524,2024-10-31,12
2024-10-31 13:00:00,0.6473098,0.8146337,2024-10-31,13
2024-10-31 14:00:00,0.4598756,0.591408,2024-10-31,14
2024-10-31 15:00:00,0.2968276,0.4233298,2024-10-31,15
2024-10-31 16:00:00,0.07961505,0.1739973,2024-10-31,16
2024-10-31 17:00:00,0.0,0.0,2024-10-31,17
2024-10-31 18:00:00,0.0,0.0,2024-10-31,18
2024-10-31 19:00:00,0.0,0.0,2024-10-31,19
2024-10-31 20:00:00,0.0,0.0,2024-10-31,20
2024-10-31 21:00:00,0.0,0.0,2024-10-31,21
2024-10-31 22:00:00,0.0,0.0,2024-10-31,22
2024-10-31 23:00:00,0.0,0.0,2024-10-31,23
2024-11-01 00:00:00,0.0,0.0,2024-11-01,0
2024-11-01 01:00:00,0.0,0.0,2024-11-01,1
2024-11-01 02:00:00,0.0,0.0,2024-11-01,2
2024-11-01 03:00:00,0.0,0.0,2024-11-01,3
2024-11-01 04:00:00,0.0,0.0,2024-11-01,4
2024-11-01 05:00:00,0.001880506,0.0,2024-11-01,5
2024-11-01 06:00:00,0.09128681,0.1162813,2024-11-01,6
2024-11-01 07:00:00,0.3391435,0.4640876,2024-11-01,7
2024-11-01 08:00:00,0.5388268,0.6958805,2024-11-01,8
2024-11-01 09:00:00,0.6720679,0.8419913,2024-11-01,9
2024-11-01 10:00:00,0.8391109,1.044273,2024-11-01,10
2024-11-01 11:00:00,0.8306431,1.029528,2024-11-01,11
2024-11-01 12:00:00,0.6557454,0.7944843,2024-11-01,12
2024-11-01 13:00:00,0.4877482,0.5690786,2024-11-01,13
2024-11-01 14:00:00,0.4692753,0.609733,2024-11-01,14
2024-11-01 15:00:00,0.2700981,0.3774385,2024-11-01,15
2024-11-01 16:00:00,0.06616147,0.1284006,2024-11-01,16
2024-11-01 17:00:00,0.0,0.0,2024-11-01,17
2024-11-01 18:00:00,0.0,0.0,2024-11-01,18
2024-11-01 19:00:00,0.0,0.0,2024-11-01,19
2024-11-01 20:00:00,0.0,0.0,2024-11-01,20
2024-11-01 21:00:00,0.0,0.0,2024-11-01,21
2024-11-01 22:00:00,0.0,0.0,2024-11-01,22
2024-11-01 23:00:00,0.0,0.0,2024-11-01,23
2024-11-02 00:00:00,0.0,0.0,2024-11-02,0
2024-11-02 01:00:00,0.0,0.0,2024-11-02,1
2024-11-02 02:00:00,0.0,0.0,2024-11-02,2
2024-11-02 03:00:00,0.0,0.0,2024-11-02,3
2024-11-02 04:00:00,0.0,0.0,2024-11-02,4
2024-11-02 05:00:00,0.001549357,0.0,2024-11-02,5
2024-11-02 06:00:00,0.08858009,0.1125154,2024-11-02,6
2024-11-02 07:00:00,0.308909,0.4122919,2024-11-02,7
2024-11-02 08:00:00,0.4821092,0.6103061,2024-11-02,8
2024-11-02 09:00:00,0.6719023,0.8447658,2024-11-02,9
2024-11-02 10:00:00,0.8097463,1.009695,2024-11-02,10
2024-11-02 11:00:00,0.668465,0.8012187,2024-11-02,11
2024-11-02 12:00:00,0.6316215,0.7599068,2024-11-02,12
2024-11-02 13:00:00,0.7366658,0.939486,2024-11-02,13
2024-11-02 14:00:00,0.4969638,0.6554517,2024-11-02,14
2024-11-02 15:00:00,0.2690333,0.3791084,2024-11-02,15
2024-11-02 16:00:00,0.06364557,0.1244633,2024-11-02,16
2024-11-02 17:00:00,0.0,0.0,2024-11-02,17
2024-11-02 18:00:00,0.0,0.0,2024-11-02,18
2024-11-02 19:00:00,0.0,0.0,2024-11-02,19
2024-11-02 20:00:00,0.0,0.0,2024-11-02,20
2024-11-02 21:00:00,0.0,0.0,2024-11-02,21
2024-11-02 22:00:00,0.0,0.0,2024-11-02,22
2024-11-02 23:00:00,0.0,0.0,2024-11-02,23
2024-11-03 00:00:00,0.0,0.0,2024-11-03,0
2024-11-03 01:00:00,0.0,0.0,2024-11-03,1
2024-11-03 02:00:00,0.0,0.0,2024-11-03,2
2024-11-03 03:00:00,0.0,0.0,2024-11-03,3
2024-11-03 04:00:00,0.0,0.0,2024-11-03,4
2024-11-03 05:00:00,0.001781419,0.0,2024-11-03,5
2024-11-03 06:00:00,0.1276536,0.2243648,2024-11-03,6
2024-11-03 07:00:00,0.2061303,0.2272199,2024-11-03,7
2024-11-03 08:00:00,0.1996107,0.1973758,2024-11-03,8
2024-11-03 09:00:00,0.4283453,0.4683557,2024-11-03,9
2024-11-03 10:00:00,0.5818144,0.6765667,2024-11-03,10
2024-11-03 11:00:00,0.5082035,0.5563453,2024-11-03,11
2024-11-03 12:00:00,0.7010056,0.8683585,2024-11-03,12
2024-11-03 13:00:00,0.5698522,0.7073788,2024-11-03,13
2024-11-03 14:00:00,0.2017295,0.2016547,2024-11-03,14
2024-11-03 15:00:00,0.0532749,0.05213767,2024-11-03,15
2024-11-03 16:00:00,0.008190813,0.008052178,2024-11-03,16
2024-11-03 17:00:00,0.0,0.0,2024-11-03,17
2024-11-03 18:00:00,0.0,0.0,2024-11-03,18
2024-11-03 19:00:00,0.0,0.0,2024-11-03,19
2024-11-03 20:00:00,0.0,0.0,2024-11-03,20
2024-11-03 21:00:00,0.0,0.0,2024-11-03,21
2024-11-03 22:00:00,0.0,0.0,2024-11-03,22
2024-11-03 23:00:00,0.0,0.0,2024-11-03,23
2024-11-04 00:00:00,0.0,0.0,2024-11-04,0
2024-11-04 01:00:00,0.0,0.0,2024-11-04,1
2024-11-04 02:00:00,0.0,0.0,2024-11-04,2
2024-11-04 03:00:00,0.0,0.0,2024-11-04,3
2024-11-04 04:00:00,0.0,0.0,2024-11-04,4
2024-11-04 05:00:00,0.001055711,0.0,2024-11-04,5
2024-11-04 06:00:00,0.1061479,0.1661672,2024-11-04,6
2024-11-04 07:00:00,0.1832439,0.1943016,2024-11-04,7
2024-11-04 08:00:00,0.2348323,0.236401,2024-11-04,8
2024-11-04 09:00:00,0.315039,0.3189645,2024-11-04,9
2024-11-04 10:00:00,0.5421559,0.6164654,2024-11-04,10
2024-11-04 11:00:00,0.5398178,0.6052357,2024-11-04,11
2024-11-04 12:00:00,0.7879981,0.9907619,2024-11-04,12
2024-11-04 13:00:00,0.5981824,0.7545256,2024-11-04,13
2024-11-04 14:00:00,0.4792625,0.6349798,2024-11-04,14
2024-11-04 15:00:00,0.2408589,0.3287568,2024-11-04,15
2024-11-04 16:00:00,0.07168321,0.1731652,2024-11-04,16
2024-11-04 17:00:00,0.0,0.0,2024-11-04,17
2024-11-04 18:00:00,0.0,0.0,2024-11-04,18
2024-11-04 19:00:00,0.0,0.0,2024-11-04,19
2024-11-04 20:00:00,0.0,0.0,2024-11-04,20
2024-11-04 21:00:00,0.0,0.0,2024-11-04,21
2024-11-04 22:00:00,0.0,0.0,2024-11-04,22
2024-11-04 23:00:00,0.0,0.0,2024-11-04,23
2024-11-05 00:00:00,0.0,0.0,2024-11-05,0
2024-11-05 01:00:00,0.0,0.0,2024-11-05,1
2024-11-05 02:00:00,0.0,0.0,2024-11-05,2
2024-11-05 03:00:00,0.0,0.0,2024-11-05,3
2024-11-05 04:00:00,0.0,0.0,2024-11-05,4
2024-11-05 05:00:00,0.000865635,0.0,2024-11-05,5
2024-11-05 06:00:00,0.08129772,0.1029031,2024-11-05,6
2024-11-05 07:00:00,0.1880983,0.2021078,2024-11-05,7
2024-11-05 08:00:00,0.3109337,0.3357058,2024-11-05,8
2024-11-05 09:00:00,0.6573051,0.8327727,2024-11-05,9
2024-11-05 10:00:00,0.6921765,0.85458,2024-11-05,10
2024-11-05 11:00:00,0.7008377,0.8592861,2024-11-05,11
2024-11-05 12:00:00,0.7725204,0.9735093,2024-11-05,12
2024-11-05 13:00:00,0.6679698,0.8578755,2024-11-05,13
2024-11-05 14:00:00,0.4063723,0.5161055,2024-11-05,14
2024-11-05 15:00:00,0.2325655,0.3144993,2024-11-05,15
2024-11-05 16:00:00,0.05336649,0.09792301,2024-11-05,16
2024-11-05 17:00:00,0.0,0.0,2024-11-05,17
2024-11-05 18:00:00,0.0,0.0,2024-11-05,18
2024-11-05 19:00:00,0.0,0.0,2024-11-05,19
2024-11-05 20:00:00,0.0,0.0,2024-11-05,20
2024-11-05 21:00:00,0.0,0.0,2024-11-05,21
2024-11-05 22:00:00,0.0,0.0,2024-11-05,22
2024-11-05 23:00:00,0.0,0.0,2024-11-05,23
2024-11-06 00:00:00,0.0,0.0,2024-11-06,0
2024-11-06 01:00:00,0.0,0.0,2024-11-06,1
2024-11-06 02:00:00,0.0,0.0,2024-11-06,2
2024-11-06 03:00:00,0.0,0.0,2024-11-06,3
2024-11-06 04:00:00,0.0,0.0,2024-11-06,4
2024-11-06 05:00:00,0.000638887,0.0,2024-11-06,5
2024-11-06 06:00:00,0.08130507,0.1053364,2024-11-06,6
2024-11-06 07:00:00,0.2896007,0.3884917,2024-11-06,7
2024-11-06 08:00:00,0.4319281,0.5370237,2024-11-06,8
2024-11-06 09:00:00,0.5830401,0.7218449,2024-11-06,9
2024-11-06 10:00:00,0.7044977,0.8758923,2024-11-06,10
2024-11-06 11:00:00,0.8022964,1.00665,2024-11-06,11
2024-11-06 12:00:00,0.7981898,1.009512,2024-11-06,12
2024-11-06 13:00:00,0.7394547,0.9555756,2024-11-06,13
2024-11-06 14:00:00,0.5410479,0.7295865,2024-11-06,14
2024-11-06 15:00:00,0.3356733,0.5070091,2024-11-06,15
2024-11-06 16:00:00,0.077306,0.2093777,2024-11-06,16
2024-11-06 17:00:00,0.0,0.0,2024-11-06,17
2024-11-06 18:00:00,0.0,0.0,2024-11-06,18
2024-11-06 19:00:00,0.0,0.0,2024-11-06,19
2024-11-06 20:00:00,0.0,0.0,2024-11-06,20
2024-11-06 21:00:00,0.0,0.0,2024-11-06,21
2024-11-06 22:00:00,0.0,0.0,2024-11-06,22
2024-11-06 23:00:00,0.0,0.0,2024-11-06,23
2024-11-07 00:00:00,0.0,0.0,2024-11-07,0
2024-11-07 01:00:00,0.0,0.0,2024-11-07,1
2024-11-07 02:00:00,0.0,0.0,2024-11-07,2
2024-11-07 03:00:00,0.0,0.0,2024-11-07,3
2024-11-07 04:00:00,0.0,0.0,2024-11-07,4
2024-11-07 05:00:00,0.000342659,0.0,2024-11-07,5
2024-11-07 06:00:00,0.09616894,0.1499613,2024-11-07,6
2024-11-07 07:00:00,0.1725415,0.1816589,2024-11-07,7
2024-11-07 08:00:00,0.3908885,0.4679733,2024-11-07,8
2024-11-07 09:00:00,0.5787284,0.7177647,2024-11-07,9
2024-11-07 10:00:00,0.5346327,0.6106084,2024-11-07,10
2024-11-07 11:00:00,0.578455,0.6715038,2024-11-07,11
2024-11-07 12:00:00,0.5509493,0.6435134,2024-11-07,12
2024-11-07 13:00:00,0.6104321,0.781824,2024-11-07,13
2024-11-07 14:00:00,0.4169817,0.5406625,2024-11-07,14
2024-11-07 15:00:00,0.2603932,0.3799326,2024-11-07,15
2024-11-07 16:00:00,0.08408669,0.2368611,2024-11-07,16
2024-11-07 17:00:00,0.0,0.0,2024-11-07,17
2024-11-07 18:00:00,0.0,0.0,2024-11-07,18
2024-11-07 19:00:00,0.0,0.0,2024-11-07,19
2024-11-07 20:00:00,0.0,0.0,2024-11-07,20
2024-11-07 21:00:00,0.0,0.0,2024-11-07,21
2024-11-07 22:00:00,0.0,0.0,2024-11-07,22
2024-11-07 23:00:00,0.0,0.0,2024-11-07,23
2024-11-08 00:00:00,0.0,0.0,2024-11-08,0
2024-11-08 01:00:00,0.0,0.0,2024-11-08,1
2024-11-08 02:00:00,0.0,0.0,2024-11-08,2
2024-11-08 03:00:00,0.0,0.0,2024-11-08,3
2024-11-08 04:00:00,0.0,0.0,2024-11-08,4
2024-11-08 05:00:00,0.000350603,0.0,2024-11-08,5
2024-11-08 06:00:00,0.09635589,0.1553601,2024-11-08,6
2024-11-08 07:00:00,0.3621284,0.5267116,2024-11-08,7
2024-11-08 08:00:00,0.5629594,0.7513265,2024-11-08,8
2024-11-08 09:00:00,0.6837958,0.8788462,2024-11-08,9
2024-11-08 10:00:00,0.7917649,1.002956,2024-11-08,10
2024-11-08 11:00:00,0.635496,0.7652813,2024-11-08,11
2024-11-08 12:00:00,0.6359825,0.7831762,2024-11-08,12
2024-11-08 13:00:00,0.5643461,0.7128572,2024-11-08,13
2024-11-08 14:00:00,0.4135736,0.537502,2024-11-08,14
2024-11-08 15:00:00,0.2860972,0.4330724,2024-11-08,15
2024-11-08 16:00:00,0.06063459,0.1515328,2024-11-08,16
2024-11-08 17:00:00,0.0,0.0,2024-11-08,17
2024-11-08 18:00:00,0.0,0.0,2024-11-08,18
2024-11-08 19:00:00,0.0,0.0,2024-11-08,19
2024-11-08 20:00:00,0.0,0.0,2024-11-08,20
2024-11-08 21:00:00,0.0,0.0,2024-11-08,21
2024-11-08 22:00:00,0.0,0.0,2024-11-08,22
2024-11-08 23:00:00,0.0,0.0,2024-11-08,23
2024-11-09 00:00:00,0.0,0.0,2024-11-09,0
2024-11-09 01:00:00,0.0,0.0,2024-11-09,1
2024-11-09 02:00:00,0.0,0.0,2024-11-09,2
2024-11-09 03:00:00,0.0,0.0,2024-11-09,3
2024-11-09 04:00:00,0.0,0.0,2024-11-09,4
2024-11-09 05:00:00,0.000245763,0.0,2024-11-09,5
2024-11-09 06:00:00,0.1059889,0.1927857,2024-11-09,6
2024-11-09 07:00:00,0.3104578,0.44028,2024-11-09,7
2024-11-09 08:00:00,0.6297205,0.8468396,2024-11-09,8
2024-11-09 09:00:00,0.7943457,1.029014,2024-11-09,9
2024-11-09 10:00:00,0.8109565,1.03062,2024-11-09,10
2024-11-09 11:00:00,0.8796716,1.11529,2024-11-09,11
2024-11-09 12:00:00,0.761942,0.9702879,2024-11-09,12
2024-11-09 13:00:00,0.7431014,0.9695144,2024-11-09,13
2024-11-09 14:00:00,0.4424829,0.5906515,2024-11-09,14
2024-11-09 15:00:00,0.2253374,0.3111071,2024-11-09,15
2024-11-09 16:00:00,0.05830144,0.1463834,2024-11-09,16
2024-11-09 17:00:00,0.0,0.0,2024-11-09,17
2024-11-09 18:00:00,0.0,0.0,2024-11-09,18
2024-11-09 19:00:00,0.0,0.0,2024-11-09,19
2024-11-09 20:00:00,0.0,0.0,2024-11-09,20
2024-11-09 21:00:00,0.0,0.0,2024-11-09,21
2024-11-09 22:00:00,0.0,0.0,2024-11-09,22
2024-11-09 23:00:00,0.0,0.0,2024-11-09,23
2024-11-10 00:00:00,0.0,0.0,2024-11-10,0
2024-11-10 01:00:00,0.0,0.0,2024-11-10,1
2024-11-10 02:00:00,0.0,0.0,2024-11-10,2
2024-11-10 03:00:00,0.0,0.0,2024-11-10,3
2024-11-10 04:00:00,0.0,0.0,2024-11-10,4
2024-11-10 05:00:00,0.000277721,0.0,2024-11-10,5
2024-11-10 06:00:00,0.1403177,0.294138,2024-11-10,6
2024-11-10 07:00:00,0.3670269,0.5406604,2024-11-10,7
2024-11-10 08:00:00,0.5369565,0.7206644,2024-11-10,8
2024-11-10 09:00:00,0.7146548,0.9255714,2024-11-10,9
2024-11-10 10:00:00,0.9094632,1.162755,2024-11-10,10
2024-11-10 11:00:00,0.8641058,1.097766,2024-11-10,11
2024-11-10 12:00:00,0.7720779,0.9861027,2024-11-10,12
2024-11-10 13:00:00,0.6011595,0.7761733,2024-11-10,13
2024-11-10 14:00:00,0.5366436,0.7352604,2024-11-10,14
2024-11-10 15:00:00,0.2808572,0.4301208,2024-11-10,15
2024-11-10 16:00:00,0.04820294,0.09882139,2024-11-10,16
2024-11-10 17:00:00,0.0,0.0,2024-11-10,17
2024-11-10 18:00:00,0.0,0.0,2024-11-10,18
2024-11-10 19:00:00,0.0,0.0,2024-11-10,19
2024-11-10 20:00:00,0.0,0.0,2024-11-10,20
2024-11-10 21:00:00,0.0,0.0,2024-11-10,21
2024-11-10 22:00:00,0.0,0.0,2024-11-10,22
2024-11-10 23:00:00,0.0,0.0,2024-11-10,23
2024-11-11 00:00:00,0.0,0.0,2024-11-11,0
2024-11-11 01:00:00,0.0,0.0,2024-11-11,1
2024-11-11 02:00:00,0.0,0.0,2024-11-11,2
2024-11-11 03:00:00,0.0,0.0,2024-11-11,3
2024-11-11 04:00:00,0.0,0.0,2024-11-11,4
2024-11-11 05:00:00,0.000127883,0.0,2024-11-11,5
2024-11-11 06:00:00,0.07154721,0.0943002,2024-11-11,6
2024-11-11 07:00:00,0.08710903,0.0856072,2024-11-11,7
2024-11-11 08:00:00,0.212795,0.2131424,2024-11-11,8
2024-11-11 09:00:00,0.267709,0.2669795,2024-11-11,9
2024-11-11 10:00:00,0.3705488,0.3808637,2024-11-11,10
2024-11-11 11:00:00,0.3925011,0.4055116,2024-11-11,11
2024-11-11 12:00:00,0.2590809,0.2554531,2024-11-11,12
2024-11-11 13:00:00,0.2005111,0.1969695,2024-11-11,13
2024-11-11 14:00:00,0.2482298,0.2625837,2024-11-11,14
2024-11-11 15:00:00,0.03472694,0.03392469,2024-11-11,15
2024-11-11 16:00:00,0.01739202,0.01769697,2024-11-11,16
2024-11-11 17:00:00,0.0,0.0,2024-11-11,17
2024-11-11 18:00:00,0.0,0.0,2024-11-11,18
2024-11-11 19:00:00,0.0,0.0,2024-11-11,19
2024-11-11 20:00:00,0.0,0.0,2024-11-11,20
2024-11-11 21:00:00,0.0,0.0,2024-11-11,21
2024-11-11 22:00:00,0.0,0.0,2024-11-11,22
2024-11-11 23:00:00,0.0,0.0,2024-11-11,23
2024-11-12 00:00:00,0.0,0.0,2024-11-12,0
2024-11-12 01:00:00,0.0,0.0,2024-11-12,1
2024-11-12 02:00:00,0.0,0.0,2024-11-12,2
2024-11-12 03:00:00,0.0,0.0,2024-11-12,3
2024-11-12 04:00:00,0.0,0.0,2024-11-12,4
2024-11-12 05:00:00,5.10166e-05,0.0,2024-11-12,5
2024-11-12 06:00:00,0.08405987,0.1350358,2024-11-12,6
2024-11-12 07:00:00,0.02314186,0.02253667,2024-11-12,7
2024-11-12 08:00:00,0.05013226,0.04883365,2024-11-12,8
2024-11-12 09:00:00,0.1159894,0.1132278,2024-11-12,9
2024-11-12 10:00:00,0.1290737,0.1259514,2024-11-12,10
2024-11-12 11:00:00,0.1491393,0.1456145,2024-11-12,11
2024-11-12 12:00:00,0.150076,0.1466066,2024-11-12,12
2024-11-12 13:00:00,0.09957866,0.09716557,2024-11-12,13
2024-11-12 14:00:00,0.1176254,0.1152895,2024-11-12,14
2024-11-12 15:00:00,0.04351586,0.04258905,2024-11-12,15
2024-11-12 16:00:00,0.009695457,0.009662771,2024-11-12,16
2024-11-12 17:00:00,0.0,0.0,2024-11-12,17
2024-11-12 18:00:00,0.0,0.0,2024-11-12,18
2024-11-12 19:00:00,0.0,0.0,2024-11-12,19
2024-11-12 20:00:00,0.0,0.0,2024-11-12,20
2024-11-12 21:00:00,0.0,0.0,2024-11-12,21
2024-11-12 22:00:00,0.0,0.0,2024-11-12,22
2024-11-12 23:00:00,0.0,0.0,2024-11-12,23
2024-11-13 00:00:00,0.0,0.0,2024-11-13,0
2024-11-13 01:00:00,0.0,0.0,2024-11-13,1
2024-11-13 02:00:00,0.0,0.0,2024-11-13,2
2024-11-13 03:00:00,0.0,0.0,2024-11-13,3
2024-11-13 04:00:00,0.0,0.0,2024-11-13,4
2024-11-13 05:00:00,1.47148e-05,0.0,2024-11-13,5
2024-11-13 06:00:00,0.09959939,0.1966665,2024-11-13,6
2024-11-13 07:00:00,0.1795859,0.1972964,2024-11-13,7
2024-11-13 08:00:00,0.3362302,0.3867145,2024-11-13,8
2024-11-13 09:00:00,0.4852686,0.5772262,2024-11-13,9
2024-11-13 10:00:00,0.2966739,0.2952916,2024-11-13,10
2024-11-13 11:00:00,0.466085,0.5078403,2024-11-13,11
2024-11-13 12:00:00,0.6857821,0.8733821,2024-11-13,12
2024-11-13 13:00:00,0.4849817,0.5918992,2024-11-13,13
2024-11-13 14:00:00,0.2998786,0.3438193,2024-11-13,14
2024-11-13 15:00:00,0.1504061,0.1676576,2024-11-13,15
2024-11-13 16:00:00,0.05304885,0.1431379,2024-11-13,16
2024-11-13 17:00:00,0.0,0.0,2024-11-13,17
2024-11-13 18:00:00,0.0,0.0,2024-11-13,18
2024-11-13 19:00:00,0.0,0.0,2024-11-13,19
2024-11-13 20:00:00,0.0,0.0,2024-11-13,20
2024-11-13 21:00:00,0.0,0.0,2024-11-13,21
2024-11-13 22:00:00,0.0,0.0,2024-11-13,22
2024-11-13 23:00:00,0.0,0.0,2024-11-13,23
2024-11-14 00:00:00,0.0,0.0,2024-11-14,0
2024-11-14 01:00:00,0.0,0.0,2024-11-14,1
2024-11-14 02:00:00,0.0,0.0,2024-11-14,2
2024-11-14 03:00:00,0.0,0.0,2024-11-14,3
2024-11-14 04:00:00,0.0,0.0,2024-11-14,4
2024-11-14 05:00:00,6.53779e-07,0.0,2024-11-14,5
2024-11-14 06:00:00,0.08357408,0.1439827,2024-11-14,6
2024-11-14 07:00:00,0.2751055,0.3869093,2024-11-14,7
2024-11-14 08:00:00,0.4603601,0.6108241,2024-11-14,8
2024-11-14 09:00:00,0.7385241,0.9686337,2024-11-14,9
2024-11-14 10:00:00,0.7799454,1.002797,2024-11-14,10
2024-11-14 11:00:00,0.8981717,1.153555,2024-11-14,11
2024-11-14 12:00:00,0.8072981,1.042872,2024-11-14,12
2024-11-14 13:00:00,0.6535873,0.8618374,2024-11-14,13
2024-11-14 14:00:00,0.4782683,0.6619195,2024-11-14,14
2024-11-14 15:00:00,0.2784202,0.4378755,2024-11-14,15
2024-11-14 16:00:00,0.06655688,0.2224113,2024-11-14,16
2024-11-14 17:00:00,0.0,0.0,2024-11-14,17
2024-11-14 18:00:00,0.0,0.0,2024-11-14,18
2024-11-14 19:00:00,0.0,0.0,2024-11-14,19
2024-11-14 20:00:00,0.0,0.0,2024-11-14,20
2024-11-14 21:00:00,0.0,0.0,2024-11-14,21
2024-11-14 22:00:00,0.0,0.0,2024-11-14,22
2024-11-14 23:00:00,0.0,0.0,2024-11-14,23
2024-11-15 00:00:00,0.0,0.0,2024-11-15,0
2024-11-15 01:00:00,0.0,0.0,2024-11-15,1
2024-11-15 02:00:00,0.0,0.0,2024-11-15,2
2024-11-15 03:00:00,0.0,0.0,2024-11-15,3
2024-11-15 04:00:00,0.0,0.0,2024-11-15,4
2024-11-15 05:00:00,0.0,0.0,2024-11-15,5
2024-11-15 06:00:00,0.03653666,0.03701481,2024-11-15,6
2024-11-15 07:00:00,0.1193181,0.1191222,2024-11-15,7
2024-11-15 08:00:00,0.2668934,0.2825127,2024-11-15,8
2024-11-15 09:00:00,0.5659155,0.7191825,2024-11-15,9
2024-11-15 10:00:00,0.3994823,0.4210306,2024-11-15,10
2024-11-15 11:00:00,0.4254595,0.4519417,2024-11-15,11
2024-11-15 12:00:00,0.5269535,0.6204498,2024-11-15,12
2024-11-15 13:00:00,0.5954905,0.7804281,2024-11-15,13
2024-11-15 14:00:00,0.3940257,0.5202841,2024-11-15,14
2024-11-15 15:00:00,0.1528116,0.1733998,2024-11-15,15
2024-11-15 16:00:00,0.03385206,0.05096249,2024-11-15,16
2024-11-15 17:00:00,0.0,0.0,2024-11-15,17
2024-11-15 18:00:00,0.0,0.0,2024-11-15,18
2024-11-15 19:00:00,0.0,0.0,2024-11-15,19
2024-11-15 20:00:00,0.0,0.0,2024-11-15,20
2024-11-15 21:00:00,0.0,0.0,2024-11-15,21
2024-11-15 22:00:00,0.0,0.0,2024-11-15,22
2024-11-15 23:00:00,0.0,0.0,2024-11-15,23
2024-11-16 00:00:00,0.0,0.0,2024-11-16,0
2024-11-16 01:00:00,0.0,0.0,2024-11-16,1
2024-11-16 02:00:00,0.0,0.0,2024-11-16,2
2024-11-16 03:00:00,0.0,0.0,2024-11-16,3
2024-11-16 04:00:00,0.0,0.0,2024-11-16,4
2024-11-16 05:00:00,0.0,0.0,2024-11-16,5
2024-11-16 06:00:00,0.08429765,0.1591478,2024-11-16,6
2024-11-16 07:00:00,0.1751175,0.1935441,2024-11-16,7
2024-11-16 08:00:00,0.1254878,0.1229818,2024-11-16,8
2024-11-16 09:00:00,0.3137888,0.3228552,2024-11-16,9
2024-11-16 10:00:00,0.5011005,0.5736119,2024-11-16,10
2024-11-16 11:00:00,0.3844596,0.3980773,2024-11-16,11
2024-11-16 12:00:00,0.08226463,0.08014393,2024-11-16,12
2024-11-16 13:00:00,0.1370573,0.1340609,2024-11-16,13
2024-11-16 14:00:00,0.1673408,0.1659267,2024-11-16,14
2024-11-16 15:00:00,0.1151294,0.1181445,2024-11-16,15
2024-11-16 16:00:00,0.03738661,0.06746466,2024-11-16,16
2024-11-16 17:00:00,0.0,0.0,2024-11-16,17
2024-11-16 18:00:00,0.0,0.0,2024-11-16,18
2024-11-16 19:00:00,0.0,0.0,2024-11-16,19
2024-11-16 20:00:00,0.0,0.0,2024-11-16,20
2024-11-16 21:00:00,0.0,0.0,2024-11-16,21
2024-11-16 22:00:00,0.0,0.0,2024-11-16,22
2024-11-16 23:00:00,0.0,0.0,2024-11-16,23
2024-11-17 00:00:00,0.0,0.0,2024-11-17,0
2024-11-17 01:00:00,0.0,0.0,2024-11-17,1
2024-11-17 02:00:00,0.0,0.0,2024-11-17,2
2024-11-17 03:00:00,0.0,0.0,2024-11-17,3
2024-11-17 04:00:00,0.0,0.0,2024-11-17,4
2024-11-17 05:00:00,0.0,0.0,2024-11-17,5
2024-11-17 06:00:00,0.06071956,0.08235557,2024-11-17,6
2024-11-17 07:00:00,0.1611756,0.1730832,2024-11-17,7
2024-11-17 08:00:00,0.3131024,0.3547812,2024-11-17,8
2024-11-17 09:00:00,0.6917436,0.913014,2024-11-17,9
2024-11-17 10:00:00,0.6752283,0.8613698,2024-11-17,10
2024-11-17 11:00:00,0.5025941,0.5687674,2024-11-17,11
2024-11-17 12:00:00,0.3939788,0.417923,2024-11-17,12
2024-11-17 13:00:00,0.4621098,0.5601477,2024-11-17,13
2024-11-17 14:00:00,0.4091142,0.5529764,2024-11-17,14
2024-11-17 15:00:00,0.1138666,0.1167785,2024-11-17,15
2024-11-17 16:00:00,0.02568199,0.03026578,2024-11-17,16
2024-11-17 17:00:00,0.0,0.0,2024-11-17,17
2024-11-17 18:00:00,0.0,0.0,2024-11-17,18
2024-11-17 19:00:00,0.0,0.0,2024-11-17,19
2024-11-17 20:00:00,0.0,0.0,2024-11-17,20
2024-11-17 21:00:00,0.0,0.0,2024-11-17,21
2024-11-17 22:00:00,0.0,0.0,2024-11-17,22
2024-11-17 23:00:00,0.0,0.0,2024-11-17,23
2024-11-18 00:00:00,0.0,0.0,2024-11-18,0
2024-11-18 01:00:00,0.0,0.0,2024-11-18,1
2024-11-18 02:00:00,0.0,0.0,2024-11-18,2
2024-11-18 03:00:00,0.0,0.0,2024-11-18,3
2024-11-18 04:00:00,0.0,0.0,2024-11-18,4
2024-11-18 05:00:00,0.0,0.0,2024-11-18,5
2024-11-18 06:00:00,0.04954223,0.05800644,2024-11-18,6
